year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1978,11,21,6,28813.25,2,2,383.0,285,270,63.68739575243323,-39.77407259103323,,,0,0.0,,18.115155496021934,,0,0,0,0,0,0,0,,,,,,,
1978,11,21,9,28813.375,2,2,403.0,297,260,63.445156675435406,-32.13460215794979,983.3436428457604,983.3436428457604,625,14.104739588693906,0.0,14.70984386474916,4.292774329541426,1,1,3,0,0,3,0,,,126.5113987887355,-8.978585465739705,126.82960624573451,0.3500448541397285,386.0
1978,11,21,12,28813.5,2,2,403.0,296,262,63.70915977565251,-33.0754760623881,982.6625124239525,984.6625124239525,123125,197.9694540487982,2.0,16.012244235300553,6.72821999179956,1,1,0,0,0,0,0,-5.2634786885012135,-0.6811304218079022,-15.446291352542792,9.785268454192193,18.28494996624949,0.600969294552164,576.0
1978,11,21,15,28813.625,1,1,403.0,298,262,63.95765864517035,-32.24246783912332,982.348873950331,986.348873950331,310625,314.44396702089864,4.0,16.294649594518607,5.8079907238473245,1,1,0,0,0,0,3,-2.418501961849768,-0.31363847362154046,13.555304955561233,9.210604522430543,16.388457160662835,0.6091789300597211,604.0
1978,11,21,18,28813.75,3,3,403.0,297,263,64.02763228778727,-32.929854510612074,982.5516024419095,986.5516024419095,247500,280.6807738882166,4.0,16.53355301344661,7.748860099519297,1,1,0,0,0,0,0,1.5623312801934184,0.20272849157845485,-11.157707804289387,2.593571352614021,11.455175939591692,0.4135740363978454,412.0
1978,11,21,21,28813.875,2,2,403.0,297,263,64.02763228778727,-32.929854510612074,983.1255073774175,989.1255073774175,366875,341.7307997440064,6.0,17.375301614359866,7.6037119059787805,1,1,0,0,0,0,0,4.422810161612626,0.5739049355080351,0.0,0.0,0.0,0.5189290717281185,577.0
1978,11,22,0,28814.0,2,2,403.0,294,265,64.02563061962874,-34.726669358370714,983.7646110704098,991.7646110704098,517500,405.86372848545074,8.0,17.884857131097483,10.36469205125286,1,1,0,0,0,0,0,4.925349548708234,0.6391036929923576,-29.16728944104201,-0.07419178135167467,29.167383800367507,0.4434218401553608,517.0
1978,11,22,3,28814.125,1,1,403.0,288,264,63.030419017485364,-36.82187101877438,983.3054911220943,991.3054911220943,440625,374.5067337174764,8.0,20.990739572059347,11.610504664427134,1,1,0,0,0,0,0,-3.569015977441294,-0.4591199483156379,-35.21796602732856,-36.88749369871534,50.999924730089866,0.40589240644160424,505.0
1978,11,22,6,28814.25,2,2,403.0,289,262,62.79549271118361,-35.86982351772131,983.5119916269676,993.5119916269676,664375,459.86642694738646,10.0,22.840365821900125,8.474701897906998,1,1,0,0,0,0,0,1.6086226384226585,0.20650050487340196,16.132218882253973,-8.707537798700146,18.33220392044403,0.3908175660617257,501.0
1978,11,22,9,28814.375,1,1,403.0,294,260,63.07104720465579,-33.35656850123832,984.8101412241962,992.8101412241962,373750,344.91784523447285,8.0,22.534083212972828,8.36721019922661,1,1,0,0,0,0,0,10.087661576432893,1.2981495972284756,42.185268604560534,10.213420562739145,43.40404182596712,0.4187055662775027,436.0
1978,11,22,12,28814.5,1,1,403.0,299,260,63.68739575243323,-31.301282992915546,985.610172487904,993.610172487904,361875,339.39415148578985,8.0,22.12942047972476,6.005270758374682,1,1,0,0,0,0,0,6.183453344753505,0.8000312637079332,33.76633573088676,22.844943852530967,40.76833192952898,0.4702489108778312,385.0
1978,11,22,15,28814.625,1,1,403.0,301,263,64.51631553914915,-31.224981680325396,986.5138334179669,994.5138334179669,354375,335.8586993311039,8.0,21.546946590598818,3.0589720012558974,1,1,0,0,0,0,0,6.935518112318956,0.9036609300629062,1.2168041361263167,30.723891626033055,30.74797764006469,0.4757166007531176,376.0
1978,11,22,18,28814.75,2,2,403.0,296,262,63.70915977565251,-33.0754760623881,987.8295678633326,995.8295678633326,337500,327.76452917762373,8.0,22.854544520594505,6.769819326464275,1,1,0,0,0,0,0,10.167421673117262,1.3157344453656696,-30.378709391771707,-29.91720863758056,42.63690135286855,0.33859057377006524,304.0
1978,11,22,21,28814.875,1,1,403.0,295,261,63.39029724252808,-33.21767486553769,988.3977094963084,998.3977094963084,452500,379.51972741632983,10.0,23.8792869006833,10.178164559283614,1,1,0,0,0,0,0,4.40252298304296,0.5681416329757485,-2.3607544405286762,-11.81863199348935,12.052104535142643,0.16058761508079425,181.0
1978,11,23,0,28815.0,1,1,403.0,305,263,64.98068005465512,-29.456320773298554,988.3628834143861,1000.3628834143861,517500,405.86372848545074,12.0,22.80667209686979,7.0732212798689575,1,1,0,0,0,0,0,-0.26626730453795444,-0.0348260819222196,58.95302061904046,58.94750004374405,83.36825775747154,0.08553286043727029,134.0
1978,11,23,3,28815.125,1,1,403.0,305,262,64.78039928235788,-29.204071010926075,988.8661835510669,1000.8661835510669,575625,428.0503804863915,12.0,23.08252947924769,6.301868188415175,1,1,0,0,0,0,0,3.8543578518780723,0.503300136680773,3.9837705866146287,-7.423401927968968,8.424804108758211,0.22139977378577114,225.0
1978,11,23,6,28815.25,2,2,403.0,305,261,64.57954481433019,-28.955733136796372,989.9376793792031,1001.9376793792031,640000,451.351666838205,12.0,22.570562418532955,7.378151832246004,1,1,0,0,0,0,0,8.219317952964868,1.0714958281362488,3.9511580204328984,-7.444665946190108,8.428208632490886,0.2410362606256788,253.0
1978,11,23,9,28815.375,3,3,403.0,306,259,64.28503668028898,-28.028083085652348,992.3690331811371,1000.3690331811371,319375,318.8419983313807,8.0,21.02917379327219,6.351457353848018,1,1,0,0,0,0,0,18.696549684949968,2.431353801933874,14.9186003418546,-10.915936786979616,18.485732663254627,0.17980060537722742,198.0
1978,11,23,12,28815.5,2,2,403.0,310,256,64.08373710332806,-25.559965171823812,994.3415978450165,1002.3415978450165,338125,328.06787448010544,8.0,19.770471840664243,5.200776703523661,1,1,0,0,0,0,0,15.194369477290047,1.972564663879457,39.97980196275638,-7.4611638979163954,40.67005694233523,0.15268458108139768,202.0
1978,11,23,15,28815.625,2,2,403.0,314,256,64.46746371150232,-23.730940160771482,995.8876355505395,1001.8876355505395,296875,307.4056724603709,6.0,17.746955750255612,5.396163528919715,1,1,0,0,0,0,0,11.870531633178654,1.5460377055229038,29.21927066669646,14.22281734916726,32.496989270414595,0.14396147350377386,157.0
1978,11,23,18,28815.75,2,2,403.0,315,256,64.5591323281516,-23.26536878121195,997.782995671425,1001.782995671425,246250,279.9710868514077,4.0,15.956559624998416,8.514352389213455,1,1,0,0,0,0,0,14.54154678457477,1.895360120885598,7.412972960782081,3.397695034641415,8.154538593060504,0.12875160713140751,195.0
1978,11,23,21,28815.875,2,2,403.0,316,255,64.43697533174358,-22.60039645422187,999.623583252362,1001.623583252362,184375,242.25685803530186,2.0,15.128372705863313,8.409657085652944,1,2,0,0,0,0,0,14.135690907358269,1.84058758093699,10.635301338892607,-4.527746084903097,11.55898434891259,0.09838823042240893,127.0
1978,11,24,0,28816.0,2,2,403.0,322,260,66.01187658329343,-20.650644659511237,1000.7317373470225,1002.7317373470225,272500,294.5156090686586,2.0,10.85428760997125,6.780414468323507,1,2,0,0,0,0,0,8.403313037795005,1.1081540946605672,29.37897254986029,58.37367637950301,65.34990529560385,0.1300687754250561,150.0
1978,11,24,3,28816.125,1,1,403.0,337,251,64.98482525570178,-11.715559534507824,1000.6480892886304,1002.6480892886304,316875,317.59163273689796,2.0,10.51474924522169,1.749868420246421,1,1,0,0,0,0,1,-0.6395204350904136,-0.08364805839213658,139.92510825608727,-38.067632343916415,145.01096700853122,0.18893410076617465,203.0
1978,11,24,6,28816.25,1,1,403.0,337,251,64.98482525570178,-11.715559534507824,,,0,0.0,,10.51474924522169,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,,
