year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2009,10,22,18,40106.75,19,19,380,352,583,38.07534029339519,-178.07804404106858,1001.5879030929634,1003.5879030929634,152500,220.32307560268868,2.0,7.839617681054336,5.672264301332252,1,1,3,0,0,0,0,,,,,,3.0358254808806766,1189.0
2009,10,22,21,40106.875,20,20,380,345,582,38.23904612778522,-176.27139016722901,1000.8870326277469,1002.8870326277469,71875,151.2564810824976,2.0,9.12440607430879,7.834676823091867,1,1,0,0,0,0,0,-0.7008704652165761,52.59472444038565,6.067752748761964,52.94357999210299,-7.845256741308399,2.8194471175035165,1062.0
2009,10,23,0,40107.0,18,18,380,337,580,38.57093418612468,-174.17365797044425,998.6443509447921,1002.6443509447921,214375,261.22343281308076,4.0,9.3277895304873,8.891854071169947,1,1,0,0,0,0,0,-2.242681682954717,60.788366708457914,12.301422767087095,62.02056537291936,-24.920892939542828,2.862991300757613,1153.0
2009,10,23,3,40107.125,20,20,380,332,579,38.678134312071016,-172.85892091546265,997.9261616206518,999.9261616206518,56875,134.55064019432646,2.0,9.125941690790523,9.482514432237586,1,1,0,0,0,0,0,-0.7181893241402577,38.04221644726348,3.973370046963201,38.24915556911745,-7.961922048750274,3.2023376681422726,1235.0
2009,10,23,6,40107.25,20,20,380,319,574,39.40792369672615,-169.30778784471596,997.3357513351042,1001.3357513351042,122500,197.4663542417147,4.0,10.083095943626745,14.82636818569903,1,1,0,0,0,0,0,-0.5904102855476958,101.69113244516903,27.049625697568516,105.22722398865928,-6.443354830493325,2.6396438902993538,1053.0
2009,10,23,9,40107.375,21,21,380,313,570,40.08307986114305,-167.5432624157479,996.3266741955714,1000.3266741955714,75625,155.15213547563297,4.0,10.815090313772822,17.49925726533729,1,1,0,0,0,0,0,-1.0090771395327465,50.03907826524744,25.024646725319617,55.94767463767023,-10.857456669140497,2.647220671849027,1142.0
2009,10,23,12,40107.5,22,22,380,306,565,40.88249722671028,-165.40750430499284,994.9872384123536,1000.9872384123536,240000,276.3953195770684,6.0,11.336746055929579,13.575307216423607,1,1,0,0,0,0,0,-1.3394357832177775,59.84908383596478,29.63038510754503,66.7822772719362,-14.17837001840366,2.619906358478566,1054.0
2009,10,23,15,40107.625,21,21,380,296,556,42.32460423793891,-162.0914906917231,994.7933983760406,998.7933983760406,140625,211.57109383040859,4.0,10.57458412483501,11.173146691673319,1,1,0,0,0,0,0,-0.1938400363130495,90.86527100164814,53.451661109056786,105.42095403438736,-1.99450942496119,2.630708320391817,1174.0
2009,10,23,18,40107.75,21,21,380,290,548,43.698880282127355,-159.76105606087742,993.7981929316683,999.7981929316683,186875,243.89374731754785,6.0,11.593268396565291,20.225571664045273,1,1,0,0,0,0,0,-0.9952054443722591,62.44720797293875,50.937507974302946,80.58711747076974,-9.98017386590885,4.636385778036657,1914.0
2009,10,23,21,40107.875,21,21,380,286,542,44.71465368842846,-158.0633954377217,992.8193302992902,998.8193302992902,134375,206.81608002267828,6.0,12.635731119989286,20.228521233133797,1,1,0,0,0,0,0,-0.97886263237815,44.714037062782815,37.64961646704837,58.45373153672702,-9.63897960908917,2.34342999995182,738.0
2009,10,24,0,40108.0,21,21,380,280,533,46.14830690324114,-155.38212101112975,995.0843045156123,997.0843045156123,65000,143.8406847937898,2.0,9.28171551593453,8.902779847472848,1,1,0,0,0,0,0,2.2649742163221527,68.84755756991252,53.1383213516107,86.96934735531516,21.76040740888871,2.9822758481986456,1056.0
2009,10,24,3,40108.125,21,21,380,274,519,48.532193927068754,-151.80645926512668,993.9213124686902,997.9213124686902,109375,186.5881662950577,4.0,10.087842013159786,13.748242742824807,1,1,0,0,0,0,0,-1.1629920469221542,87.75445263172432,88.35871424780878,124.5315475701618,-10.752896052915412,2.127001687573963,767.0
2009,10,24,6,40108.25,20,20,380,272,511,49.975201851225954,-149.99108472179867,992.0535444624606,996.0535444624606,33750,103.64824484140065,4.0,12.657298168366108,21.38547847863578,1,1,0,0,0,0,0,-1.867768006229453,43.27237323907277,53.48505342472597,68.79788678140785,-16.898469655095216,2.4389623479780473,1218.0
2009,10,24,9,40108.375,22,22,380,271,503,51.49197921886171,-148.33683837791096,991.1560203641644,997.1560203641644,72500,151.91269449366246,6.0,14.020399978329703,24.710372888661077,1,1,0,0,0,0,0,-0.8975240982962714,38.175141196623564,56.21931604346149,67.95552149587812,-7.946405688297126,1.8917153639535282,732.0
2009,10,24,12,40108.5,23,23,380,268,495,52.70225658575247,-145.9697579668006,990.1602809723777,996.1602809723777,76250,155.79194081053757,6.0,16.284775261417373,16.239933596446352,1,1,0,0,0,0,0,-0.995739391786774,53.16172202750143,44.85890101032936,69.559253078105,-8.672165779933959,2.1070692359908043,869.0
2009,10,24,15,40108.625,19,19,380,267,487,54.117227324124585,-144.03948280335513,990.6815811446126,996.6815811446126,89375,168.66815371514653,6.0,15.624608272401758,14.218225797065386,1,1,0,0,0,0,0,0.5213001722349145,41.933633807199975,52.445855819161466,67.1490687715073,4.4576569963951735,1.8648489372155421,875.0
2009,10,24,18,40108.75,21,21,380,267,480,55.43910050725088,-142.48889920164007,991.3344969238199,997.3344969238199,112500,189.234939151512,6.0,13.955577019955365,12.780849970935815,1,1,0,0,0,0,0,0.6529157792072511,32.6023440550779,48.99519721037883,58.85101687795706,5.4928999068795346,2.684406523865603,1444.0
2009,10,24,21,40108.875,19,19,380,268,476,56.32518547717949,-141.85363517165024,992.2894947131277,998.2894947131277,149375,218.05398241881235,6.0,12.856512630866415,9.26900467436717,1,1,0,0,0,0,0,0.9549977893079631,13.055733862757958,32.84271774401931,35.342556437084255,7.950534956906735,2.4386320706924174,1282.0
2009,10,25,0,40109.0,23,23,380,270,473,57.16733649129889,-141.74258660671276,992.6064514796327,996.6064514796327,110625,187.65135533505173,4.0,11.12148148775547,7.308892631321869,1,1,0,0,0,0,0,0.3169567665048817,2.231649444151312,31.21430674621594,31.29398032990439,2.613413757050956,2.5758674146143363,1194.0
2009,10,25,3,40109.125,16,16,380,273,471,57.967687090018,-142.19623542908136,992.17330206049,994.17330206049,56250,133.80930871145785,2.0,10.46468612595178,6.861506911079414,1,1,0,0,0,0,0,-0.43314941914271915,-8.918341917151823,29.664975371500123,30.97656511530832,-3.5399001767731915,2.2537635960664613,1238.0
2009,10,25,6,40109.25,16,16,380,276,471,58.39215547933232,-143.17123355994977,991.4611262392588,991.4611262392588,625,14.104739588693906,0.0,10.725664012401833,5.851473429270409,1,1,0,0,0,0,0,-0.7121758212312125,-18.9399986056445,15.732910470913072,24.622104277814717,-5.793540516495743,0.9205780628972473,758.0
2009,10,25,9,40109.375,16,16,380,276,471,58.39215547933232,-143.17123355994977,,,0,0.0,,10.725664012401833,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
