year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2001,5,2,12,37011.5,18,18,77,546,415,45.24104804829996,106.57232787361534,1000.597575173298,1004.597575173298,295625,306.7578199542485,4.0,9.370168767706659,8.709209820924952,1,1,3,0,0,0,0,,,,,,0.03482570065879659,52.0
2001,5,2,15,37011.625,20,20,77,546,420,44.8796503582091,107.97289610149124,1001.7572959362451,1005.7572959362451,314375,316.3363249281201,4.0,9.102985159224474,14.45916419380279,1,1,0,0,0,0,0,1.1597207629471087,36.783913052476954,-13.39519654638863,39.146999246028635,11.386839583719265,0.4322504717622127,523.0
2001,5,2,18,37011.75,20,20,77,548,426,43.94785033391868,109.43208481025675,1002.3762222230039,1008.3762222230039,643750,452.6720548375118,6.0,9.32488983899025,7.56772908699313,1,2,0,0,0,0,0,0.6189262867587968,38.93901779852279,-34.537145116123625,52.04864551442099,6.178712377735491,0.33181300536691627,466.0
2001,5,2,21,37011.875,20,20,77,538,434,45.52301230618728,112.65404417217047,1002.5735572369854,1008.5735572369854,638750,450.9106782943783,6.0,10.07659206037184,10.646387162613827,1,2,0,0,0,0,0,0.1973350139815011,83.66404639427739,58.38333998656845,102.02101277212965,1.9160700052812312,0.2895236048780353,345.0
2001,5,3,0,37012.0,16,16,77,532,439,46.368500304051466,114.74353782547689,1001.7579605223817,1009.7579605223817,608750,440.19443796393267,8.0,13.107060034651205,12.041853518508141,1,1,0,0,0,0,1,-0.8155967146035983,53.438260777640544,31.33799196712107,61.94931359967163,-7.806959695178744,0.4216661592728229,339.0
2001,5,3,3,37012.125,13,13,77,527,437,47.668128541709955,114.82934658814962,999.942654701465,1009.942654701465,894375,533.5619968247624,10.0,14.551629648606845,12.959196494639471,1,1,0,0,0,0,0,-1.8153058209166921,2.1418241986429165,48.170688850544025,48.21828154583922,-17.012776745193655,0.46828027106901604,498.0
2001,5,3,6,37012.25,15,15,77,520,445,48.32011594963028,118.0446869479748,997.9921649636816,1007.9921649636816,841250,517.4728898716472,10.0,16.388054496612007,9.723301759928727,1,1,0,0,0,0,0,-1.9504897377835004,79.24278639163327,24.165897332292282,82.84569867521736,-18.093321051330715,0.49461532335320135,443.0
2001,5,3,9,37012.375,14,14,77,515,447,49.14284463624502,119.36649965469299,998.9286316850818,1008.9286316850818,1245625,629.6782924459793,10.0,15.97838782429255,10.76789857047137,1,1,0,0,0,0,0,0.9364667214002111,32.049580684521345,30.49441865216694,44.23895558201245,8.578162244365535,0.8696241718417528,660.0
2001,5,3,12,37012.5,15,15,77,516,451,48.45654079420222,120.31331205006296,998.4493993700917,1010.4493993700917,1031250,572.9372305296926,12.0,18.482077366955874,13.096437317196468,1,1,0,0,0,0,0,-0.4792323149900767,23.27348972515615,-25.437835123942715,34.478091301286426,-4.436109279866128,1.4309077200599842,669.0
2001,5,3,15,37012.625,12,12,77,512,449,49.52745636313437,120.4080437980346,996.6066782286781,1012.6066782286781,1390625,665.3192357615507,16.0,22.068575841397774,8.684699346024136,1,1,0,0,0,0,0,-1.84272114141364,2.2790815527817707,39.6934593766422,39.758834615835696,-16.782515636676933,1.4915381643605539,632.0
2001,5,3,18,37012.75,15,15,77,513,443,50.0258136698437,118.54503861708015,992.9971739095423,1012.9971739095423,1395625,666.5142420873337,20.0,25.73820428503582,18.140677146585002,1,1,0,0,0,0,0,-3.60950431913574,-44.360941110116634,18.471601387440963,48.05302440004944,-32.63248231136224,1.3271269316191439,859.0
2001,5,3,21,37012.875,17,17,77,513,440,50.36366617094688,117.67386330483791,990.5210066907312,1014.5210066907312,1563125,705.378012728663,24.0,28.252807185205505,22.529362253723885,1,1,0,0,0,0,0,-2.47616721881117,-20.59813472005661,12.522494692282953,24.105933445188473,-22.2765772761632,1.9311112729056261,1284.0
