year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2001,5,19,21,0.6832358372390445,5.3154021528207,6.883253680376365,2,0,0,0,2,949375,1,8.0,2,62.941620054874996,21.312473663279203,993.9260194309314,1001.9260194309314,17.04545821429561,2,512.0,549.7230650024941,37028.875,1,22.761636179872642,24.49082136536224,-9.039261560835392,403,248,2.7065437098723404,1787.0
2001,5,20,0,-0.12620724582462572,-0.9852637388035324,6.751434114252406,0,0,0,0,0,600000,1,6.0,2,62.556706667387715,22.020596556015665,993.7998121851068,999.7998121851068,17.54143135573922,2,512.0,437.01937223683166,37029.0,1,12.096203448856183,18.704541459564446,-14.266805295385687,405,247,2.857396571167083,2129.0
2001,5,20,3,0.20564223742694593,1.61066755679704,4.14959438513346,0,0,0,0,1,1405625,2,10.0,3,62.197356150306234,23.74949449286676,994.0054544225338,1004.0054544225338,17.49264818519992,3,512.0,668.89785002427,37029.125,1,29.888511736166055,32.72197074169787,-13.319318128853105,409,247,5.1976615868264044,3198.0
2001,5,20,6,-0.6029084440784936,-4.631900806867155,4.861181131246631,0,0,1,0,0,1296250,1,10.0,6,64.39637657564383,26.45204189657734,993.4025459784554,1003.4025459784554,17.91438852187539,6,512.0,642.346627581821,37029.25,1,43.2844154468611,92.28690430794971,81.50663829509962,410,258,4.708904319204006,3261.0
2001,5,20,9,-0.19020003503537736,-1.4612296516978762,6.552315567336045,0,0,0,0,0,803125,1,8.0,5,64.39637657564383,26.45204189657734,993.2123459434199,1001.2123459434199,18.891219070045366,5,512.0,505.61114242207606,37029.375,1,0.0,0.0,0.0,410,258,2.971263819908131,2259.0
2001,5,20,12,0.9403650004732481,7.2246876632938575,6.930587487176091,0,0,0,0,0,578750,1,6.0,5,64.39231998510752,27.582029207797163,994.1527109438932,1000.1527109438932,18.622913921000638,5,512.0,429.210725202515,37029.5,1,18.1018509078324,18.10247534581553,-0.15035742903667632,412,259,3.1571629318629815,2369.0
2001,5,20,15,0.8601362820748182,6.631705283438565,5.634664987454089,0,0,0,0,0,600625,1,6.0,6,63.97363726956881,28.2333886253713,995.012847225968,1001.012847225968,17.991754107011335,6,512.0,437.24692724951115,37029.625,1,10.59336539999516,18.789415490386958,-15.518464613890732,414,258,2.6567299139389204,2033.0
2001,5,20,18,0.6084850371825451,4.704917252202601,5.5769506145106424,0,0,0,0,0,600625,1,6.0,5,63.6399682329324,29.531660347908872,995.6213322631505,1001.6213322631505,17.865399668027035,5,512.0,437.24692724951115,37029.75,1,21.365587802533614,24.68687470729405,-12.367434684115437,417,258,2.0579690188741964,1774.0
2001,5,20,21,0.34420805586589265,2.649174842251662,3.211963192145922,0,0,2,0,0,2678125,2,14.0,6,64.18219217083684,36.81977011750248,995.9655403190164,1009.9655403190164,16.91808886103356,6,512.0,923.2950037425547,37029.875,1,117.58185248906963,119.2870580755909,20.097517000069146,428,268,1.7409975740305073,1704.0
2001,5,21,0,0.47909816286555723,3.68359135072908,4.778660247158914,0,0,0,0,2,926250,1,8.0,7,64.30322531673282,38.935077554552045,996.444638481882,1004.444638481882,16.283545921248283,7,512.0,542.98667762454,37030.0,1,33.99498338305165,34.28970551089571,4.4860905931550406,431,271,1.6534553563500352,1812.0
