year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1968,8,11,0,,,10.366581812690347,3,0,0,0,0,1718750,4,6.0,5,49.76647121252403,71.2559042877013,996.2030799091815,1002.2030799091815,9.740428350705598,5,243.0,739.6587840878997,25059.0,1,,,,526,303
1968,8,11,3,1.0705994402877694,9.738853056592914,5.534002599883606,0,0,0,0,0,1664375,0,5.594352754313731,5,49.60745150502361,72.69439159314166,997.2736793494693,1002.8680321037831,9.284795415671548,3,243.0,727.8646967789732,25059.125,2,34.550323480292654,35.04946239795935,-5.894061570182711,528,307
1968,8,11,6,-1.3506879336760904,-12.219987488058745,5.714124200346196,0,0,0,0,0,1441875,2,6.0,7,49.976569045863755,73.22233290297191,995.9229914157933,1001.9229914157933,10.529244198263171,7,243.0,677.4681299819595,25059.25,1,12.584255612170411,18.5887695054306,13.681332625646673,527,309
1968,8,11,9,-1.1873175630524928,-10.767399585666594,5.112452560525344,0,0,0,0,0,1382500,1,6.0,5,49.81550416706882,73.62887090553495,994.7356738527408,1000.7356738527408,11.005911623800275,5,243.0,663.3727592003538,25059.375,1,9.722837096106039,11.409332092556722,-5.969865794205852,528,310
1968,8,11,12,-0.046955561288486936,-0.4243926417526476,6.15707244882833,0,0,0,0,1,1401875,0,5.958278897997661,7,50.044977843494884,73.53641023447905,994.6887182914522,1000.6469971894498,11.015725226628744,6,243.0,668.0049937641945,25059.5,2,-2.2008052029146925,8.785555679076019,8.505436205684486,527,310
1968,8,11,15,0.6504725713838707,5.862186885151249,11.51487404685744,0,0,0,0,0,903125,1,4.0,10,50.242536419475385,74.48471052427121,995.3391908628361,999.3391908628361,10.912824477303305,10,243.0,536.1656609292841,25059.625,1,22.478835354787904,23.641427635269743,7.322503788051821,527,313
1968,8,11,18,0.39642603141706784,3.563210122020219,13.852626368698548,0,0,0,0,3,35625,1,2.0,9,50.42572579621508,76.80687112405755,995.7356168942532,997.7356168942532,11.358925796489732,9,243.0,106.48844864724786,25059.75,1,54.83159670662767,55.250401555797026,6.789909769544504,528,320
1968,8,11,21,-0.5877656102849869,-5.260103070875815,9.603262361477537,0,0,0,0,0,1321250,1,8.0,8,50.72890636773673,78.75547363856532,995.1478512839682,1003.1478512839682,12.626320590307012,8,243.0,648.5113238181223,25059.875,1,45.71634930468384,47.07720588117389,11.2373804701348,528,326
1968,8,12,0,0.22330744298611535,2.034297946631796,9.922836313627194,0,0,0,0,0,1183125,1,8.0,10,49.509847713281644,78.75358831981464,995.3711587269543,1003.3711587269543,11.78001687791016,10,243.0,613.6777526448203,25060.0,1,-0.0453738371824369,45.18440200122144,-45.18437921918242,533,325
1968,8,12,3,-0.9319633061508648,-8.419203600057447,6.973604178194583,0,0,0,0,0,1329375,1,10.0,11,50.07784832945158,81.26631775892311,994.4391954208035,1004.4391954208035,13.164672502948939,11,243.0,650.5022712839493,25060.125,1,59.765735653664265,63.365361007292485,21.052928949693126,532,333
