year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1978,8,7,3,28707.125,7,7,145,339,361,85.39796650894654,-94.18491612511842,996.8908159425423,996.8908159425423,625,14.104739588693906,0.0,8.323156397355627,1.6286999779644973,1,1,3,0,0,0,0,,,,,
1978,8,7,6,28707.25,7,7,145,340,356,85.56445197913082,-79.8244891569568,997.4608274050692,997.4608274050692,625,14.104739588693906,0.0,7.916051317838168,1.4193390996295785,1,1,0,0,0,0,0,0.5700114625268907,41.05738343629304,6.170779881508739,41.51851706143685,3.9610186591844663
1978,8,7,9,28707.375,10,10,145,341,356,85.7847414108121,-79.28687697720896,997.9979721360002,997.9979721360002,625,14.104739588693906,0.0,8.334145131472365,1.8175294144682264,1,1,0,0,0,0,0,0.5371447309310315,1.464674015544764,8.165022398790379,8.295351755324221,3.7315419136771713
1978,8,7,12,28707.5,9,9,145,340,355,85.5194522991599,-77.0053832080835,998.6745477464325,998.6745477464325,625,14.104739588693906,0.0,7.534959055194957,1.859149406538345,1,1,0,0,0,0,0,0.6765756104323373,6.605721057066257,-9.83293443658868,11.845765079471231,4.701822505235446
1978,8,7,15,28707.625,8,8,145,329,346,82.52875867657026,-66.1247191460725,997.0579967857839,1005.0579967857839,3775625,1096.2749490993008,8.0,7.6823501011059685,9.443303973720903,1,2,0,0,0,0,2,-1.6165509606486013,52.36197405255836,-110.84998599340125,122.59484377989985,-11.295691159340523
1978,8,7,18,28707.75,7,7,145,329,346,82.52875867657026,-66.1247191460725,996.8339726679851,1004.8339726679851,3518750,1058.3255227051898,8.0,8.204057030919744,8.808899070779297,1,1,0,0,0,0,0,-0.2240241177988355,0.0,0.0,0.0,-1.565374249559112
1978,8,7,21,28707.875,8,8,145,324,347,81.56777743691786,-70.60218755144177,997.2163289050262,1005.2163289050262,3328750,1029.3561257574042,8.0,7.884340028849109,12.345935160324442,1,3,0,0,0,1,0,0.38235623704109456,-24.329807479782414,-35.61874614998213,43.13507400364746,2.6779907404794954
1978,8,8,0,28708.0,8,8,145,329,346,82.52875867657026,-66.1247191460725,997.2576103831068,1005.2576103831068,3260625,1018.7684587962186,8.0,8.397479161391102,6.653927160021484,1,1,0,0,0,0,0,0.04128147808063659,21.573781500875512,35.61874614998213,41.6428040067475,0.28845538331365916
1978,8,8,3,28708.125,7,7,145,328,348,82.48851030031587,-69.94390526342458,997.560242876554,1005.560242876554,3316875,1027.5184201443108,8.0,8.235054585800277,5.676154323202281,1,1,0,0,0,0,0,0.30263249344716314,-18.50180856551223,-1.4918050817235804,18.561853425687804,2.1148476312615845
1978,8,8,6,28708.25,8,8,145,333,347,83.43798968533946,-64.74683660542613,998.0775760265306,1006.0775760265306,3651250,1078.0672390572704,8.0,7.810102539776912,3.418885691630349,1,1,0,0,0,0,0,0.5173331499766209,22.00592639254898,35.192430189406345,41.506239760191754,3.607824943208703
1978,8,8,9,28708.375,7,7,145,335,348,83.93915898282918,-64.85521436932105,999.0297258166003,1001.0297258166003,295625,306.7578199542485,2.0,7.566849339005193,3.894796872510051,1,1,0,0,0,0,0,0.9521497900696704,-0.42413474982277505,18.575827756958624,18.580669179074302,6.6337677681339535
1978,8,8,12,28708.5,6,6,145,335,350,84.1156518348472,-68.80594351845772,998.594577916892,1008.594577916892,5080000,1271.6187407449045,10.0,8.434716528755823,3.784826213905908,1,2,0,0,0,1,0,-0.43514789970824497,-15.009555879402297,6.5417032444774295,16.37316857042969,-3.0307625954303217
1978,8,8,15,28708.625,8,8,145,330,346,82.73332309196788,-65.40988283380399,998.6645441953241,1008.6645441953241,4990625,1260.3829877207882,10.0,7.84784522516979,11.622594108029734,1,2,0,0,0,0,0,0.06996627843211173,15.919334535788273,-51.23598105437739,53.65212919043251,0.4886654716443346
1978,8,8,18,28708.75,11,11,145,336,353,84.54036322818268,-74.53878225955809,999.6318982941448,1003.6318982941448,1250625,630.9408065806199,4.0,8.055668952965416,4.440487486687343,1,2,0,0,0,0,0,0.9673540988206514,-32.15959069078158,66.97789846339273,74.29857438720579,6.732568277180431
1978,8,8,21,28708.875,8,8,145,338,350,84.73690258899707,-66.16125981682828,1000.420971483669,1008.420971483669,4075000,1138.9085943125317,8.0,7.708912614209832,2.748933666596422,1,2,0,0,0,0,0,0.7890731895242061,28.457941194041357,7.284726602841117,29.37552822812991,5.490005365928508
1978,8,9,0,28709.0,10,10,145,340,349,85.04120398573185,-61.69924423399363,1000.4860370632845,1008.4860370632845,3822500,1103.0591733617648,8.0,7.9735137612264495,2.0819794395669304,1,2,0,0,0,0,0,0.06506557961547514,14.292136913841963,11.27892382925378,18.206572997412575,0.45248114233999653
