year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1978,8,24,6,-0.24419911748103915,-1.7137616780559455,4.297803620410559,2,0,0,0,2,625,1,0.0,9,80.83033130669183,-153.12186024790137,1001.630240712277,1001.630240712277,10.305181594850728,9,561.0,14.104739588693906,28724.25,1,30.776040049456675,33.687883272276125,-13.700687509783597,341,396
1978,8,24,9,-0.7081413643239648,-4.977121344702836,4.777036978273609,0,0,2,0,0,1491250,4,6.0,7,80.312409464728,-150.17291534552524,1000.922099347953,1006.922099347953,11.37719527153593,7,561.0,688.9699687007974,28724.375,1,18.39101431101694,26.58467636741489,-19.196760408260502,338,397
1978,8,24,12,2.2510138290695614,15.863103456758102,3.4144622214270197,0,0,0,0,0,2310000,0,6.899102375859802,7,79.46057132300946,-147.15494169722226,1003.1731131770226,1010.0722155528824,9.413925334320046,5,561.0,857.4939283076915,28724.5,2,20.45846826109754,37.622147447672425,-31.573359893810313,334,399
1978,8,24,15,-0.8839717512200878,-6.249229629047438,3.291649311328947,0,0,1,2,0,1947500,1,8.0,7,78.52584812286752,-123.84534026107171,1001.1882438016623,1009.1882438016623,12.266918135223182,7,565.0,787.3426848221379,28724.625,1,8.780242011843736,18.530406490444587,16.318189694772062,317,388
1978,8,24,18,-0.357356763487478,-2.524678075596742,2.7244080307517287,0,0,0,0,0,1305000,1,6.0,7,78.71204620143386,-124.47921568612564,1000.8308870381749,1006.8308870381749,12.515598398518593,7,565.0,644.5109785487341,28724.75,1,-4.598805261748885,8.29329293074684,6.901427229181387,318,388
1978,8,24,21,-0.9213692627045384,-6.498323368535282,1.5928464050008913,0,0,0,0,1,1632500,2,8.0,7,79.2100414839642,-132.47388308838046,999.9095177754702,1007.9095177754702,13.231684789443417,7,565.0,720.8612135460183,28724.875,1,-55.430802903402046,58.42326958561504,18.458182970098836,324,392
1978,8,25,0,-1.4531273052522737,-10.284406223695255,2.8708842962554626,0,0,1,0,1,1436875,0,7.7682418013378625,9,78.21339549910375,-140.40379136024973,998.456390470218,1006.224632271556,12.974871724876797,8,565.0,676.2924794128161,28725.0,2,-59.992679078086965,70.45377090463877,-36.94065905905026,326,400
1978,8,25,3,-1.5374468210499617,-10.892215235649553,3.4510693060611803,0,0,0,0,0,1215000,1,8.0,9,77.9381667245051,-137.26050191114126,996.9189436491681,1004.9189436491681,14.41588348007526,9,565.0,621.8894690484038,28725.125,1,24.34299950650136,26.394111500929377,-10.201347800656876,323,399
1978,8,25,6,-0.9810382653548732,-6.9541852422492445,4.605813417748213,0,0,0,0,0,576250,1,6.0,8,77.78835955603168,-135.0,995.9379053838132,1001.9379053838132,15.472359244760842,8,565.0,428.28270092709715,28725.25,1,17.721482170862707,18.571006606841394,-5.552599036410054,321,398
1978,8,25,9,-1.5745350358683208,-11.161942425948359,5.345437038250093,0,0,0,0,0,435625,1,6.0,7,77.77182577117738,-132.0262689175199,994.3633703479449,1000.3633703479449,17.029975536744928,7,565.0,372.37581039698836,28725.375,1,23.34295730658529,23.351000181537202,-0.6128243313436272,319,396
1978,8,25,12,-1.7821175189824134,-12.633503027886386,5.89405205456911,0,0,0,0,0,1798750,1,14.0,8,77.77182577117738,-132.0262689175199,992.5812528289624,1006.5812528289624,18.684497829213836,8,565.0,756.6768846562537,28725.5,1,0.0,0.0,0.0,319,396
1978,8,25,15,-0.641734230555885,-4.549635292257166,4.964032085707731,0,0,0,0,0,1725625,1,14.0,8,77.7511894097797,-130.5443971666737,991.9395185984066,1005.9395185984066,19.147310479952285,8,565.0,741.1366252897665,28725.625,1,11.652548851301145,11.677625857927355,-0.7648862306081757,318,395
1978,8,25,18,-0.28074596686288716,-1.9914952584330907,4.620070957587232,0,0,0,0,0,1727500,1,14.0,6,77.60360500034109,-131.33221194446858,991.6587726315437,1005.6587726315437,19.189467276888845,6,565.0,741.5391617322031,28725.75,1,-6.268502073711882,8.319696108642516,-5.4702125271356,318,396
1978,8,25,21,-0.44834774331349764,-3.182482454514656,3.065389838105402,0,0,0,0,0,2170625,1,16.0,6,77.43357714388662,-130.65676004831062,991.2104248882301,1007.2104248882301,19.360015111629963,6,565.0,831.2228321561497,28725.875,1,5.446999377507119,8.32982554722579,-6.302078341995796,317,396
1978,8,26,0,-1.7289186919271016,-12.327452608386505,4.5306740833757795,0,0,0,0,0,2226250,1,18.0,8,76.33092967321511,-125.64702074990674,989.4815061963031,1007.4815061963031,21.176124747470105,8,565.0,841.8060252318608,28726.0,1,43.866906896478504,59.955232053567464,-40.86960153870857,310,395
1978,8,26,3,-0.19100347762112505,-1.362204932471231,4.971093962893137,0,0,0,0,0,2040000,1,18.0,10,76.27549703471959,-124.33965170546468,989.290502718682,1007.290502718682,21.51755471039241,10,565.0,805.8239062071395,28726.125,1,11.496505778554813,11.678658521572471,-2.054609390408092,309,394
1978,8,26,6,-1.31312483969843,-9.364987255027131,4.908331473472572,0,0,0,0,0,2431250,1,20.0,8,76.27549703471959,-124.33965170546468,987.9773778789836,1007.9773778789836,22.338682328488357,8,565.0,879.7106972092251,28726.25,1,0.0,0.0,0.0,309,394
1978,8,26,9,-0.13728618745692076,-0.9791021820290873,4.631937472891296,0,0,0,0,0,2456875,1,20.0,6,76.27549703471959,-124.33965170546468,987.8400916915266,1007.8400916915266,22.368265351159124,6,565.0,884.3345529932666,28726.375,1,0.0,0.0,0.0,309,394
1978,8,26,12,-1.1120959359432163,-7.951158544814294,5.724290319587817,0,0,0,0,0,2096875,1,20.0,9,75.70084440781518,-126.06043499684849,986.7279957555834,1006.7279957555834,22.966151247095482,9,565.0,816.9798299784617,28726.5,1,-15.752325526511035,26.491580640330103,-21.299485564913102,308,397
1978,8,26,15,-0.21163472261468996,-1.516041248331328,8.172296681487133,0,0,0,0,0,3121250,1,22.0,9,75.27478550313617,-123.81120007174819,986.5163610329687,1008.5163610329687,22.87641767403267,9,565.0,996.7571079511581,28726.625,1,21.189463569462667,26.426810244694614,-15.79186288401437,305,396
1978,8,26,18,0.4750515462842304,3.404044004322177,8.383879853229736,0,0,0,0,0,2590625,2,20.0,10,75.20951100538994,-122.60459316624154,986.9914125792529,1006.9914125792529,22.025097429116784,10,565.0,908.0867518551754,28726.75,1,11.41688870482219,11.670425559912818,-2.4193976628842813,304,395
1978,8,26,21,1.0301129670684168,7.377330222532561,7.508798718474063,0,0,0,0,0,3261250,1,20.0,9,75.32997338288608,-121.86597769360368,988.0215255463213,1008.0215255463213,20.70415243418461,9,565.0,1018.8660934180151,28726.875,1,6.933172652704622,8.246485813267272,4.46493507637089,304,394
1978,8,27,0,2.0742685758641164,14.881780627066382,4.432274400888782,0,0,0,0,0,2377500,1,16.0,11,74.9444364113416,-120.96375653207352,990.0957941221855,1006.0957941221855,18.59005844929144,11,565.0,869.9320401054109,28727.0,1,8.686354317879367,16.72287415123266,-14.289918423217953,302,394
1978,8,27,3,0.8374909266982286,6.022176735323796,4.602045108714447,0,0,0,0,0,4511875,2,18.0,11,74.46992536240957,-118.97413255155026,990.9332850488837,1008.9332850488837,17.660294079393115,11,565.0,1198.404947305163,28727.125,1,19.74396892796945,26.441500001348714,-17.58774042600984,299,393
1978,8,27,6,1.3499621260382992,9.706606625723884,4.825399236642989,0,0,0,0,0,4169375,2,16.0,9,74.48300619823402,-117.12130340415867,992.283247174922,1008.283247174922,16.684647402486526,9,565.0,1152.0213894314386,28727.25,1,18.371497421627616,18.37789400808425,0.4848408599828147,298,391
1978,8,27,9,0.5769493325073562,4.15264101851492,5.303842301214608,0,0,0,0,0,1699375,1,12.0,7,74.27498395273358,-114.91802251581925,992.8601965074294,1004.8601965074294,16.32854722006221,7,565.0,735.4779825620745,28727.375,1,22.13152412712129,23.436162111465602,-7.710339442952181,296,389
1978,8,27,12,0.4816853537289717,3.462355114436855,4.445288461564487,0,0,0,0,0,1727500,2,12.0,7,74.548572088809,-112.65189165209058,993.3418818611583,1005.3418818611583,16.347839786630463,7,565.0,741.5391617322031,28727.5,1,22.376464109844353,24.566982890599576,10.14053757390898,296,386
1978,8,27,15,0.8761507585040818,6.29268704860797,4.113404656198909,0,0,0,0,0,1380000,2,10.0,7,74.71700470349748,-111.09794958898915,994.2180326196624,1004.2180326196624,15.811462557433389,7,565.0,662.7726932618989,28727.625,1,15.181327933618695,16.414845470850185,6.242950744945822,296,384
1978,8,27,18,0.6998631313737133,5.019639473525827,3.6026655048582326,0,0,0,0,0,933125,2,8.0,9,75.00858462379178,-110.60626061383684,994.9178957510361,1002.9178957510361,15.465155077708278,9,565.0,544.998084900534,28727.75,1,4.714181041698559,11.790820760206369,10.807402616049954,297,383
1978,8,27,21,1.6835004525870318,12.038619848420499,3.3834723252240657,0,0,1,0,0,1128125,1,8.0,11,75.66192196659253,-108.71858897867982,996.6013962036232,1004.6013962036232,14.155914840258344,11,565.0,599.2439739797879,28727.875,1,17.32597587450394,29.775843118493153,24.215932635626974,299,380
1978,8,28,0,1.5841756032902048,11.30020791149654,3.552296420477214,0,0,0,0,0,1282500,1,8.0,11,76.23130829543987,-107.54900222906777,998.1855718069133,1006.1855718069133,13.532733702760225,11,565.0,638.930691883487,28728.0,1,10.317418376916539,23.491279092528572,21.104290356198543,301,378
1978,8,28,3,2.3901710728611216,17.018743704004088,4.2932220271949335,0,0,0,0,1,900000,0,5.522826098641089,12,76.66067800627229,-108.13018691250093,1000.5757428797745,1006.0985689784155,11.462909634178683,10,565.0,535.2372348458314,28728.125,2,-4.970004612960503,16.67257429012603,15.91457783313534,303,378
1978,8,28,6,1.4550022793804238,10.350960339451634,3.953317684176509,0,0,0,0,0,808125,0,4.4079034433605555,12,76.87474414874438,-108.43494882292202,1002.0307451591549,1006.4386486025155,10.301967513115665,11,565.0,507.18258721320063,28728.25,2,-2.565098078657129,8.33868926309523,7.934356336422581,304,378
1978,8,28,9,2.4544514397693273,17.446046331575964,3.2809480455410807,0,0,0,0,2,625,1,0.0,9,77.08837540522703,-108.74975763031111,1004.4851965989242,1004.4851965989242,8.145507263067437,9,565.0,14.104739588693906,28728.375,1,-2.607271804704901,8.33644697510781,7.918237297857082,305,378
1978,8,28,12,0.0,,,0,3,0,0,0,0,0,,9,77.08837540522703,-108.74975763031111,,,8.145507263067437,9,565.0,0.0,28728.5,0,0.0,0.0,0.0,305,378
