year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1978,8,13,12,28713.5,6,6,289.0,331,336,81.72429563053524,-50.49232455712744,,,0,0.0,,7.847699627354117,,0,0,0,0,0,0,0,,,,,
1978,8,13,15,28713.625,7,7,295.0,342,336,83.43798968533946,-36.67434966957316,1001.4466609455334,1001.4466609455334,625,14.104739588693906,0.0,10.563290608935393,6.930295725804463,1,1,3,0,0,3,0,,,58.389295194087374,63.51802823839067,86.2777474471562
1978,8,13,18,28713.75,7,7,295.0,345,332,83.036942274948,-27.801458779934134,1001.2116132670639,1001.2116132670639,625,14.104739588693906,0.0,11.591746128888271,12.019530319603874,1,1,0,0,0,0,0,-1.6405579840184084,-0.23504767846956384,39.82987841696023,-14.864812459822673,42.51331396369299
1978,8,13,21,28713.875,6,6,295.0,344,331,82.73332309196788,-28.539985187959964,1001.6315968398453,1003.6315968398453,106250,183.9033045027407,2.0,11.69735021000574,13.385682664470078,1,3,0,0,0,0,2,2.933291226505313,0.4199835727814934,-3.4623829222880778,-11.253637593118665,11.774228406898084
1978,8,14,0,28714.0,4,4,295.0,344,331,82.73332309196788,-28.539985187959964,1002.2835623848749,1002.2835623848749,625,14.104739588693906,0.0,11.11743882258099,12.9950198396817,1,1,0,0,0,0,1,4.553522892701952,0.6519655450296704,0.0,0.0,0.0
1978,8,14,3,28714.125,6,6,295.0,344,331,82.73332309196788,-28.539985187959964,1002.6178158118529,1004.6178158118529,151250,219.41825422078801,2.0,11.022675983363346,10.859847710566683,1,1,0,0,0,0,0,2.334526177512865,0.3342534269779571,0.0,0.0,0.0
1978,8,14,6,28714.25,5,5,295.0,350,327,82.41527288285779,-16.29404745659891,1003.52979488754,1005.52979488754,186875,243.89374731754785,2.0,11.761948666999793,2.907177203681349,1,1,0,0,0,0,0,6.374145307918058,0.9119790756871226,59.798641649224194,-11.788523223760494,60.94954325414975
1978,8,14,9,28714.375,4,4,295.0,352,329,82.96517019434609,-13.815025341261611,1004.0107217211278,1006.0107217211278,175625,236.438520044912,2.0,11.801885775960601,4.019986212507647,1,1,0,0,0,0,0,3.3572324757708962,0.48092683358772775,11.252525042181013,20.381930404326752,23.281804200528146
1978,8,14,12,28714.5,7,7,295.0,353,329,83.0153336286293,-12.030596096537868,1004.4306192598129,1006.4306192598129,103750,181.72685737548065,2.0,11.377984053335759,5.116351494044793,1,1,0,0,0,0,0,2.9308863799861746,0.41989753868518165,8.042528121105471,1.8593064651201638,8.254651967830622
1978,8,14,15,28714.625,8,8,295.0,356,329,83.1240522843959,-6.546290783294036,1004.1573760652441,1006.1573760652441,116250,192.36300129927707,2.0,11.396131084632003,3.5151549245430216,1,1,0,0,0,0,0,-1.9067986763928968,-0.27324319456893137,24.327019148985357,4.0296543176206745,24.65850714448503
1978,8,14,18,28714.75,8,8,295.0,358,330,83.38463723767217,-2.9108378261677537,1003.9597820654953,1005.9597820654953,120625,195.94930472170537,2.0,11.686982118074464,2.5922691565726566,1,1,0,0,0,0,0,-1.378147213172381,-0.19759399974864209,15.520868986894552,9.658574921410274,18.280739690199646
1978,8,14,21,28714.875,9,9,295.0,361,332,83.83242208349927,3.122130462115708,1003.1501290320052,1005.1501290320052,119375,194.93137937025432,2.0,11.612350928558064,2.30927172291209,1,1,0,0,0,0,0,-5.642097682553089,-0.8096530334901764,24.013164518725166,16.597134361429152,29.19069953280828
1978,8,15,0,28715.0,10,10,295.0,363,333,84.01416402496565,7.523820438638627,1003.1607362018792,1005.1607362018792,110625,187.65135533505173,2.0,11.034719154623334,3.056962785856813,1,1,0,0,0,0,0,0.07389150685304904,0.010607169873983366,17.009415834675004,6.7362606165315935,18.294737880896992
1978,8,15,3,28715.125,11,11,295.0,365,333,83.93915898282918,11.725112015165077,1002.591375766916,1004.591375766916,110000,187.12051592547775,2.0,11.275509320998987,2.523698979157489,1,1,0,0,0,0,0,-3.966817974756889,-0.5693604349631641,16.43805167891766,-2.780060052778154,16.671480944889705
1978,8,15,6,28715.25,8,8,295.0,368,333,83.76764263656138,17.783888442692525,1002.3022651349305,1004.3022651349305,116250,192.36300129927707,2.0,10.850473643499225,2.395878247303699,1,1,0,0,0,0,0,-2.0149258014740026,-0.28911063198553166,24.36809659145268,-6.35724918053097,25.183700058445133
1978,8,15,9,28715.375,6,6,295.0,370,333,83.61641440899865,21.614778942786245,1002.501504196999,1004.501504196999,124375,198.97183743964612,2.0,10.538484400775905,2.2754655129288586,1,1,0,0,0,0,0,1.3889806537549694,0.19923906206851824,15.784351379297767,-5.605270556808225,16.750068850012543
1978,8,15,12,28715.5,8,8,295.0,373,334,83.53823583402195,27.89727103094763,1002.9086569075428,1004.9086569075428,131875,204.88317705582224,2.0,9.32880257028243,2.2380176879851206,1,1,0,0,0,0,0,2.8388715656044146,0.4071527105437417,26.193182758262722,-2.8976869699033414,26.35297730396509
1978,8,15,15,28715.625,8,8,295.0,375,335,83.50722677967582,32.31961650818018,1003.5260562351572,1005.5260562351572,141875,212.50932944773342,2.0,8.190633170368569,2.526157862530672,1,1,0,0,0,0,0,4.30508025733569,0.6173993276144029,18.530522267066132,-1.149349841111716,18.566132083648906
1978,8,15,18,28715.75,8,8,295.0,375,335,83.50722677967582,32.31961650818018,,,0,0.0,,8.190633170368569,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
