year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1978,7,25,21,28694.875,11,11,642,531,441,46.382530642952986,115.41793915531322,999.9106974955686,1001.9106974955686,80625,160.19904673114672,2.0,8.055017368356374,7.051943633052142,1,1,3,0,0,0,0,,,,,
1978,7,26,0,28695.0,12,12,642,528,443,46.824398670730474,116.36066757485656,999.8476561958732,1003.8476561958732,561250,422.67176818502145,4.0,9.053790592579727,6.3069911112869885,1,1,0,0,0,0,0,-0.06304129969532368,23.908593442345552,16.377827645097625,28.980236002556857,-0.5989124538900669
1978,7,26,3,28695.125,14,14,642,526,443,47.25691796187305,116.63383359243107,997.7338582411692,1003.7338582411692,762500,492.65737405943736,6.0,10.253760312561232,3.1985116554620623,1,2,0,0,0,1,0,-2.1137979547040597,6.871882812914139,16.031316950318526,17.442072599206632,-19.941084987380144
1978,7,26,6,28695.25,12,12,642,529,445,46.39146089398308,116.76750891929619,994.9040455038415,1000.9040455038415,502500,399.93839251484076,6.0,11.501219657338448,7.590599017113346,1,1,0,0,0,0,0,-2.8298127373277384,3.4173734419478654,-32.07814505934685,32.25966260967758,-27.076861046463442
1978,7,26,9,28695.375,13,13,642,523,443,47.902485869166476,117.05355390337874,993.0404521863903,1001.0404521863903,1047500,577.433637552854,8.0,12.72598267538634,6.572483060542073,1,1,0,0,0,0,0,-1.8635933174511592,7.1076854729410615,56.00610375787145,56.45531729535953,-17.400630047017277
1978,7,26,12,28695.5,15,15,642,522,439,48.54813513590395,116.06930278664264,990.5584869706203,1000.5584869706203,577500,428.74696415384574,10.0,15.7540940428284,7.938967995347703,1,1,0,0,0,0,0,-2.481965215770033,-24.150073663942333,23.93097428432883,33.99878803973825,-22.942336265463418
1978,7,26,15,28695.625,14,14,642,518,443,48.969724995283556,117.78088394303666,989.9919377282038,1003.9919377282038,1158125,607.159482291599,14.0,17.631727883919496,8.521872116267186,1,1,0,0,0,0,0,-0.5665492424165132,41.644608911526795,15.626217829268164,44.479794682999106,-5.203289739632776
1978,7,26,18,28695.75,15,15,642,516,443,49.393517122160254,118.08198714792192,989.6475126230155,1003.6475126230155,977500,557.8063407175069,14.0,17.978195782844388,11.741276635736794,1,1,0,0,0,0,0,-0.34442510518827474,7.263843384225258,15.707844820198819,17.306062799088647,-3.1431170351576214
1978,7,26,21,28695.875,13,13,642,511,443,50.44504964434302,118.86158142836597,989.7525250223863,1005.7525250223863,1408750,669.6409875160086,16.0,18.165100518374658,7.142051677296622,1,1,0,0,0,0,0,0.10501239937075298,18.40118016640509,38.97502722282714,43.10053571055256,0.9436236782732657
1978,7,27,0,28696.0,12,12,642,506,444,51.36650988932011,119.9759961324337,989.7938700121595,1005.7938700121595,1488750,688.3922160048866,16.0,18.17800722357018,5.645896745122299,1,1,0,0,0,0,0,0.04134498977320618,25.78843336327999,34.15390144870147,42.79640498336215,0.36669578351789645
1978,7,27,3,28696.125,10,10,642,502,445,52.065885219742256,120.96375653207352,989.4196071629418,1003.4196071629418,1231250,626.0343819342452,14.0,16.966567767867254,7.513548462099644,1,1,0,0,0,0,0,-0.37426284921763,22.506812817594245,25.92232952110141,34.329634297597615,-3.2875735758260465
1978,7,27,6,28696.25,9,9,642,498,446,52.75158814538493,121.98678672074136,988.1986093504768,1002.1986093504768,1306250,644.8195785082651,14.0,16.0383812250066,11.056324687530724,1,1,0,0,0,0,0,-1.220997812465066,22.9508640882608,25.41556217226543,34.244604873324334,-10.627036950806009
1978,7,27,9,28696.375,11,11,642,495,449,52.965514705576,123.44542435212055,988.7061964224777,1000.7061964224777,1028125,572.068485177002,12.0,14.83362509765481,6.1216083636332765,1,1,0,0,0,0,0,0.507587072000897,32.562170597480915,7.929182722589227,33.51368217113211,4.405342230405224
1978,7,27,12,28696.5,12,12,642,493,450,53.227434610893745,124.13344819866742,989.341435701892,999.341435701892,641875,452.01234296667235,10.0,14.724839828405603,8.028188806575708,1,1,0,0,0,0,0,0.6352392794143816,15.266214283812761,9.708054886185625,18.091534711916548,5.494341255967922
1978,7,27,15,28696.625,14,14,642,491,451,53.483568118435386,124.83087166550935,989.5874093893782,999.5874093893782,667500,460.9466878367608,10.0,14.499976291844618,6.700027736885676,1,1,0,0,0,0,0,0.2459736874861119,15.38205681410749,9.4935821941024,18.075833997594934,2.120424135027102
1978,7,27,18,28696.75,15,15,642,489,450,54.00647035531445,124.94745517292313,988.5068999487634,998.5068999487634,820000,510.8953969950291,10.0,14.953562187579863,6.213399828829133,1,1,0,0,0,0,0,-1.0805094406148419,2.5395218814923113,19.38135862401402,19.54702620602993,-9.252432196869563
