year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1964,8,17,0,,,3.5953398294612997,3,0,0,0,0,4070625,1,24.0,2,52.95676251354419,-12.624460006787974,988.2574792080406,1012.2574792080406,23.052387042845584,2,400.0,1138.2970528148146,23604.0,1,,,,324,201
1964,8,17,3,-2.3577320771243833,-20.370378560991952,7.0290007149232405,0,0,0,0,0,4231250,1,26.0,3,53.311172716178575,-13.474961397894464,985.8997471309162,1011.8997471309162,24.798027648902153,3,400.0,1160.538110496663,23604.125,1,-18.834383336121455,22.962880708878682,13.136205494670946,322,203
1964,8,17,6,-2.2626516183500645,-19.548900600125457,6.7057343030886845,0,0,0,0,0,4184375,1,28.0,3,53.311172716178575,-13.474961397894464,983.6370955125661,1011.6370955125661,26.48551312966552,3,400.0,1154.091820437308,23604.25,1,0.0,0.0,0.0,322,203
1964,8,17,9,-0.42438631324330345,-3.6666209620448478,6.467950873171649,0,0,0,0,0,3880625,1,28.0,2,53.311172716178575,-13.474961397894464,983.2127091993228,1011.2127091993228,27.631877821143785,2,400.0,1111.414100176875,23604.375,1,0.0,0.0,0.0,322,203
1964,8,17,12,-0.5571253277653887,-4.8749955485428655,6.277443368958338,0,0,0,0,0,3513750,1,26.0,2,52.35127343285423,-9.947626123434151,982.6555838715575,1008.6555838715575,26.013093892145278,2,400.0,1057.573336737597,23604.5,1,79.85089865503694,87.41856717446477,-35.57864346513832,331,197
1964,8,17,15,-0.2573552562360419,-2.2344417527819225,5.895031158981292,0,0,0,0,0,3741875,1,26.0,2,52.93634755010189,-9.027612950715096,982.3982286153214,1008.3982286153214,25.92959478083589,2,400.0,1091.3641946499674,23604.625,1,20.552154078178667,29.87746861377908,21.68575784966156,334,199
1964,8,17,18,-0.22759889571461828,-1.9681822186847,6.3970293889131415,0,0,0,0,0,3266250,1,24.0,3,53.24211376690233,-8.38139802136493,982.1706297196068,1006.1706297196068,25.421708865825313,3,400.0,1019.6468338340518,23604.75,1,14.333627908572229,18.272785898841878,11.33321734916938,336,200
1964,8,17,21,1.4787399213915342,12.73780436414407,4.671075237378027,0,0,0,0,0,3018125,1,22.0,2,53.542666025369336,-7.724833926316748,983.6493696409983,1005.6493696409983,24.231538229830786,2,400.0,980.1525520236394,23604.875,1,14.460706540754202,18.25406227372499,11.139962111031556,338,201
1964,8,18,0,-4.629056532056275,-39.81529567712023,4.522945105234321,0,0,0,0,0,3641875,1,28.0,2,53.65814269671444,-6.300513234584642,979.0203131089421,1007.0203131089421,27.99979464853596,2,400.0,1076.682319324318,23605.0,1,31.284354943209678,31.575789184603952,4.280139999792557,342,201
1964,8,18,3,-0.2759651756421954,-2.358003617607583,6.39765408310028,0,0,0,0,0,3235625,1,26.0,2,54.17721819017113,-5.656215634515973,978.7443479332999,1004.7443479332999,27.064365699341277,2,400.0,1014.8553717074309,23605.125,1,13.976952894985349,23.780545835736806,19.23952047263496,344,203
1964,8,18,6,-0.6019888194353552,-5.125805795129026,8.388737220078037,0,0,0,0,0,2689375,1,24.0,3,54.45580606222033,-4.961790710190867,978.1423591138645,1002.1423591138645,27.037465268886542,3,400.0,925.2322141795172,23605.25,1,14.9627197789398,18.17982993466109,10.325852665524682,346,204
1964,8,18,9,0.936118306559656,7.96709408787565,10.47656978107858,0,0,0,0,0,3013125,1,24.0,3,54.493597145148044,-4.22960861177409,979.0784774204242,1003.0784774204242,26.37924187142933,3,400.0,979.3403268565704,23605.375,1,15.761695568316503,15.823813677358771,1.4007255646551358,348,204
1964,8,18,12,2.4057482438387523,20.53977168533528,8.392459351081051,0,0,0,0,0,5906875,1,26.0,2,54.24030153252434,-4.566645605398624,981.4842256642629,1007.4842256642629,24.23960644055568,2,400.0,1371.209943426563,23605.5,1,-7.300312453045279,11.892709342841403,-9.388395688360138,347,203
1964,8,18,15,1.951134358903364,16.750787764294845,7.213312809306155,0,0,0,0,0,7510625,1,26.0,2,53.80367453915843,-3.790081628191549,983.4353600231663,1009.4353600231663,22.568304213847362,2,400.0,1546.1908643240436,23605.625,1,16.998020396265602,23.46999355682436,-16.183568832785785,349,201
1964,8,18,18,1.1489142936686403,9.825709994199995,3.506732094458857,0,0,0,0,0,2085625,1,14.0,3,54.10673776673794,-1.6365770416167185,984.5842743168349,998.5842743168349,20.937368886334532,3,400.0,814.7852823732572,23605.75,1,46.79459236992171,48.123953112824026,11.233031119789091,355,202
1964,8,18,21,1.7827693749805622,15.19851249863553,2.5447945753618115,0,0,0,0,0,1861250,1,12.0,3,54.357710613546665,-0.18305298584346993,986.3670436918155,998.3670436918155,19.59653470788051,3,400.0,769.710514193213,23605.875,1,31.393546084339594,32.74274830024058,9.302302430224124,359,203
1964,8,19,0,1.6519433536112773,14.16738271175344,2.7591965727341448,0,0,0,0,0,7383125,2,22.0,1,53.88557015765245,0.18074318440902823,988.0189870454268,1010.0189870454268,17.97736634852125,1,400.0,1533.010658289987,23606.0,1,7.947515262303086,19.22000532560577,-17.4998744530289,360,201
