year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2011,12,3,12,40878.5,8,8,89,139,406,37.64313751847323,-101.90830006131758,1012.5330217598996,1014.5330217598996,61875,140.3403869441083,2.0,7.802983635503179,5.738676520338559,1,1,3,0,0,0,0,,,,,,5.968626666628671,2721.0
2011,12,3,15,40878.625,8,8,89,130,394,35.94807237719983,-98.5490768204187,1012.1264463950105,1016.1264463950105,904375,536.536581527733,4.0,10.051010026128553,9.355816944428517,1,1,0,0,0,0,3,-0.4065753648891405,100.79163382769318,-62.82754801388142,118.76975304803979,-4.798276391834643,6.012029139989059,2609.0
2011,12,3,18,40878.75,7,7,89,138,392,38.01376372217891,-98.34726788217374,1011.7679762455138,1017.7679762455138,1946250,787.0899668940029,6.0,9.53756957668903,5.502253755252022,1,1,0,0,0,0,0,-0.35847014949671574,5.893247015338693,76.56479919174937,76.79126796489757,-4.032720632980657,5.320707006925586,2489.0
2011,12,3,21,40878.875,7,7,89,143,384,39.50952673903297,-96.45635130194381,1009.5433009586189,1011.5433009586189,63750,142.4508871303252,2.0,11.00808283152501,11.091863527449096,1,1,0,0,0,0,0,-2.224675286894781,54.07227332056433,55.44041964557735,77.443210629025,-24.22641425911432,4.592285278458083,1865.0
2011,12,4,0,40879.0,7,7,89,146,375,40.45844999128494,-94.15236170844372,1010.2575197602267,1014.2575197602267,220000,264.6283714200614,4.0,11.831189065772037,4.325564306915112,1,1,0,0,0,0,0,0.7142188016077853,64.97498894498266,35.171817141824356,73.88373237363248,7.625643600971139,5.057762490244075,2007.0
2011,12,4,3,40879.125,7,7,89,150,367,41.55365325823632,-92.05028597074427,1009.8591169058047,1015.8591169058047,447500,377.4171088692805,6.0,13.746831002841805,6.90371701456701,1,1,0,0,0,0,0,-0.39840285442202,58.30386673493944,40.59368230984662,71.043563534766,-4.161206309065015,5.3040023096639795,2231.0
2011,12,4,6,40879.25,8,8,89,155,360,42.817355998653944,-90.14008720132705,1008.9200953752224,1014.9200953752224,588750,432.90292848478947,6.0,15.299209237855907,6.868150717629323,1,1,0,0,0,0,0,-0.9390215305822494,51.933467898652964,46.83911117375528,69.93559482500899,-9.571989191219844,5.331098191753535,2569.0
2011,12,4,9,40879.375,6,6,89,161,353,44.260517080166906,-88.1244859474876,1007.7888268593878,1013.7888268593878,491875,395.6875980703111,6.0,16.51990575596822,6.123036865533359,1,1,0,0,0,0,0,-1.1312685158346723,53.50272304395966,53.49073019837207,75.65579680549062,-11.229992696552616,6.514705492831122,3779.0
2011,12,4,12,40879.5,8,8,89,169,344,46.07975400985717,-85.34838554335938,1008.6438253957568,1014.6438253957568,638750,450.9106782943783,6.0,16.08363302095743,5.347517770367995,1,1,0,0,0,0,0,0.854998536369094,71.37091097737536,67.4299723153268,98.18659837363843,8.223731631748516,6.4233257900978185,3158.0
2011,12,4,15,40879.625,7,7,89,173,340,46.954436168226735,-84.03097713407038,1009.2106657925691,1013.2106657925691,339375,328.67372517988713,4.0,15.927236405661734,3.3871748962637502,1,1,0,0,0,0,0,0.5668403968121857,33.32977919817631,32.42007281240279,46.496616033435004,5.3737352473006545,6.972486616715206,3486.0
2011,12,4,18,40879.75,7,4,89,176,333,47.46472876748123,-81.7824899645858,1009.8509921882494,1011.7077174914896,230625,270.9431997691338,1.8567253032402369,13.966234639862131,5.6079009954970385,2,0,0,0,0,0,0,0.640326395680313,56.33962184222089,18.913982713788446,59.42972094349714,6.020551461414691,7.468588719725641,3498.0
2011,12,4,21,40879.875,7,7,89,180,326,48.14053239642887,-79.42853292065196,1011.2700303862177,1011.2700303862177,625,14.104739588693906,0.0,12.258278351607244,6.294147758480467,1,1,0,0,0,2,0,1.4190381979683298,58.219736544331,25.048644982319708,63.37958929136099,13.200320709845153,7.706633613170822,3252.0
2011,12,5,0,40880.0,8,8,89,180,322,47.9536860235585,-78.19984821979415,1014.2119478155531,1014.2119478155531,625,14.104739588693906,0.0,10.043792869845213,10.022963230356254,1,1,0,0,0,0,0,2.9419174293354446,30.50001428156968,-6.925456241707899,31.276393899101688,27.446943425488286,7.437380988938211,3354.0
2011,12,5,3,40880.125,8,8,89,180,322,47.9536860235585,-78.19984821979415,,,0,0.0,,10.043792869845213,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
