year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2003,4,6,0,,,13.91351725495413,3,0,0,0,0,406250,1,6.0,13,83.50722677967582,-32.31961650818018,1007.5382140237067,1013.5382140237067,10.796503391434003,13,170.0,359.6017119844745,37715.0,1,,,,344,335,0.2671167254269716,777.0
2003,4,6,3,-0.307447807911376,-2.1458878437860363,11.18212794676503,0,0,0,0,0,46875,1,2.0,14,83.036942274948,-27.801458779934134,1007.2307662157953,1009.2307662157953,10.78591038920424,14,170.0,122.15062797572998,37715.125,1,20.296541410836138,26.754294442154336,-17.431083668427046,345,332,0.6894982206040026,1323.0
2003,4,6,6,-0.15033196162767126,-1.04972121521723,14.284396981977626,0,0,0,0,0,668750,0,4.086005372841173,10,82.83778291798221,-26.965714432870143,1007.0804342541676,1011.1664396270088,9.773723447487743,8,170.0,461.37808398905344,37715.25,2,3.862127267432249,8.331118774700773,-7.381836696129765,345,331,1.1549920851832107,1747.0
2003,4,6,9,-2.7347034718361103,-19.27290648271924,4.917587164536453,0,0,0,2,0,277500,1,4.0,9,79.4414586075363,-9.16234704572171,1002.4317361551726,1006.4317361551726,18.9172106656039,9,175.0,297.2053051612671,37715.375,1,19.10877906820798,34.88317809475249,29.18373993361092,352,313,1.4667617864512204,1928.0
2003,4,6,12,-1.67361702672104,-11.782424242092508,6.019382551528325,0,0,0,0,0,481875,1,6.0,11,79.77117120362063,-4.398705354995531,1000.7581191284517,1006.7581191284517,19.832796487913807,11,175.0,391.6447068515214,37715.5,1,31.345522908932196,33.64356547451021,12.220789311794165,356,314,1.341116357213125,1916.0
2003,4,6,15,-1.9503442600810377,-13.692376173845858,9.04374573546069,0,0,0,0,0,390000,1,8.0,9,80.69952627562932,-0.6902771978650787,998.8077748683706,1006.8077748683706,20.727361786184485,9,175.0,352.3362819972964,37715.625,1,22.210243000062547,40.95492274447829,34.409458044037216,359,318,1.0122695755615576,1733.0
2003,4,6,18,-2.1811184785998194,-15.275897847723968,12.576163800285867,0,0,0,0,0,422500,1,10.0,10,81.57971479655522,3.8140748342903543,996.6266563897708,1006.6266563897708,22.077913012839748,10,175.0,366.7232293060416,37715.75,1,24.441414762166566,40.76418726232147,32.62416600591283,362,322,0.9381544169428667,1481.0
2003,4,6,21,-0.8144107227429049,-5.698084471973739,12.706605138520754,0,0,0,0,0,406875,1,10.0,10,81.98353618502962,7.224315694045337,995.8122456670279,1005.8122456670279,22.0949660648894,10,175.0,359.87822237672265,37715.875,1,17.624964139205442,23.122917320733205,14.967629889638031,364,324,0.8894464366697044,1492.0
2003,4,7,0,0.9235013671522029,6.4675266166487155,11.553055290727498,0,0,0,0,0,547500,1,10.0,11,81.60364003394758,13.109208198154292,996.7357470341801,1006.7357470341801,20.582010516960445,11,175.0,417.4621691670102,37716.0,1,31.836717214525862,34.81158803866576,-14.080841550706051,368,323,0.7716896457923669,1432.0
2003,4,7,3,1.8865507575584344,13.220586684193135,8.277403495377875,0,0,0,0,0,437500,1,6.0,10,81.35570145702097,18.904575842611656,998.6222977917386,1004.6222977917386,17.399003603447625,10,175.0,373.1763325901154,37716.125,1,32.27171364341038,33.55468090925142,-9.189837291236566,372,323,1.2736814685154854,1594.0
2003,4,7,6,-0.009180134688213002,-0.06462401507922666,5.229171036119587,0,0,0,0,3,55625,1,2.0,11,79.79583025528684,38.75808565258495,998.6131176570503,1000.6131176570503,17.46337861217887,11,175.0,133.06384715231013,37716.25,1,129.73298654379735,142.03311458889445,-57.8165879505953,388,324,0.7095105360778854,842.0
2003,4,7,9,-1.1739798600751965,-8.27108993465744,10.837881900998255,0,0,0,0,0,89375,1,4.0,9,79.53736705700716,45.86805144974554,997.4391377969752,1001.4391377969752,18.18042132615118,9,175.0,168.66815371514653,37716.375,1,47.825967294572706,48.776000729544734,-9.57993212434254,393,327,1.6954784821996602,2479.0
2003,4,7,12,0.639426701573102,4.51051232011273,11.506545554932528,0,0,0,0,0,162500,1,6.0,8,79.16341308106554,50.877392606643134,998.0785644985482,1004.0785644985482,17.68237205078836,8,175.0,227.4320920733615,37716.5,1,34.89702727435676,37.54888288128168,-13.860594974423313,397,329,0.6833793893494243,891.0
2003,4,7,15,1.019750891441945,7.207659071197888,10.512698442505206,0,0,0,0,0,83750,1,4.0,10,78.58316097044938,54.59313426273034,999.0983153899901,1003.0983153899901,16.309102456293463,10,175.0,163.27416503504918,37716.625,1,27.25722137330194,34.72043301809993,-21.507030291771475,401,330,0.6714992600679857,815.0
2003,4,7,18,2.236914932216896,15.835313032190161,9.268645564445906,0,0,0,0,0,38125,1,2.0,9,78.14932266352258,57.362492415714314,1001.335230322207,1003.335230322207,13.867437999101996,9,175.0,110.16153780134434,37716.75,1,21.077638006145364,26.511127033345716,-16.080206238108097,404,331,0.5788727960214042,743.0
2003,4,7,21,2.6264302953325385,18.597658489873698,7.93428400709061,0,0,0,0,0,56875,1,2.0,6,78.07711663996976,58.851419013805,1003.9616606175396,1005.9616606175396,10.482998888924897,6,175.0,134.55064019432646,37716.875,1,11.401055579169709,11.71096612617432,-2.676314497417222,405,332,0.1167029609565507,253.0
2003,4,8,0,0.0,,,0,3,0,0,0,0,0,,6,78.07711663996976,58.851419013805,,,10.482998888924897,6,175.0,0.0,37717.0,0,0.0,0.0,0.0,405,332,0.0,0.0
