year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1957,1,13,9,,,7.079180516241905,3,0,0,0,0,625,1,0.0,9,37.68546610698232,-70.67993398919953,1007.4889614220026,1007.4889614220026,9.251510908849891,9,368.0,14.104739588693906,20831.375,1,,,,147,285
1957,1,13,12,-1.9615711309968902,-22.5249408108221,6.5429070363027115,0,0,2,0,1,430000,0,1.9051523269921018,9,37.10937437613852,-69.81245870045004,1005.5273902910058,1007.4325426179978,10.816094462792591,8,368.0,369.9638510165959,20831.5,2,25.641413706924382,33.36802768431943,-21.352825917237702,146,281
1957,1,13,15,-3.3875713976545376,-36.62980900790271,12.510079266964965,0,0,1,0,0,1022500,2,6.0,7,39.8462051859349,-66.45395601656345,1002.1398188933512,1008.1398188933512,14.549632989965371,7,368.0,570.5014098343019,20831.625,1,95.56819140365113,139.3681019835604,101.44056704462568,161,273
1957,1,13,18,-4.647646764710516,-49.38369308739663,13.034507584977472,0,0,0,0,0,1506875,1,10.0,6,40.695124292430734,-63.97602614338844,997.4921721286406,1007.4921721286406,17.392314514118546,6,368.0,692.5700034965415,20831.75,1,69.63318981755404,76.41228821880465,31.465165924656432,168,266
1957,1,13,21,-1.4086364563454117,-15.10575223799165,11.002176600592502,0,0,0,0,0,1117500,0,9.919544381359593,6,40.2456810167758,-62.421497554448365,996.0835356722953,1006.0030800536548,19.147005699931142,7,368.0,596.4153735530181,20831.875,2,43.97860214143261,47.02793355327349,-16.658604022446944,169,260
1957,1,14,0,-4.546543642457982,-43.513431039424525,12.496256553282,0,0,0,2,0,1267500,1,14.0,2,46.37742828977273,-57.69079049915484,991.4565364111969,1005.4565364111969,26.20981602709916,2,384.0,635.1832654737959,20832.0,1,59.63939826620282,102.43899178832999,83.28798960867518,199,258
1957,1,14,3,-2.4766149294890054,-22.828359039796588,11.756980429861432,0,0,0,0,0,974375,1,14.0,2,48.73181732368837,-56.089395535772034,988.9799214817078,1002.9799214817078,27.928219034772688,2,384.0,556.9139927765607,20832.125,1,39.14934945623634,95.6447421891696,87.26537197300088,210,259
1957,1,14,6,-1.2611003103191616,-11.419307541672756,16.644227092881557,0,0,0,0,0,612500,1,12.0,3,49.91781431327221,-54.99458354741538,987.7188211713888,999.7188211713888,28.220852475909965,3,384.0,441.548191353528,20832.25,1,26.128123605621607,51.137736332241204,43.95894941914764,216,259
1957,1,14,9,3.4044844284626015,30.437058750299276,13.579869897418828,0,0,0,0,0,406875,2,6.0,5,50.79978878376979,-53.29714496983687,991.1233055998513,997.1233055998513,25.446520177053586,5,384.0,359.87822237672265,20832.375,1,39.76375823835858,51.47636592555881,32.69036218311756,222,257
1957,1,14,12,-4.279962651553214,-34.94881227556827,11.050129519531692,0,0,0,2,0,1085000,0,16.65515424159632,5,58.0438876189037,-51.054191894114844,986.905300815469,1003.5604550570653,32.14094365389635,6,408.0,587.6786762418839,20832.5,2,8.533037400182337,81.7663869401733,81.31991949072031,250,271
1957,1,14,15,0.0,,,0,3,0,0,0,0,0,,5,58.0438876189037,-51.054191894114844,,,32.14094365389635,6,408.0,0.0,20832.625,0,0.0,0.0,0.0,250,271
