year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1961,8,31,9,22522.375,8,8,644.0,422,346,75.64779393304579,77.81136679806812,,,0,0.0,,12.931261635187091,,0,0,0,0,0,0,0,,,,,
1961,8,31,12,22522.5,11,11,696.0,435,352,72.95018048288159,84.32697786007468,998.0806342152785,998.0806342152785,625,14.104739588693906,0.0,12.761757428910393,6.167631287273907,1,1,3,0,0,3,0,,,70.77396234447623,-99.98697656879376,122.50040501690536
1961,8,31,15,22522.625,11,11,696.0,430,360,74.16555385099667,90.40634623330904,996.7826882095741,996.7826882095741,625,14.104739588693906,0.0,14.687134578838288,5.184931552108246,1,1,0,0,0,0,3,-9.347118290658745,-1.2979460057042889,61.45700122452723,45.047784171102315,76.19885732895052
1961,8,31,18,22522.75,16,16,696.0,426,362,75.05941767673343,92.15296278910047,994.8145138948698,998.8145138948698,593750,434.737271143878,4.0,16.421160795399015,5.194202103833377,1,2,0,0,0,0,2,-14.113020494124086,-1.968174314704229,16.690044438733736,33.131040844341015,37.097485774595285
1961,8,31,21,22522.875,11,11,696.0,424,364,75.48628763765956,93.99091309842979,993.3488308941336,999.3488308941336,765625,493.6658856042868,6.0,17.28031075879962,5.443022763758199,1,2,0,0,0,0,0,-10.489287078678906,-1.4656830007363169,17.071880971119636,15.821924663981996,23.27622005319589
1961,9,1,0,22523.0,10,10,12.0,425,365,75.24383087215391,94.7998361139047,991.9789842733823,999.9789842733823,1035625,574.1512656775113,8.0,17.64094849663165,4.166389844643564,1,1,0,0,0,0,0,-9.814264760662262,-1.3698466207513411,7.6367193796177695,-8.98665408495963,11.793194415668351
1961,9,1,3,22523.125,10,10,12.0,425,366,75.22322961622473,95.66728567823912,989.6744549130225,1001.6744549130225,1468750,683.7526199821414,12.0,19.09438982982293,6.020604643802872,1,1,0,0,0,0,0,-16.51236320520161,-2.3045293603597385,8.200414299146066,-0.7635850472770103,8.235888343224689
1961,9,1,6,22523.25,9,9,12.0,424,368,75.3957734310144,97.50734666694966,988.1696602615064,1000.1696602615064,1276250,637.3719418377802,12.0,20.006266459701237,5.850739752298759,1,1,0,0,0,0,0,-10.773612405730482,-1.5047946515161312,17.195764435385886,6.395332276170384,18.346514367582436
1961,9,1,9,22523.375,9,9,12.0,421,371,75.95821349661583,100.59152774797138,987.3453992098515,999.3453992098515,1158750,607.3232916787132,12.0,20.541623679447977,7.4111515817421605,1,1,0,0,0,0,0,-5.886543706644923,-0.8242610516549029,27.733060867584637,20.846827278836756,34.69456546317891
1961,9,1,12,22523.5,9,9,12.0,420,372,76.13603916034901,101.6737103128848,986.0386754901308,1000.0386754901308,1365625,659.3117155941787,14.0,21.090469337564958,7.598450515917429,1,1,0,0,0,0,0,-9.324906322971524,-1.3067237197206123,9.611176212458254,6.591103878111163,11.654070469967795
