year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1979,12,7,18,-1.5763318706477003,-13.148437574719207,3.2138203941862593,2,0,0,0,2,625,1,0.0,1,56.16085472883228,-21.479727267115994,995.9325914353166,995.9325914353166,9.928591347456617,1,175.0,14.104739588693906,29194.75,1,-101.98334438405399,107.72698206670832,34.70590920065831,305,221,1.029283939287121,994.0
1979,12,7,21,-2.461068082880374,-20.373683521469797,3.684057365546614,0,0,0,0,0,625,1,0.0,1,56.81442721706,-21.910682932082846,993.4715233524362,993.4715233524362,11.43750577618526,1,175.0,14.104739588693906,29194.875,1,-8.743044851745424,25.75411458975562,24.224648295127654,305,224,1.0755110649286217,812.0
1979,12,8,0,-3.4620933881233213,-28.58989978620748,3.6281043179373222,0,0,0,0,0,149375,1,2.0,1,57.03158112022153,-22.058010750027723,990.0094299643129,992.0094299643129,13.903052563622843,1,175.0,218.05398241881235,29195.0,1,-2.971586101253471,8.579835171634105,8.04880411087553,305,225,1.1495638363511935,938.0
1979,12,8,3,-1.943182826893317,-15.887491345105039,3.9513081125284955,0,0,0,0,0,151250,1,2.0,1,57.92799404621956,-23.57132731534974,988.0662471374195,990.0662471374195,12.761334410112813,1,175.0,219.41825422078801,29195.125,1,-29.78285883357716,44.62010837165017,33.22552318319488,303,230,3.9534477004853454,2842.0
1979,12,8,6,-1.6454746952440473,-13.347266313433083,3.889335494294646,0,0,0,0,0,150625,1,2.0,0,58.662783761312376,-23.688751574184266,986.4207724421755,988.4207724421755,11.70309996144186,0,175.0,218.96444142013897,29195.25,1,-2.263532024406926,27.328863444978843,27.23496282297417,304,233,2.1861861621288985,1432.0
1979,12,8,9,-1.7804862695917836,-14.328849438186834,5.120222417379482,0,0,0,0,0,138125,1,2.0,1,59.41671856874475,-24.760308630381683,984.6402861725837,986.6402861725837,11.184333678803373,1,175.0,209.6820283885486,29195.375,1,-20.207523600494483,34.48540696160524,27.944575202407176,303,237,3.307904438301797,2200.0
1979,12,8,12,-2.3983032890208413,-19.057825556331217,5.728755049373722,0,0,0,0,0,112500,1,2.0,2,60.67659354251106,-25.87238983392829,982.2419828835629,984.2419828835629,11.358356846462618,2,175.0,189.234939151512,29195.5,1,-20.18642591552307,50.87360373409025,46.69723509642022,303,243,4.834518537763965,3212.0
1979,12,8,15,-1.7903212340672325,-14.033155044493014,6.919722234784204,0,0,0,0,0,142500,1,2.0,1,62.114742981213055,-28.332236960373024,980.4516616494957,982.4516616494957,10.56804044438338,1,175.0,212.97689729449573,29195.625,1,-42.63982064497999,68.26107627584047,53.30497378012719,301,251,3.5899541671292976,2219.0
1979,12,8,18,-2.054403492906422,-15.944655400253557,8.742552542870618,0,0,0,0,1,152500,2,2.0,2,63.21077422663123,-30.13464249226028,978.3972581565893,980.3972581565893,11.326490850081939,2,175.0,220.32307560268868,29195.75,1,-30.109174638929826,50.565817919717205,40.624371311472856,300,257,3.9339043891880183,2681.0
1979,12,8,21,-0.979199666880304,-7.538268185647151,12.011111343724696,0,0,0,0,2,625,1,0.0,2,64.15201596902143,-32.509594282090816,977.418058489709,977.418058489709,12.351842318875061,2,175.0,14.104739588693906,29195.875,1,-38.376452525887984,51.86387958932759,34.88710216662508,298,263,3.529901385863465,2559.0
1979,12,9,0,0.6618993723402673,5.07374237159082,18.350099446023087,0,0,0,0,0,625,1,0.0,1,64.66544407208939,-34.469072147325164,978.0799578620492,978.0799578620492,11.8723784485987,1,175.0,14.104739588693906,29196.0,1,-31.076505220528208,36.44033056975997,19.030200085965102,296,267,1.4901469934575173,973.0
1979,12,9,3,0.9024010157043812,6.914013757065017,10.404063050157493,0,0,0,0,0,625,1,0.0,1,64.72286092346488,-35.1806993612421,978.9823588777535,978.9823588777535,10.219672140708873,1,175.0,14.104739588693906,29196.125,1,-11.26260650145284,11.461908456828468,2.1281541922868654,295,268,1.3136853661840142,931.0
1979,12,9,6,0.0,,,0,3,0,0,0,0,0,,1,64.72286092346488,-35.1806993612421,,,10.219672140708873,1,175.0,0.0,29196.25,0,0.0,0.0,0.0,295,268,0.0,0.0
