year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1962,8,11,0,22867.0,6,6,258,468,318,63.752737838941904,69.06872330187485,1000.6733713125047,1002.6733713125047,260625,288.0269329188686,2.0,7.93126664490519,1.9233919065805092,1,1,3,0,0,0,0,,,,,
1962,8,11,3,22867.125,6,6,258,474,321,62.68445775351564,71.41506256809053,1000.2595580309577,1002.2595580309577,289375,303.49781434869413,2.0,8.14727612052072,3.5149881746705067,1,1,0,0,0,0,0,-0.41381328154704533,39.90613969844207,-39.59577524493887,56.216771544435815,-3.2267932412121962
1962,8,11,6,22867.25,5,6,258,476,321,62.246278742488926,71.71272038493811,999.7607221304755,1001.7278874165615,333125,325.6331998352982,1.9671652860860922,8.217075540635202,4.1192620513832665,2,0,0,0,0,1,0,-0.49883590048222687,5.1376054726525515,-16.241094329433604,17.034322264480902,-3.9053139930913505
1962,8,11,9,22867.375,5,5,258,483,333,61.41034807561131,77.88940223234559,998.9016826948817,1002.9016826948817,811875,508.35798296620175,4.0,8.373257914019698,2.0963828654414103,1,1,0,0,0,0,1,-0.8590394355937314,109.51381255041098,-30.983749727797694,113.81242413076595,-6.778051574897574
1962,8,11,12,22867.5,10,10,258,485,337,61.13479604853376,79.83583036415489,998.4101432640111,1002.4101432640111,890000,532.2553886092405,4.0,8.324447524917229,2.6556709309935833,1,1,0,0,0,0,0,-0.49153943087061636,34.82642643432247,-10.213329145882664,36.293140817893004,-3.8886148858849037
1962,8,11,15,22867.625,7,7,258,485,338,61.17479367778832,80.27875737464943,998.0318757474804,1002.0318757474804,826875,513.0326374980659,4.0,8.874735613149248,2.3883027783149737,1,1,0,0,0,0,0,-0.3782675165307592,7.91530119782493,1.482511150305761,8.052939361690841,-2.9913596809535847
1962,8,11,18,22867.75,7,7,258,486,339,60.98434677002106,80.79493742080571,997.48901258462,1001.48901258462,795625,503.2447746325624,4.0,9.504515432421215,2.308799993933208,1,1,0,0,0,0,0,-0.5428631628603034,9.28002222488934,-7.058909979621178,11.659632180941024,-4.3008819499449285
1962,8,11,21,22867.875,7,8,258,487,341,60.82560339844068,81.74411128478327,996.9587857056448,1002.36843460946,1166875,609.4488070713658,5.409648903815105,10.099119489394079,1.78259397053429,2,0,0,0,0,1,0,-0.530226878975227,17.14956784606394,-5.883819186063467,18.130830249082326,-4.207251516394655
1962,8,12,0,22868.0,7,7,258,501,347,57.749911361092494,84.95164032205214,992.3886956053188,1002.3886956053188,1276875,637.5279883432003,10.0,15.153713820161306,9.503998807944154,1,1,0,0,0,0,1,-4.570090100326052,63.43405104577177,-114.00045015806164,130.4606510343953,-37.43821958948947
1962,8,12,3,22868.125,7,7,258,499,350,58.27012566387627,86.10415198691248,990.9598517603466,1002.9598517603466,1425000,673.4920844463592,12.0,16.60047918332556,10.853079016125047,1,1,0,0,0,0,0,-1.4288438449721435,22.465674984547483,19.281730412497563,29.605602176134774,-11.638906274931772
