year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2016,4,2,6,,,,0,0,0,0,0,0,0,,9,57.91642511028713,-119.92086602503886,,,14.286272720495097,9,59.0,0.0,42460.25,0,,,,237,430,0.0,0.0
2016,4,2,9,,,21.567504019903062,3,0,0,0,3,625,1,0.0,14,58.69485874562477,-124.66889515566031,1004.4410050845499,1004.4410050845499,14.454411720900119,14,70.0,14.104739588693906,42460.375,1,-91.42226395347303,95.8671176077875,28.852623659675494,246,438,0.0,0.0
2016,4,2,12,-2.1273395904825882,-17.4442484342449,17.67692949472832,0,0,3,0,0,76250,1,2.0,13,57.66119578437942,-122.96484322692054,1002.3136654940674,1004.3136654940674,15.733049707012777,13,70.0,155.79194081053757,42460.5,1,33.78529848460989,51.08139378850626,-38.312692383624814,240,437,0.0,0.0
2016,4,2,15,0.7371082844212651,6.0884713424147785,10.43750742882119,0,0,0,0,0,505625,0,3.5287980325588433,15,57.010615315198365,-118.59471474206556,1003.0507737784886,1006.5795718110475,14.913913975174859,14,70.0,401.1800545910516,42460.625,2,88.17971336240667,91.41736568237025,-24.113749182323446,232,429,0.9260059847586954,1215.0
2016,4,2,18,-2.929568420135329,-24.56517677198821,7.978576647434238,0,0,1,0,0,1045000,1,8.0,20,55.714053206989995,-113.24849971662854,1000.1212053583533,1008.1212053583533,17.648710543142048,20,70.0,576.7441643068972,42460.75,1,111.5990122302797,121.5064561949464,-48.057042837447995,221,419,0.8293376944199418,984.0
2016,4,2,21,-1.366226509590342,-11.534469688988297,6.958595224366144,0,0,0,0,0,1470625,2,10.0,19,55.147587851239784,-110.44657691657048,998.754978848763,1008.754978848763,17.324529993420565,19,70.0,684.1889186248468,42460.875,1,59.344432965787,62.94914432576122,-20.99602455977628,216,413,0.770913872943684,970.0
2016,4,3,0,-0.9460877439969044,-8.036958155942374,10.763882228397852,0,0,0,0,0,928750,0,7.45729643033832,17,54.64359123699805,-109.36840234958605,997.8088911047661,1005.2661875351045,17.305544175567928,15,70.0,543.7189593836099,42461.0,2,23.12451522611121,29.727240867520038,-18.680622183238555,213,411,0.802472279842765,1001.0
2016,4,3,3,-0.5217659857304534,-4.635825671481459,13.435418154369763,0,0,0,2,0,1007500,1,10.0,16,51.239975770420926,-104.15910771029307,996.7444215493739,1006.7444215493739,18.615896230534602,16,91.0,566.301342334776,42461.125,1,21.249552616504324,29.984169880953274,-21.15436023727212,195,401,0.7250080494626017,1074.0
2016,4,3,6,0.0776518683678296,0.7129220643493283,10.08295539230312,0,0,0,0,0,2110625,1,16.0,16,48.99250517169491,-101.43544329081324,996.8220734177418,1012.8220734177418,18.431668597081146,16,91.0,819.6540755261717,42461.25,1,66.23724906878795,106.4268299748233,-83.30244278704737,184,395,0.5758202889033908,1049.0
2016,4,3,9,0.37246603345411133,3.4816574285524724,8.609537779122984,0,0,0,0,0,2140625,1,16.0,13,47.83167581893144,-99.23180846936235,997.1945394511959,1013.1945394511959,18.645926655589136,13,91.0,825.4587210225458,42461.375,1,54.82925692979435,69.69572219875612,-43.02611157579528,178,389,0.5741876116887228,1164.0
2016,4,3,12,0.6793491625833848,6.433441360426984,7.775253491618204,0,0,0,0,0,2195625,1,16.0,13,47.020217326850165,-97.82718187101024,997.8738886137793,1013.8738886137793,19.29547115020822,13,91.0,835.9958994231284,42461.5,1,35.49259245814608,46.52237473162826,-30.07668916736009,174,385,0.7464667711916859,1150.0
2016,4,3,15,0.1713179722368659,1.6489679065744516,6.523272592360517,0,0,0,0,0,1916875,1,16.0,11,46.037901937635645,-95.24866058061943,998.0452065860161,1014.0452065860161,20.057788549896497,11,91.0,781.1275587754882,42461.625,1,66.34207118375011,75.67642829388632,-36.40949588184312,169,377,0.7046924916247561,1083.0
2016,4,3,18,-0.686280454310181,-6.754936960348481,8.046178362439896,0,0,0,0,0,1941250,1,16.0,13,44.73943552626476,-92.1858008067756,997.358926131706,1013.358926131706,19.64182886033293,13,91.0,786.0782827138042,42461.75,1,80.63364635174784,93.9044902437062,-48.12762578760328,163,367,0.511946110458319,524.0
2016,4,3,21,-0.1609240245242836,-1.596844315431371,9.063225699070026,0,0,0,0,0,1665000,1,14.0,10,44.282649547465624,-90.72157116341558,997.1980021071817,1011.1980021071817,18.75054555534184,10,91.0,728.0013464932681,42461.875,1,38.85277650725222,42.38146900392929,-16.930761134943953,161,362,0.5510774987778141,513.0
2016,4,4,0,0.871381576294516,8.808589502041118,13.595847868882558,0,0,0,0,0,1234375,1,12.0,10,43.26440580570376,-87.59640296220643,998.0693836834762,1010.0693836834762,18.176075355072715,10,91.0,626.8283383495967,42462.0,1,84.34545876012174,92.40429121659395,-37.74117939049736,157,351,0.6962936167935246,545.0
2016,4,4,3,2.3018636950693327,23.54570456207169,17.619276342715384,0,0,0,0,0,1830000,1,14.0,8,42.633919678824185,-85.10885425621858,1000.3712473785455,1014.3712473785455,18.197969225558353,8,91.0,763.2215220473915,42462.125,1,67.82943483632049,71.7421785893599,-23.36895287626219,155,342,0.741600780884427,486.0
2016,4,4,6,1.8575049396173562,19.16435664217153,10.447514550890554,0,0,0,0,0,2097500,1,14.0,7,42.18417692152232,-82.92646232503863,1002.2287523181628,1016.2287523181628,17.158509455122594,7,91.0,817.1015764704539,42462.25,1,59.93727795913667,62.212187959267105,-16.669704302367474,154,334,0.6772735197101792,536.0
2016,4,4,9,1.669974121501582,17.297272003309587,11.076486239132283,0,0,0,0,0,1623750,1,12.0,7,41.98121971817699,-81.28526712513884,1003.8987264396644,1015.8987264396644,15.965304162131897,7,91.0,718.9267540514334,42462.375,1,45.21878648048595,45.840246709506985,-7.5226037793231235,154,328,0.5449578643217627,510.0
2016,4,4,12,2.0506578989807167,21.218861949353688,12.085349305555429,0,0,0,0,0,1963125,1,12.0,7,42.03338157647876,-78.47365390165997,1005.9493843386451,1017.9493843386451,15.113020040148902,7,91.0,790.4948420543642,42462.5,1,77.400765196525,77.42490815950742,1.9333780025032472,156,318,0.5973302997100962,585.0
2016,4,4,15,0.7542497085944342,7.86461889672056,12.98945704851576,0,0,0,0,0,1611250,1,12.0,7,41.63964991034932,-77.72359497313765,1006.7036340472396,1018.7036340472396,15.26516588997918,7,91.0,716.154176217407,42462.625,1,20.77662814371805,25.389821404524234,-14.593654577634078,155,315,0.9760261039809006,779.0
2016,4,4,18,0.48794982543797233,5.331239802653119,7.169032693496556,0,0,0,0,0,870625,1,8.0,8,39.35432690724761,-77.7129452001166,1007.1915838726776,1015.1915838726776,13.820072335241598,8,91.0,526.4299997708744,42462.75,1,0.30522351458064817,84.70599114175687,-84.70544122967273,146,313,1.5070542108606493,878.0
2016,4,4,21,-0.3513028111620224,-3.929506587353604,8.115735256446424,0,0,0,0,0,1035625,2,8.0,7,38.27160616727265,-77.42936038332901,1006.8402810615156,1014.8402810615156,12.517702590662116,7,91.0,574.1512656775113,42462.875,1,8.25205902965322,40.97066101608881,-40.13101775268574,142,311,1.8562054579231857,972.0
2016,4,5,0,2.3173311019658285,26.089089006275348,9.870819687113107,0,0,0,0,0,1047500,2,6.0,8,37.98019793623258,-75.12624929507106,1009.1576121634814,1015.1576121634814,10.398245604197351,8,91.0,577.433637552854,42463.0,1,67.28478999573476,68.14620611114927,-10.801038958040564,143,302,2.133672441560621,940.0
2016,4,5,3,2.241041271280992,25.03861060695931,5.908039239737628,0,0,0,0,0,1243125,0,5.179447931811592,8,38.32328259845066,-70.99536759774645,1011.3986534347624,1016.578101366574,8.635655268424687,5,91.0,629.0460851656456,42463.125,2,120.10933975161882,120.78063152089416,12.716424616070809,149,287,2.8572778203523006,1030.0
2016,4,5,6,-0.15856082628204604,-1.6023865978872873,11.744547091444984,0,0,0,2,0,870625,0,3.7271787546065753,3,43.2801291610306,-60.58833190710591,1010.4195405402919,1014.1467192948985,7.500984970248603,5,134.0,526.4299997708744,42463.25,2,58.184396471836685,59.87424395182917,14.124485690150673,183,260,3.389915199865661,1199.0
