year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2016,4,14,9,42472.375,2,3,399.0,426,191,48.48970826063615,21.53710484364986,,,0,0.0,,8.153980275427969,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2016,4,14,12,42472.5,3,3,404.0,440,194,47.79368757206749,25.93851234167558,1000.1822936111334,1000.1822936111334,625,14.104739588693906,0.0,7.652278129197144,5.266658613288382,1,1,3,0,0,3,0,,,109.58171964018315,-25.79798980282935,112.57748246059951,0.6413918091721313,172.0
2016,4,14,15,42472.625,4,4,404.0,443,200,48.757158822165316,27.6325508608182,999.063514358086,999.063514358086,625,14.104739588693906,0.0,7.9518448056274496,2.5393740393597546,1,1,0,0,0,0,3,-10.308420477739853,-1.1187792530475418,41.39324044043599,35.71103832625648,54.66880840569972,0.467758826549189,176.0
2016,4,14,18,42472.75,2,2,404.0,445,199,48.32011594963028,28.0446869479748,999.3350007579731,999.3350007579731,625,14.104739588693906,0.0,8.735963888063978,2.316619074704213,1,1,0,0,0,0,0,2.5183883304156103,0.27148639988721696,10.15791796414055,-16.198983384020288,19.120417360559227,0.5074667316116114,304.0
2016,4,14,21,42472.875,2,2,404.0,446,197,47.7819036939084,28.026716231806695,998.4540478469894,1000.4540478469894,151875,219.87113035631398,2.0,10.3900898744702,3.016601456529097,1,1,0,0,0,0,0,-8.241268447602307,-0.8809529109837604,-0.4475782656313775,-19.948824098065575,19.95384447166579,0.9608885774552056,556.0
2016,4,15,0,42473.0,2,2,404.0,450,199,47.741334958975905,29.417039620167774,998.634282412838,1000.634282412838,189375,245.51972363957924,2.0,10.248330385346259,3.117363286864347,1,1,0,0,0,0,0,1.6871692653711878,0.18023456584865927,34.65391232786183,-1.5036791682939015,34.68652030210432,1.153583392569695,641.0
2016,4,15,3,42473.125,2,2,404.0,453,200,47.589805478472904,30.379126011368342,997.8627481524178,1001.8627481524178,323125,320.7084064584796,4.0,11.340332469103355,2.6803375058301024,1,1,0,0,0,0,0,-7.239726694806317,-0.7715342604203034,24.049957612267733,-5.616436489672981,24.697060958632402,1.2646307802536554,633.0
2016,4,15,6,42473.25,2,2,404.0,454,203,48.087831793568064,31.12500126448983,997.9945577739853,1001.9945577739853,241250,277.1141642750141,4.0,12.054351365476506,3.7546104795327127,1,1,0,0,0,0,0,1.227144625714853,0.13180962156751774,18.46709477217223,18.459333191355206,26.110928194797268,1.368721641525094,615.0
2016,4,15,9,42473.375,2,2,404.0,455,206,48.57737358244138,31.88780188484623,998.1482588489464,1002.1482588489464,202500,253.88531259649034,4.0,11.637281188590755,4.869764996084414,1,1,0,0,0,0,0,1.4201140085338515,0.15370107496113633,18.705689630449807,18.144854434405215,26.060287162586526,1.6204385723706394,635.0
2016,4,15,12,42473.5,2,2,404.0,456,209,49.05822337484699,32.66783083073377,997.6343281989662,1001.6343281989662,150625,218.96444142013897,4.0,11.353519524806787,10.745094621356403,1,1,0,0,0,0,0,-4.71370098913996,-0.5139306499803206,18.945550620734945,17.82268579786403,26.011190233670863,1.5287872601570456,575.0
2016,4,15,15,42473.625,2,2,404.0,456,214,50.06141030231984,33.55354090706146,997.8457146578642,1001.8457146578642,164375,228.7404370492034,4.0,10.995825617747075,7.887644058570295,1,1,0,0,0,0,0,1.9100892253910144,0.21138645889805047,21.07487046168735,37.1830989370416,42.740297279484686,1.4564174488918464,548.0
