year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2013,9,8,0,41523.0,15,15,165.0,564,402,41.74228695178382,101.74031521121188,,,0,0.0,,8.119242399329623,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2013,9,8,3,41523.125,14,14,169.0,550,408,44.75554934078447,104.28366355650033,1005.3840717382068,1007.3840717382068,111250,188.18069730433754,2.0,11.424080257995493,7.720660745783025,1,1,3,0,0,3,0,,,66.93941453576456,111.68649676857854,130.2104403603207,0.0,0.0
2013,9,8,6,41523.25,13,13,169.0,546,413,45.377470803513546,106.00624095363969,1002.7774598162896,1008.7774598162896,926875,543.1698406176479,6.0,13.082482075221293,5.628648670675393,1,3,0,0,0,0,2,-25.37286929124507,-2.6066119219172106,44.84758543950796,23.051503808945306,50.42497146858673,1.463938796902915,895.0
2013,9,8,9,41523.375,11,11,169.0,544,417,45.564484245789615,107.30980811508617,1000.58156568323,1004.58156568323,200625,252.7071841393177,4.0,13.824561266515508,11.11621588356371,1,1,0,0,0,2,0,-21.306405033410652,-2.195894133059628,33.82643311780568,6.931648665145036,34.52934014270165,1.3381744905169488,923.0
2013,9,8,12,41523.5,13,13,169.0,535,423,47.16754788344062,109.8913074572617,1001.6688163308371,1005.6688163308371,170000,232.6213245840639,4.0,12.16708597896298,10.147706770101722,1,1,0,0,0,0,0,10.271692497078089,1.087250647607143,65.04791945120297,59.41751453172108,88.10035674194218,0.636187328413539,489.0
2013,9,8,15,41523.625,14,14,169.0,531,427,47.72956278829787,111.48390463834335,1002.8868536745882,1012.8868536745882,2098750,817.345015050701,10.0,11.836149531398101,10.215455546475424,1,2,0,0,0,0,2,11.404132845973095,1.218037343751057,39.70441059605604,20.831068706249955,44.83719041403814,1.625701843181315,879.0
2013,9,8,18,41523.75,14,14,169.0,528,429,48.21968369531443,112.41433127560022,1002.0047451770339,1012.0047451770339,1603750,714.4854651896386,10.0,12.423956520995212,14.303596469652984,1,1,0,0,0,0,0,-8.195502827193074,-0.8821084975542908,22.97722526933768,18.16631943422353,29.29109152735926,1.6566226690511983,938.0
2013,9,8,21,41523.875,10,10,169.0,525,433,48.50430873858829,113.94642623894264,1001.7233063303883,1011.7233063303883,1742500,744.7516207939767,10.0,12.557068170228614,12.983490261878108,1,1,0,0,0,0,0,-2.603272471821494,-0.2814388466456148,37.62441859822318,10.549620269347471,39.07545729331583,1.6943537977957215,1036.0
2013,9,9,0,41524.0,14,14,169.0,516,439,49.835949067772894,116.92998751280865,1002.3794742456614,1012.3794742456614,1654375,725.6748017916211,10.0,13.385174491238088,7.493977984866359,1,1,0,0,0,0,0,5.948782477073852,0.6561679152731085,71.32062577718315,49.3572162402059,86.73388297678969,1.599971772482935,1046.0
2013,9,9,3,41524.125,13,13,169.0,506,438,52.06016730324479,118.18401636048876,1001.1185502217814,1011.1185502217814,1649375,724.577372351904,10.0,12.37504330774517,6.095330855045541,1,1,0,0,0,0,0,-11.07698240544756,-1.2609240238799249,28.577449714322395,82.44059451159555,87.253207709516,1.353921161911244,935.0
2013,9,9,6,41524.25,14,14,169.0,500,441,52.95676251354419,120.1167845318984,997.5793370650939,1009.5793370650939,1690000,733.4464586120832,12.0,14.03318309357821,7.124117359330484,1,1,0,0,0,0,0,-30.720330347585723,-3.5392131566876195,43.154686473250536,33.23227954636838,54.467525815411584,1.838985260849399,1202.0
2013,9,9,9,41524.375,13,13,169.0,496,442,53.650730953031875,121.148580986195,996.721333638045,1006.721333638045,921250,541.5191433798228,10.0,14.346444148612688,8.58800826113191,1,1,0,0,0,0,0,-7.380534595994694,-0.8580034270488249,22.666958715494648,25.72192324082393,34.28422891967642,1.689447974278158,841.0
2013,9,9,12,41524.5,10,10,169.0,494,442,54.0543293589633,121.52424084407504,996.4062894488924,1010.4062894488924,1887500,775.1192877047409,14.0,15.546057591411298,9.360441385251397,1,1,0,0,0,0,0,-2.696097221772712,-0.31504418915268617,8.173523406448476,14.959365047135185,17.04667379547139,1.9573674694108818,1058.0
2013,9,9,15,41524.625,9,9,169.0,487,442,55.44993822620503,122.90524292298791,995.8284094364682,1009.8284094364682,1673750,729.911756310391,14.0,15.998869851915474,10.865722632515098,1,1,0,0,0,0,0,-4.860999965266665,-0.5778800124241389,29.02889800043343,51.72820853914647,59.316814460901334,2.092708412148218,1131.0
2013,9,9,18,41524.75,11,11,169.0,483,441,56.364792703211116,123.4215794278826,995.7895345294763,1009.7895345294763,1940625,785.9517306268997,14.0,15.75181637170425,14.152046918308478,1,1,0,0,0,0,0,-0.32349194290330563,-0.03887490699184127,10.600575701949882,33.909058820379386,35.527404567414145,2.295539195202123,1145.0
