year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2013,9,8,12,41523.5,19,19,181,460,547,40.78700000244205,151.80869162620687,1008.6097799546696,1012.6097799546696,365000,340.8564337915358,4.0,7.899656877691758,14.700457275387887,1,1,3,0,0,0,0,,,,,,4.299109605271237,1090.0
2013,9,8,15,41523.625,19,19,181,459,546,41.12183658813867,151.91954092289987,1007.6950112496089,1011.6950112496089,363750,340.2722749495672,4.0,8.228159145976976,5.384836761623737,1,1,0,0,0,0,0,-0.9147687050607055,3.0950806963806294,12.410709861483308,12.790826548078394,-9.636712593097633,5.528062026055477,1588.0
2013,9,8,18,41523.75,19,19,181,456,546,41.46659343304099,152.64176719263918,1006.3255027410498,1012.3255027410498,712500,476.23081998748347,6.0,9.241267353149285,7.475170914843693,1,1,0,0,0,0,0,-1.3695085085590835,20.059300156381504,12.778404026374167,23.78367364864105,-14.32871221389732,6.245615085653191,1765.0
2013,9,8,21,41523.875,16,16,181,452,547,41.69153813800434,153.74134044519272,1005.8008139131446,1011.8008139131446,476250,389.35213277318815,6.0,10.221549753983389,8.378960730329855,1,1,0,0,0,0,0,-0.5246888279053382,30.433525845058487,8.337569989160722,31.554945233449484,-5.465405346383202,5.556729502154642,1899.0
2013,9,9,0,41524.0,19,19,181,449,546,42.23650364377311,154.36398814234408,1004.3529076285337,1012.3529076285337,677500,464.38663620900866,8.0,11.594476017060602,9.691405299902545,1,1,0,0,0,0,0,-1.447906284610799,17.086682768300264,20.199133145924435,26.456751650029002,-14.923388912345796,4.594764796081846,1852.0
2013,9,9,3,41524.125,17,17,181,442,546,42.95679003324693,156.13735420456655,1002.3569559973485,1012.3569559973485,876875,528.316175644293,10.0,13.020349865519808,11.40218426143423,1,1,0,0,0,0,0,-1.9959516311853076,48.104612036814494,26.697397413538614,55.01640417065492,-20.29265141297336,3.7773486717015015,1393.0
2013,9,9,6,41524.25,17,17,181,439,545,43.475190283749626,156.80140948635182,1000.3531263800242,1012.3531263800242,1191875,615.9428509166297,12.0,14.47759373419987,11.212151335622984,1,1,0,0,0,0,0,-2.003829617324227,17.861066571621905,19.214492609055828,26.23384122272929,-20.177504847784945,4.311449119897899,1498.0
2013,9,9,9,41524.375,16,16,181,435,543,44.304790241000674,157.6355710275574,998.8744685825286,1010.8744685825286,717500,477.898884008814,12.0,16.230140884859075,16.514124672470427,1,1,0,0,0,0,0,-1.4786577974955435,22.126013943103406,30.74910213028653,37.88228840539069,-14.666867083752184,4.957868516073909,1549.0
2013,9,9,12,41524.5,12,12,181,433,542,44.71465368842846,158.0633954377217,995.5953555669594,1011.5953555669594,886250,531.1328803890647,16.0,19.587649565117044,18.730406514044297,1,1,0,0,0,0,0,-3.27911301556931,11.268495417259517,15.191578657006193,18.914625321713483,-32.289825402959174,5.436764453121556,1632.0
2013,9,9,15,41524.625,12,12,181,431,540,45.34740492597866,158.39039776297426,993.460358355753,1009.460358355753,692500,469.49930370797676,16.0,21.19531884162879,24.310209790823937,1,1,0,0,0,0,0,-2.1349972112063553,8.518241479382107,23.452909147882593,24.951941515639636,-20.792923095248174,5.515441968538363,1586.0
2013,9,9,18,41524.75,14,14,181,428,539,45.8379508783823,159.11236548496734,991.7243033903255,1009.7243033903255,871250,526.618921363093,18.0,22.48968150419386,21.34894188664555,1,1,0,0,0,0,0,-1.7360549654274655,18.643165487889373,18.182073731102857,26.041417483925294,-16.766388655030095,6.988116761519525,2486.0
2013,9,9,21,41524.875,20,20,181,426,540,45.7811325158013,159.77514056883192,991.2830010574113,1007.2830010574113,563750,423.6120847380443,16.0,23.502582402364673,19.878910081387293,1,1,0,0,0,0,0,-0.44130233291420157,17.13212769380789,-2.105971219752901,17.261080907503064,-4.266099255282074,5.128445095706812,1614.0
2013,9,10,0,41525.0,19,19,181,424,541,45.718067947541044,160.43621638041736,990.9174173780505,1006.9174173780505,617500,443.3467657697423,16.0,24.038685831909625,18.771522824944913,1,1,0,0,0,0,0,-0.36558367936086145,17.1075217550321,-2.337486680523167,17.266474584596583,-3.537913462310609,5.15382165332647,1618.0
2013,9,10,3,41525.125,21,21,181,420,542,45.80385299735016,161.65928757156556,991.2831707331829,1007.2831707331829,780625,498.4783394513965,16.0,23.057851411178714,13.619097759418946,1,1,0,0,0,0,0,0.3657533551324741,31.602163934029115,3.179620773575041,31.76171836625028,3.534398645233291,5.30898346112586,1413.0
