year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1994,9,27,0,,,3.691102868955423,3,0,0,0,0,625,1,0.0,5,56.925260368578535,-99.68878656036681,1002.7916131790485,1002.7916131790485,9.125729088101304,5,517,14.104739588693906,34602.0,1,,,,216,384,0.04855032982571164,53.0
1994,9,27,3,-0.11128372010804015,-0.9369137080849724,2.703469948869824,0,0,0,0,0,280625,1,2.0,5,55.37722718068497,-98.50283915585753,1002.6803294589404,1004.6803294589404,9.926221751810653,5,517,298.87407349973716,34602.125,1,24.974848151144286,62.57760285899924,-57.37781225705556,209,382,0.51304452577108,387.0
1994,9,27,6,-0.4796505751486984,-4.131690164720728,3.7751033500378255,0,0,0,0,0,474375,1,4.0,7,53.542666025369336,-97.72483392631675,1002.2006788837917,1006.2006788837917,10.112572488165927,7,517,388.58493570702876,34602.25,1,17.135401255048663,70.12378436551593,-67.99796436342675,201,381,0.5828397547365944,584.0
1994,9,27,9,-0.6727239814760105,-5.8415935197052296,2.6521370902095076,0,0,0,0,0,740625,1,6.0,5,52.926143643937756,-96.53480981370257,1001.5279549023157,1007.5279549023157,10.64037678186328,5,517,485.5391430717712,34602.375,1,26.590067992307013,35.060199704569854,-22.851386992670932,198,378,0.8486157385781159,830.0
1994,9,27,12,-0.11969088655649102,-1.0415571169608522,2.742126969454839,0,0,0,0,0,389375,1,4.0,7,52.76465575871977,-95.44865144135986,1001.4082640157592,1005.4082640157592,11.073019386812474,7,517,352.0538480585229,34602.5,1,24.359758731441644,25.084349475683734,-5.985544516933053,197,375,0.8868236925951286,760.0
1994,9,27,15,-0.5392569277246366,-4.8274184433561445,4.063841224229036,0,0,0,0,0,431250,1,4.0,7,50.70807878505695,-93.83624812246867,1000.8690070880346,1004.8690070880346,10.133501611440593,7,517,370.5011989410557,34602.625,1,37.845908464991034,85.10502066300593,-76.22697524177505,188,371,1.770375069701323,1696.0
1994,9,27,18,-0.8303676961737801,-7.533968698983678,5.157506787605744,0,0,2,0,0,6005625,3,12.0,9,49.782810078175686,-93.09845696712443,1000.0386393918608,1012.0386393918608,9.692912299854967,9,517,1382.6242476582452,34602.75,1,17.657016790179277,38.573585771120584,-34.295061996055985,184,369,4.723281080552037,2922.0
1994,9,27,21,-0.04209520223594154,-0.38586400483589045,5.584175982820161,0,0,0,0,0,3505000,0,9.112459291994892,8,49.09715830532236,-92.08547946412962,999.9965441896248,1009.1090034816198,8.64261322441646,5,517,1056.2557223864808,34602.875,2,24.58411425533038,35.35863548285326,-25.413666195379037,181,366,4.8352218719755085,3055.0
1994,9,28,0,0.3950506817178393,3.7015875515645904,5.387308854443254,0,0,0,0,0,4431250,0,9.244926757695065,8,47.68119367193463,-90.46580908276499,1000.3915948713427,1009.6365216290377,8.211342661913166,5,517,1187.6492256352137,34603.0,2,40.41682552876117,66.24162595552369,-52.48269451361266,175,361,4.562027842888632,3076.0
1994,9,28,3,-1.0596253512143448,-9.918497381222474,2.321938406961126,0,0,1,0,0,3622500,0,10.761528346466367,5,47.745259600257754,-84.861881422551,999.3319695201284,1010.0934978665947,9.882304297846986,4,517,1073.8144917539444,34603.125,2,139.63914419646832,139.6593331177604,2.3746020667683028,176,343,4.349754400579067,2161.0
1994,9,28,6,-1.001080695949495,-9.551822479890326,2.534804583540608,0,0,0,0,1,6715625,0,14.538853081186389,4,46.561410841747396,-80.41317607677713,998.3308888241788,1012.8697419053652,10.281514060694146,5,517,1462.0703913981088,34603.25,2,113.36029849238537,121.55637565310819,-43.879325286937195,173,328,5.754165660851361,3601.0
1994,9,28,9,-1.1024371895114018,-9.39657672775963,4.4903583008454735,0,0,0,2,0,5392500,2,16.0,5,54.37429505256898,-80.98929045318236,995.7673047158538,1011.7673047158538,15.14943607568962,5,527,1310.1473433343638,34603.375,1,-12.953251207450544,23.914025587418646,20.102087029768693,205,335,6.825111258307096,3733.0
1994,9,28,12,-1.3427727838874852,-11.309842981997127,4.468112492769796,0,0,0,0,0,5438750,3,18.0,6,55.34169342396808,-81.1251476579643,994.4245319319664,1012.4245319319664,17.06113697988073,6,527,1315.7537358799677,34603.5,1,-2.8636182762253672,35.97076391611173,35.856596981262925,209,336,6.256393427996198,3214.0
1994,9,28,15,-0.5866287516723969,-4.911560807540547,3.59789776782447,0,0,0,0,0,4959375,2,18.0,5,55.84208449628262,-81.3843518158359,993.8379031802939,1011.8379031802939,17.307002246356372,5,527,1256.430695180891,34603.625,1,-5.394316355763857,19.315517651627548,18.546982859868983,211,337,6.123980472792387,3471.0
1994,9,28,18,-0.37043687612997017,-3.110072724685931,4.250559759752577,0,0,0,0,0,5292500,2,18.0,6,55.60975033146438,-81.4411252609024,993.467466304164,1011.467466304164,16.425008524235786,6,527,1297.9426307151298,34603.75,1,-1.1885681302251765,8.693097256356936,-8.611460137995966,210,337,6.420838401038724,3587.0
