year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1992,2,14,3,33646.125,9,9,372,278,296,66.70234941122851,-52.076378177636805,974.5840293093877,982.5840293093877,340625,329.2784611561371,8.0,17.79141922734685,13.730759563310931,1,1,3,0,0,0,0,,,,,,0.4057376250057092,789.0
1992,2,14,6,33646.25,9,9,372,281,298,67.52465650815003,-51.923448914810535,976.1526464607431,986.1526464607431,442500,375.30271067010347,10.0,17.20659674176764,20.740965476914354,1,2,0,0,0,1,0,1.568617151355429,2.16691755968831,30.478792440496385,30.555724837439957,11.761016669538915,0.3349391869084059,688.0
1992,2,14,9,33646.375,9,9,372,289,310,70.61963954484497,-54.9262455066517,978.4729249776949,990.4729249776949,636250,450.02740481490326,12.0,18.67775009149386,11.866165413757553,1,1,0,0,0,0,1,2.3202785169518028,-36.92931527000028,114.71547057714935,120.51312590771137,17.04096238767839,0.33865199727084777,708.0
1992,2,14,12,33646.5,7,7,372,292,310,71.17347968526869,-53.74616226255521,982.9054105890933,990.9054105890933,511250,403.40541557032054,8.0,15.191071882544042,19.432608257501343,1,1,0,0,0,0,0,4.432485611398443,14.114763608076602,20.528071262408943,24.91241179545697,32.4449671109627,0.24499528862983003,552.0
1992,2,14,15,33646.625,10,10,372,299,318,73.5176401138178,-55.551809506192285,985.6705751416,991.6705751416,451875,379.25753759061985,6.0,16.088998833138998,15.922590611704726,1,2,0,0,0,1,0,2.7651645525066124,-18.987607885985785,86.8862489651987,88.93677255485744,19.978599965740884,0.3066610718500074,656.0
1992,2,14,18,33646.75,11,10,372,300,324,74.44053262529229,-59.1780644147069,987.7481512690448,991.6873810486147,363750,340.2722749495672,3.9392297795700144,13.6773640666229,3.3837204064879915,2,0,0,0,0,0,0,2.077576127444772,-36.04754568911424,34.20698837140628,49.69450275081041,14.941434868785104,0.008139470078222254,24.0
1992,2,14,21,33646.875,10,10,372,290,326,72.65998066032246,-64.26526430918003,989.5042141694358,991.5042141694358,176875,237.27844638474429,2.0,11.642017874739176,4.201253846006366,1,1,0,0,0,2,0,1.7560629003911163,-56.181006218276906,-65.99611504388207,86.67059859366027,12.745612292669302,0.02214747079242188,72.0
1992,2,15,0,33647.0,10,10,372,293,333,73.92040441203089,-68.27290406408198,990.3591846017592,994.3591846017592,308750,313.4935044929087,4.0,11.619035714898722,2.1009893712179473,1,1,0,0,0,0,0,0.8549704323233164,-41.134598697725366,46.71757553742609,62.246181201082706,6.16458054543135,0.012935023312871776,51.0
1992,2,15,3,33647.125,10,10,372,294,338,74.51903397913762,-71.82787401031452,989.8538048406839,993.8538048406839,256250,285.5992092681567,4.0,13.084664557189353,4.230136708464052,1,1,0,0,0,0,0,-0.5053797610753099,-35.16520855743161,22.1881902672322,41.58013564459067,-3.6331887677358,0.03933866280634033,127.0
1992,2,15,6,33647.25,11,11,372,293,340,74.43727010137432,-73.65711745655814,990.0589027608953,992.0589027608953,76250,155.79194081053757,2.0,13.01927964792302,5.760180029930198,1,1,0,0,0,3,0,0.20509792021141038,-18.189796427332872,-3.0305761300213128,18.440528347844776,1.4750389980144658,0.07270619670381895,181.0
1992,2,15,9,33647.375,10,10,372,294,351,75.17184869791468,-82.60599135740172,990.0233879512306,992.0233879512306,58750,136.75052399642826,2.0,15.086641243947392,32.264358726608336,1,1,0,0,0,0,0,-0.03551480966474628,-84.8056830939113,27.22713771898945,89.06919171853829,-0.25453024560407284,0.05658814212339375,155.0
1992,2,15,12,33647.5,15,15,372,294,351,75.17184869791468,-82.60599135740172,990.4909244069328,990.4909244069328,625,14.104739588693906,0.0,14.919252208733898,27.13588966459145,1,1,0,0,0,0,0,0.46753645570221125,0.0,0.0,0.0,3.3507759163600097,0.025650137566402546,77.0
1992,2,15,15,33647.625,13,13,372,294,351,75.17184869791468,-82.60599135740172,990.2565447157,990.2565447157,625,14.104739588693906,0.0,15.652155808477445,24.52303997076444,1,1,0,0,0,0,0,-0.2343796912327525,0.0,0.0,0.0,-1.6797702405624153,0.004696356374883836,18.0
1992,2,15,18,33647.75,14,14,372,295,352,75.42356548548067,-83.36748538486154,990.7632619327451,990.7632619327451,625,14.104739588693906,0.0,15.853962083538848,30.543555386051956,1,1,0,0,0,3,0,0.5067172170450794,-7.103313085422463,9.32987657620131,11.726195193526495,3.6273957030750528,0.017298957010921354,54.0
1992,2,15,21,33647.875,10,10,423,305,340,77.01418556695683,-70.31288380187414,,,0,0.0,,15.656186562658842,,0,0,0,0,3,0,3,-0.6827771839058551,108.5067595765051,58.95629442636765,123.4891150113322,,0.0,0.0
