year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1992,2,24,12,33656.5,3,3,664,153,261,36.77833327535906,-64.49897097695582,1014.3453954629243,1014.3453954629243,625,14.104739588693906,0.0,9.522318999457907,12.430089607367409,1,1,3,0,0,0,0,,,,,,3.840385554666337,953.0
1992,2,24,15,33656.625,7,7,664,158,254,37.11600966990311,-62.364650708007645,1013.4731477359566,1015.4731477359566,19375,78.53186642892773,2.0,11.344542130357656,20.889122161157285,1,1,0,0,0,0,0,-0.872247726967762,63.08102668977124,12.515967306974646,64.31069402412705,-10.014585361997732,4.089358667269179,1157.0
1992,2,24,18,33656.75,6,6,664,163,247,37.37301502708065,-60.208039190635326,1010.8710456441245,1014.8710456441245,54375,131.56025258885612,4.0,12.958588700191028,23.872360307710622,1,1,0,0,0,0,0,-2.6021020918320574,63.52281388491684,9.525897279538487,64.2330958528242,-29.69990766904707,4.678904081294721,2163.0
1992,2,24,21,33656.875,4,4,664,167,241,37.467393131381634,-58.38419522091353,1011.3082791574587,1015.3082791574587,68750,147.93175681757992,4.0,12.759633435914,18.131131958805053,1,1,0,0,0,0,0,0.43723351333421306,53.653839557355504,3.4981221282003068,53.76775388344069,4.979769294861477,3.5782306552792416,1267.0
1992,2,25,0,33657.0,4,4,664,173,232,37.5007310156035,-55.6416878763047,1011.9095471988032,1015.9095471988032,64375,143.1474726395179,4.0,13.208202699565256,19.327627721732423,1,1,0,0,0,0,0,0.6012680413444468,80.6414917058908,1.2356678635114773,80.65095820646007,6.842808569239185,4.4233800355365736,2161.0
1992,2,25,3,33657.125,1,1,664,180,224,37.755694839275016,-52.951770134743136,1011.2457465652391,1017.2457465652391,179375,238.949442004407,6.0,13.70121366813599,20.62064965476944,1,1,0,0,0,0,0,-0.6638006335640967,78.82434090020205,9.450227890057146,79.38881234484667,-7.510986019694738,4.096398938286938,1294.0
1992,2,25,6,33657.25,2,2,664,186,218,38.01040646364866,-50.80062414371698,1008.5118073336286,1016.5118073336286,215000,261.60394784772456,8.0,15.60496892141521,26.530538416138956,1,1,0,0,0,0,0,-2.7339392316105657,62.81949413009596,9.440880129247732,63.52494833036848,-30.758599313364584,4.459387330160087,1384.0
1992,2,25,9,33657.375,2,2,664,192,211,38.01935948911063,-48.440856922229706,1008.4616207296625,1016.4616207296625,280625,298.87407349973716,8.0,15.077999508386863,19.519150769367332,1,1,0,0,0,0,0,-0.050186603965994434,68.90308908441148,0.3318436698301805,68.90388817472893,-0.56451916757058,5.081577653284462,1935.0
1992,2,25,12,33657.5,1,1,664,199,205,38.28732994576477,-46.0912162252626,1008.7420015376769,1016.7420015376769,223125,266.5012070418412,8.0,14.912234486703717,20.146995268610844,1,1,0,0,0,0,0,0.28038080801430626,68.35577881269272,9.93231842352201,69.07360889917368,3.1351162888860284,4.829200164717527,1518.0
1992,2,25,15,33657.625,1,1,664,205,199,38.28732994576477,-43.9087837747374,1007.4183400795654,1015.4183400795654,204375,255.05799926450496,8.0,15.7124254978313,17.32997814449409,1,1,0,0,0,0,0,-1.3236614581114554,63.49158874864809,0.0,63.49158874864809,-14.800701330756251,4.67625742718883,1639.0
1992,2,25,18,33657.75,1,1,664,211,195,38.57882776854014,-42.0736893739078,1005.557176184626,1013.557176184626,224375,267.24666641978536,8.0,16.215011195806337,18.755071578323115,1,1,0,0,0,0,0,-1.8611638949393818,53.17204105544391,10.804359673518496,54.25864113628875,-20.677858751714872,4.623146713546442,1806.0
1992,2,25,21,33657.875,1,1,664,221,189,39.065372225042395,-39.08753275403559,1005.0114203529561,1013.0114203529561,295625,306.7578199542485,8.0,16.53736113783965,20.80685116080567,1,1,0,0,0,0,0,-0.5457558316699579,85.93253877358066,18.033758383361796,87.80442848457255,-5.999789388338842,4.791645165891682,1932.0
1992,2,26,0,33658.0,2,2,664,229,185,39.50495717507653,-36.79101410755391,1002.5434113727017,1008.5434113727017,56250,133.80930871145785,6.0,18.526171335649348,28.891299946390646,1,1,0,0,0,0,0,-2.4680089802543805,65.67453501947479,16.293205424365816,67.66544977331344,-26.87888512503141,3.2458366196437582,1045.0
1992,2,26,3,33658.125,1,1,664,238,180,39.78997968196539,-34.09329412194172,1002.2029326670557,1006.2029326670557,43125,117.16276644769007,4.0,17.47868870321895,19.82586374696293,1,1,0,0,0,0,0,-0.34047870564594634,76.82966584244664,10.56435224851858,77.55258275449498,-3.6859322081553234,3.7063261958939178,1189.0
1992,2,26,6,33658.25,1,1,664,250,176,40.55116525522485,-30.825805483602913,1000.7120626615044,1002.7120626615044,21250,82.24405803099427,2.0,17.28241624660885,16.131134769893325,1,1,0,0,0,0,0,-1.49087000555126,92.01675334845561,28.21332466049408,96.24486783818118,-15.887746600723295,3.5847022114601907,1205.0
1992,2,26,9,33658.375,1,1,664,250,176,40.55116525522485,-30.825805483602913,,,0,0.0,,17.28241624660885,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
