year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1992,2,28,9,33660.375,13,13,795,306,550,44.440273962962664,-164.31313935713175,993.7942698468105,993.7942698468105,625,14.104739588693906,0.0,9.727648203640705,4.803135651452176,1,1,3,0,0,0,0,,,,,,4.269271859061744,2789.0
1992,2,28,12,33660.5,14,14,795,301,546,45.027675579233204,-162.58477128865235,992.8851491152975,994.8851491152975,123125,197.9694540487982,2.0,11.236844952156995,5.482255626942424,1,1,0,0,0,0,0,-0.9091207315129577,45.27587310575451,21.77202654403284,50.23868853107589,-8.903228139868371,1.3671672430841848,1241.0
1992,2,28,15,33660.625,16,16,795,300,545,45.186069837224956,-162.21611155730747,992.8258188865466,996.8258188865466,362500,339.6871115329872,4.0,11.457027911488613,4.29245168899215,1,1,0,0,0,0,0,-0.0593302287509141,9.63072695653914,5.870879299437315,11.279101270046795,-0.579436467791444,1.1745003796609816,1135.0
1992,2,28,18,33660.75,18,18,795,295,541,45.718067947541044,-160.43621638041736,993.9418802424902,997.9418802424902,295625,306.7578199542485,4.0,11.823871404777197,3.7445503199059016,1,1,0,0,0,0,0,1.1160613559436752,46.05985264687805,19.71849695054706,50.103185006951925,10.800614794568649,3.622284461438526,2443.0
1992,2,28,21,33660.875,20,20,795,293,539,46.00875080647879,-159.67166533133172,995.1845109135704,1001.1845109135704,534375,412.4279881742546,6.0,12.193465590510955,3.5915313121430517,1,1,0,0,0,0,0,1.2426306710801145,19.682085531358005,10.774153058804266,22.438067318693772,11.966428581115402,1.0516814421821006,1071.0
1992,2,29,0,33661.0,22,22,795,289,534,46.78840365234568,-158.00072723676755,995.2126763777266,999.2126763777266,267500,291.80112157797475,4.0,12.363671515481844,5.021782952899884,1,1,0,0,0,0,0,0.028165464156190863,42.40458576595996,28.897813668130315,51.31503219116824,0.26773876298314986,3.4567606110796962,2098.0
1992,2,29,3,33661.125,19,19,795,288,534,46.697236903578464,-157.71902108703063,995.7761309138082,999.7761309138082,288750,303.16988576632997,4.0,11.908364359477273,3.8585246406559603,1,1,0,0,0,0,0,0.5634545360815537,7.161288022821266,-3.3790933138646215,7.918479511219809,5.364181214077656,3.6473349863857822,2108.0
1992,2,29,6,33661.25,16,16,795,284,532,46.76527654401611,-156.36191073230935,997.4596362925158,1003.4596362925158,1010000,567.0035141386943,6.0,11.20272901186077,2.718623459611481,1,2,0,0,0,0,2,1.6835053787076322,34.455371797579645,2.5218876091286737,34.547540619015464,16.009346323042994,3.5017955614816354,1908.0
1992,2,29,9,33661.375,15,14,795,282,530,47.00989342451578,-155.55604521958347,999.1933081143513,1003.3004820686292,955000,551.3492008750172,4.107173954277823,10.085880670947626,3.2830755007881818,2,0,0,0,0,0,0,1.7336718218355964,20.367009762429095,9.066718694393813,22.293956009334735,16.420641792685934,3.3576249449357354,1922.0
1992,2,29,12,33661.5,18,18,795,268,529,45.718067947541044,-151.63880567042628,1000.3899746442528,1000.3899746442528,625,14.104739588693906,0.0,9.632786303499463,3.5189757460994593,1,1,0,0,0,2,0,1.196666529901413,101.3616885427042,-47.88147971659245,112.10186440946745,11.580666383784912,2.7678644775373966,1397.0
1992,2,29,15,33661.625,19,19,795,265,528,45.5795724426088,-150.71494654728062,1001.192584497308,1001.192584497308,625,14.104739588693906,0.0,8.615010752336788,3.0099813119252214,1,1,0,0,0,0,0,0.8026098530551826,23.967031586369583,-5.13333250384748,24.510603943132335,7.785583409740249,2.665276670406255,1352.0
1992,2,29,18,33661.75,19,19,795,265,528,45.5795724426088,-150.71494654728062,,,0,0.0,,8.615010752336788,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
