year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2007,3,6,9,39145.375,2,2,157.0,543,228,37.54186790505873,54.37381180544656,,,0,0.0,,9.394919035593245,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2007,3,6,12,39145.5,0,0,164.0,551,214,33.80660535394533,52.772752853591946,1006.4776460060325,1010.4776460060325,251875,283.150671167388,4.0,8.493560583942566,15.115748774441599,1,1,3,0,0,3,0,,,-49.30898377778277,-138.44741512307397,146.96619555346192,2.2857737880733153,1215.0
2007,3,6,15,39145.625,0,0,164.0,552,217,34.06188710057315,53.48894388050471,1004.7219205817602,1010.7219205817602,332500,325.3275843762874,6.0,10.865541942511864,11.633452330091895,1,1,0,0,0,0,0,-21.718054132226793,-1.755725424272241,21.991210817206433,9.462011696658696,23.94040556370178,2.236837121189964,1120.0
2007,3,6,18,39145.75,0,0,164.0,553,221,34.45586377454238,54.406341982054485,1005.703146011154,1013.703146011154,696875,470.9800440935147,8.0,11.525062200768206,7.910648558573522,1,1,0,0,0,0,0,12.015685628411518,0.9812254293938167,28.037773506168794,14.60273578722498,31.612602481521858,1.9008220760734138,1060.0
2007,3,6,21,39145.875,1,1,164.0,554,223,34.542590314278975,54.938841676648046,1004.5426339463861,1012.5426339463861,759375,491.64679376643556,8.0,12.166066487986699,10.112366602570036,1,1,0,0,0,0,0,-14.179891448658527,-1.1605120647679723,16.25751796690835,3.214517074715854,16.57226630452177,1.5448083428108401,1058.0
2007,3,7,0,39146.0,1,1,164.0,555,224,34.47941037284824,55.27437809646488,1003.5265312818318,1011.5265312818318,715625,477.27404318721887,8.0,12.912773125537498,7.6748532587323295,1,1,0,0,0,0,0,-12.43533094805579,-1.0161026645542006,10.251894323892149,-2.3417629842657894,10.515949367638163,1.3972139180361571,810.0
2007,3,7,3,39146.125,1,1,164.0,557,224,34.05975664097755,55.54691856213009,1004.7726544439292,1012.7726544439292,836250,515.9327885695917,8.0,12.068086183396609,6.891209349021883,1,1,0,0,0,0,0,15.415200158470963,1.2461231620973559,8.368795121273804,-15.554455310492463,17.662893641415707,1.6439380728815711,766.0
2007,3,7,6,39146.25,1,1,164.0,562,223,32.857945489869884,56.017111618789215,1005.3450647318745,1013.3450647318745,1008750,566.6525369994374,8.0,11.324187803683259,10.175507004317987,1,1,0,0,0,0,0,7.309402085255352,0.5724102879452403,14.639570315257833,-44.54510092934309,46.8890502763784,1.4372618605471186,691.0
2007,3,7,9,39146.375,2,2,164.0,563,227,33.21066169698402,56.93162127356201,1002.4849285586805,1010.4849285586805,942500,547.729009390796,8.0,12.699393727832858,10.472176044914086,1,1,0,0,0,0,0,-36.17841913186397,-2.860136173193896,28.359651237669482,13.073417592134298,31.22793726554117,1.194616898568914,659.0
2007,3,7,12,39146.5,2,2,164.0,576,227,30.37454004816822,58.532982671698946,998.495903971028,1008.495903971028,847500,519.3915945996456,10.0,13.507172535597523,13.08099129219059,1,1,0,0,0,0,0,-54.655885630821174,-3.9890245876525294,51.2069147795837,-105.12077956503913,116.92957888235591,1.046119719057864,650.0
2007,3,7,15,39146.625,2,2,164.0,572,227,31.25679541099234,58.0552472237966,997.0775111758136,1009.0775111758136,919375,540.9677916569734,12.0,15.873228533228625,11.014679270651976,1,2,0,0,0,0,0,-18.938897022859557,-1.4183927952144586,-15.137039127410283,32.700773450332065,36.0342966879429,1.1668171939303333,734.0
2007,3,7,18,39146.75,2,2,164.0,574,232,31.487417848661583,59.27251338440034,1000.1863328531971,1008.1863328531971,460000,382.6519928662906,8.0,13.001614496382734,16.396154645238276,1,1,0,0,0,0,1,41.236993872527236,3.10882167738353,38.47434671376337,8.5480150130736,39.41248426215488,1.2851310269814753,774.0
2007,3,7,21,39146.875,1,1,164.0,579,239,31.262993250310842,61.234317088018635,999.5986103863435,1009.5986103863435,847500,519.3915945996456,10.0,12.27194732251049,4.68867850172297,1,1,0,0,0,0,0,-7.846086112948191,-0.5877224668535928,62.154864283091,-8.318292250281726,62.7090196065172,1.5034048154605992,744.0
2007,3,8,0,39147.0,1,1,164.0,579,243,31.75389608496913,62.04279616715277,1000.6032274611015,1008.6032274611015,359375,338.21977373787564,8.0,11.254431154153067,9.374642273588252,1,1,0,0,0,0,0,13.225470141274716,1.004617074757989,25.48074269997377,18.195301563144806,31.31033771002872,1.5930412575294872,753.0
2007,3,8,3,39147.125,4,4,164.0,580,246,31.88377803311818,62.76334285387018,1004.0249936576688,1010.0249936576688,297500,307.7290872499344,6.0,8.937045101750991,7.962251244074142,1,1,0,0,0,0,0,44.8822108312268,3.4217661965673325,22.67747851418722,4.8140712322952535,23.182823675968287,1.7502036595345782,741.0
2007,3,8,6,39147.25,4,4,164.0,580,246,31.88377803311818,62.76334285387018,,,0,0.0,,8.937045101750991,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
