year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1981,6,12,12,29747.5,15,15,321,293,568,39.26888378205542,-162.31018548888358,1007.6773973183258,1011.6773973183258,220000,264.6283714200614,4.0,9.766689312218004,8.043547680190605,1,1,3,0,0,0,0,,,,,,4.625463398137307,2193.0
1981,6,12,15,29747.625,13,13,321,288,565,39.58382366513807,-160.81558518176286,1005.528607643813,1015.528607643813,3190000,1007.6748170547344,10.0,11.748806713743832,7.820742224118221,1,2,0,0,0,0,2,-2.148789674512809,42.69384794105902,11.673239065607236,44.2609213900602,-23.36331050272073,9.026667424600133,4523.0
1981,6,12,18,29747.75,13,13,321,279,559,40.19374535412671,-158.02549200852803,1004.8271622321228,1016.8271622321228,3524375,1059.1710934117289,12.0,14.07742669048381,8.210548883209412,1,2,0,0,0,0,0,-0.7014454116902198,78.99179898679306,22.606732488672282,82.16306141438689,-7.53013612653517,9.465467352877809,3853.0
1981,6,12,21,29747.875,13,13,321,273,550,41.65615533395762,-155.5787096881454,1003.3499364155607,1009.3499364155607,181250,240.1950600466464,6.0,16.84375386421704,10.547415216119262,1,1,0,0,0,2,0,-1.4772258165621315,67.75643387762531,54.204190143856046,86.76997499690957,-15.398157014767936,4.2302865607668965,1946.0
1981,6,13,0,29748.0,13,13,321,269,543,42.79214676740452,-153.74803739794268,1000.6877652160279,1008.6877652160279,256875,285.9472888723746,8.0,19.69214903488707,10.56511199216351,1,1,0,0,0,0,0,-2.6621711995327497,49.79171791348783,42.10549470365842,65.20803521818574,-27.149944507697402,4.307607858662713,2046.0
1981,6,13,3,29748.125,13,13,321,267,535,44.31463319304615,-152.20783117207412,998.6308225995335,1008.6308225995335,276875,296.87042583783426,10.0,21.684888981228948,12.276263714201704,1,1,0,0,0,0,0,-2.0569426164943434,40.84647192848357,56.43092213885234,69.66263878468581,-20.399307593733386,5.1746485735539345,2319.0
1981,6,13,6,29748.25,12,12,321,265,530,45.154855547833264,-151.00249182573353,997.5926071057153,1009.5926071057153,310000,314.1274657157109,12.0,23.034590515754047,13.658276725257819,1,1,0,0,0,0,0,-1.0382154938182793,31.504824517421056,31.14282103522408,44.29931455344981,-10.145010581092173,5.896644971027855,2602.0
1981,6,13,9,29748.375,13,13,321,263,525,45.97075036449322,-149.75432664989157,997.3352546039985,1011.3352546039985,400625,357.1034838143996,14.0,23.898981383658104,15.366119939102575,1,1,0,0,0,0,0,-0.257352501716814,32.15378339491445,30.241121429393388,44.14058463494103,-2.4798712501691673,6.309882341494799,2692.0
1981,6,13,12,29748.5,10,10,321,263,520,47.01247421533312,-148.98377482003545,997.4188136942929,1011.4188136942929,433750,371.573563554001,14.0,23.19991032665294,19.419473059762606,1,1,0,0,0,0,0,0.08355909029443864,19.473577145056,38.61146905934313,43.24425684116978,0.7914048460074556,6.480799604649625,2795.0
1981,6,13,15,29748.625,14,14,321,263,516,47.83691773284804,-148.34145930340526,997.4493070073088,1011.4493070073088,471875,387.55964385237047,14.0,22.961249247116942,16.819020574550812,1,1,0,0,0,0,0,0.03049331301590428,15.980513531386528,30.557978817551422,34.484299066977556,0.28501517963828904,7.705562967314025,3464.0
1981,6,13,18,29748.75,13,13,321,263,512,48.6532056145135,-147.67490797773928,998.8127217162215,1012.8127217162215,488125,394.17637320552694,14.0,22.162623024173033,14.084171872723381,1,1,0,0,0,0,0,1.3634147089127509,16.320910235064527,30.255690374210914,34.37701137273502,12.582525012753965,6.590707238605868,3712.0
1981,6,13,21,29748.875,15,15,321,263,509,49.25993797844123,-147.15836602064113,999.8737872315198,1013.8737872315198,493125,396.1900587147307,14.0,22.01642902091572,12.22962558519408,1,1,0,0,0,0,0,1.0610655152982509,12.494946700980867,22.488520233274492,25.726586157956305,9.702374417531942,2.0677670513698567,1509.0
1981,6,14,0,29749.0,14,14,321,264,506,49.99297837918001,-146.90058968866688,999.6808931446019,1013.6808931446019,498750,398.44329048707243,14.0,22.21661741790052,12.766936356610096,1,1,0,0,0,0,0,-0.1928940869179496,6.1423910247168845,27.170124529215297,27.855782782639395,-1.7447380473984573,2.7862554470651673,2381.0
1981,6,14,3,29749.125,16,16,321,264,503,50.5916129722147,-146.35602721830978,999.8059004063219,1019.8059004063219,2083750,814.4189495189032,20.0,21.946859849925005,13.695764778508964,1,1,0,0,0,0,0,0.12500726172002033,12.813778407335029,22.188376553129338,25.622587128074034,1.1209295182333827,2.2975718173669453,2303.0
1981,6,14,6,29749.25,17,17,321,264,501,50.9879344792173,-145.9841273288264,1000.1828708853598,1018.1828708853598,1380625,662.9227606686136,18.0,21.891239869141348,12.937682188043038,1,1,0,0,0,0,0,0.37697047903784553,8.677088442778087,14.689646966271892,17.06099621468495,3.3612393600006674,0.9511689378852086,1245.0
1981,6,14,9,29749.375,16,16,321,263,500,51.050817497862184,-145.51744578809368,1001.4356037125307,1017.4356037125307,943750,548.0921045645088,16.0,21.210160877452182,12.653354155109556,1,1,0,0,0,0,0,1.2527328271709848,10.873749330140972,2.330757548468809,11.120739869472965,11.160016693876214,1.0143300877668187,1207.0
1981,6,14,12,29749.5,21,21,321,263,498,51.442596657518436,-145.1331099144698,1001.2230482481058,1017.2230482481058,937500,546.2742152960396,16.0,21.59837035405985,12.226251656492968,1,1,0,0,0,0,0,-0.2125554644249496,8.879124717614738,14.521284972947855,17.020768872660195,-1.8831936496480808,0.9515180384328115,1165.0
1981,6,14,15,29749.625,21,21,321,264,496,51.96877893376869,-145.02206777251544,1000.5605123654195,1016.5605123654195,905625,536.9072458769722,16.0,22.141166524741482,12.359046304044387,1,1,0,0,0,0,0,-0.6625358826862066,2.53569033454332,19.50293320310467,19.66708237124813,-5.827507959267214,0.9046007713598554,1111.0
1981,6,14,18,29749.75,22,22,321,264,496,51.96877893376869,-145.02206777251544,1000.6556734541223,1016.6556734541223,891250,532.6290323117051,16.0,22.813291629923945,12.963499943004427,1,1,0,0,0,0,0,0.09516108870273456,0.0,0.0,0.0,0.8370142905759694,0.7040479903233077,950.0
1981,6,14,21,29749.875,19,19,321,263,494,52.219109555615134,-144.34161498594653,1001.2245558075698,1017.2245558075698,936875,546.092093532253,16.0,22.463719562860593,11.0083083769535,1,1,0,0,0,0,0,0.5688823534475523,15.451403677623405,9.27849837770076,18.02321857365853,4.986759970752415,0.6906249006376753,868.0
