year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1981,6,25,9,29760.375,11,11,641,266,399,67.11790805194826,-112.90210788431128,1009.0645538891312,1013.0645538891312,290625,304.15261082582236,4.0,7.716574988054596,5.550900410162139,1,1,3,0,0,0,0,,,,,,0.3516831684440145,228.0
1981,6,25,12,29760.5,11,11,641,265,396,67.1630156427313,-111.118723982391,1008.1614168870599,1014.1614168870599,535625,412.9100783308551,6.0,8.70677754400582,6.870897893626752,1,1,0,0,0,0,0,-0.9031370020713075,25.65364831062381,1.6719117494106979,25.70807189469855,-6.789311702441563,0.42920207628865836,235.0
1981,6,25,15,29760.625,11,11,641,263,393,66.96964378666725,-109.14445781119666,1007.4333844733395,1013.4333844733395,434375,371.8411714846597,6.0,9.273607954210936,6.596269269719851,1,1,0,0,0,0,0,-0.728032413720357,28.62667515650237,-7.167323116721392,29.5102872093004,-5.480787871928818,0.48599643334417864,260.0
1981,6,25,18,29760.75,12,12,641,262,391,66.89808073811174,-107.9044475062482,1006.9071185398013,1012.9071185398013,383750,349.50167213195084,6.0,9.252095550925972,8.62524957190486,1,1,0,0,0,0,0,-0.5262659335382341,18.033305599069514,-2.6524826448632073,18.227335927412224,-3.963953276591159,0.5500752088650134,292.0
1981,6,25,21,29760.875,12,12,641,261,386,67.00326113992001,-105.05805746972705,1006.5915355552751,1012.5915355552751,375625,345.78194139918065,6.0,8.922355794175612,7.61287332037231,1,1,0,0,0,0,0,-0.3155829845262633,41.213552934218,3.8985090211719107,41.3975279219635,-2.3751859919396354,0.31221734731561257,237.0
1981,6,26,0,29761.0,11,11,641,261,380,67.32155814276724,-101.7566741380356,1005.5731216329102,1011.5731216329102,344375,331.08604176942123,6.0,9.486801455168395,6.505336542877266,1,1,0,0,0,0,0,-1.0184139223648527,47.173625375208175,11.797670627593716,48.62649445803874,-7.647021678315963,0.2674668971373658,230.0
1981,6,26,3,29761.125,8,8,641,262,377,67.67639508916893,-100.17551084304321,1004.5033730290487,1012.5033730290487,979375,558.3410649247018,8.0,9.963109538309112,8.656672617325022,1,1,0,0,0,0,0,-1.069748603861517,22.26005625073354,13.152022741971411,25.855092467271405,-8.011901207107485,0.4736621689481306,386.0
1981,6,26,6,29761.25,10,10,641,263,374,68.0132346742188,-98.54528189530085,1003.6381471415255,1011.6381471415255,820625,511.0900608988334,8.0,10.32779231494037,9.790693482325223,1,1,0,0,0,0,0,-0.8652258875232656,22.62177940836303,12.48495098353445,25.8383224041712,-6.464631082143001,0.5152566368397528,396.0
1981,6,26,9,29761.375,13,13,641,264,372,68.30284546707733,-97.45705514023531,1002.4291108254313,1010.4291108254313,574375,427.58536092435946,8.0,11.034733420532758,10.875021589690586,1,1,0,0,0,0,0,-1.2090363160941342,14.911716998572604,10.734416955792447,18.373541063886503,-9.015165365343291,0.5350447041222682,320.0
1981,6,26,12,29761.5,9,9,641,264,370,68.35740786190291,-96.2743345570818,1001.8918943017414,1011.8918943017414,1530625,698.0064967749688,10.0,11.33605800844967,10.070288119038088,1,1,0,0,0,0,0,-0.5372165236898582,16.16771031007127,2.0223538300606103,16.293703436737324,-4.004233397853125,0.7412488803158969,508.0
1981,6,26,15,29761.625,10,10,641,265,368,68.62979778027959,-95.13975737899061,1001.2618500309786,1011.2618500309786,1818125,760.741192402452,10.0,11.302517518342086,6.727116458803284,1,1,0,0,0,0,0,-0.6300442707627372,15.323609040387186,10.096125664204115,18.350606187536062,-4.687351488664487,1.3125899238936791,1460.0
1981,6,26,18,29761.75,8,8,641,267,366,69.12073556844885,-94.01958248783748,1001.2320606703042,1009.2320606703042,785000,499.87324458734105,8.0,11.042871956233842,4.883760289666025,1,1,0,0,0,0,0,-0.029789360674476482,14.797251900744312,18.196597114174203,23.45367370689833,-0.22089194155035843,0.6019282371126414,652.0
1981,6,26,21,29761.875,9,9,641,268,362,69.39275492229889,-91.56506908559226,1001.1978812269081,1009.1978812269081,709375,475.18530649802983,8.0,11.448367308485636,7.936916129731617,1,1,0,0,0,0,0,-0.03417944339613314,32.01793743121124,10.08239069908528,33.56788524107467,-0.25298966427258307,0.5529979354828006,565.0
1981,6,27,0,29762.0,8,8,641,268,361,69.3977324006726,-90.93919094573559,1001.4790257067384,1009.4790257067384,735625,483.8974168395105,8.0,10.909410409103515,8.114964707066392,1,1,0,0,0,0,0,0.2811444798304001,8.162901977019521,0.18449011421248276,8.164986545529107,2.080909383291662,0.5123556077229813,542.0
