year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1952,5,30,0,19142.0,24,24,841,508,550,33.541479264060136,142.06260267041577,1003.6481012533233,1007.6481012533233,208750,257.77352218733853,4.0,9.278584563018661,5.804867243301924,1,1,3,0,0,0,0,,,,,
1952,5,30,3,19142.125,21,21,841,502,551,34.26665701573059,143.34613066252322,1003.1396118479627,1007.1396118479627,236250,274.22747967867946,4.0,9.313216282916084,5.625398132985501,1,1,0,0,0,0,0,-0.5084894053605967,39.31607960459625,26.878695633753868,47.62581647013443,-6.256900651866514
1952,5,30,6,19142.25,25,25,841,498,552,34.66265489336511,144.26571981464699,1000.8789848204827,1004.8789848204827,222500,266.12769430462026,4.0,10.743678228407829,6.892198885434409,1,1,0,0,0,0,0,-2.2606270274799316,28.034953116706983,14.677651651657238,31.644779257617756,-27.538042302797063
1952,5,30,9,19142.375,20,20,841,494,553,35.04219788116312,145.19720557109125,1001.2353540186682,1005.2353540186682,314375,316.3363249281201,4.0,10.261726190694361,5.867826941457533,1,1,0,0,0,0,0,0.35636919818542084,28.266936213618926,14.067751562218913,31.574060824054826,4.300045347504646
1952,5,30,12,19142.5,16,16,841,489,553,35.756523714749086,146.20755775358037,1002.2008703516098,1006.2008703516098,355000,336.1547405514991,4.0,10.076661097666943,6.07328185646511,1,1,0,0,0,0,0,0.9655163329416245,30.389747646298794,26.476469555301446,40.305585247190336,11.44756426781162
1952,5,30,15,19142.625,19,19,841,482,554,36.507924948888906,147.79645371470616,1001.9050572945882,1005.9050572945882,347500,332.58485450914213,4.0,10.470481084085492,5.445302165943067,1,1,0,0,0,0,0,-0.29581305702158717,47.3356690552258,27.850668370269574,54.92108241446626,-3.444841089129081
1952,5,30,18,19142.75,18,18,841,477,555,36.953608945564206,148.99316394257593,1000.9618630175495,1004.9618630175495,206250,256.22531886097215,4.0,11.366192194212255,5.508397728659547,1,1,0,0,0,0,0,-0.9431942770387104,35.445674043313645,16.519266438987728,39.10603498268656,-10.869905879566602
1952,5,30,21,19142.875,15,15,841,471,555,37.715556120197746,150.30248362435398,1000.6491335214934,1006.6491335214934,358125,337.6310530587642,6.0,11.933966457724614,6.667485413725734,1,1,0,0,0,0,0,-0.31272949605612665,38.38962891905807,28.241553396801915,47.65867126565106,-3.5417775374339233
1952,5,31,0,19143.0,18,18,841,465,556,38.224454902540856,151.76884125960348,999.9391242661482,1005.9391242661482,323750,321.01841949022526,6.0,13.45651058859334,8.368436114495854,1,1,0,0,0,0,0,-0.7100092553452123,42.696927109485166,18.862320924049058,46.67777560289809,-7.950122095163084
1952,5,31,3,19143.125,22,22,841,459,557,38.695075078586015,153.26115022702152,998.2152626877214,1008.2152626877214,1433125,675.4093985407259,10.0,15.19059443474123,7.8381701703059665,1,1,0,0,0,0,0,-1.7238615784267313,43.169970836180404,17.443525317596848,46.56095958528248,-19.10385482884125
1952,5,31,6,19143.25,17,17,841,451,556,39.78883269378157,155.03101268089773,996.3629722843231,1008.3629722843231,989375,561.1843223425685,12.0,16.53836155261688,10.92473959412855,1,1,0,0,0,0,0,-1.852290403398365,50.406691471153074,40.540099262866,64.68642974620755,-20.052886864862423
1952,5,31,9,19143.375,18,18,841,445,557,40.172982050515365,156.59166382349446,994.7378489000704,1008.7378489000704,1219375,623.0081199032319,14.0,17.978026860811042,13.137804261995988,1,1,0,0,0,0,0,-1.6251233842526562,44.19919315382732,14.23848651418957,46.43601160375527,-17.453464038691756
1952,5,31,12,19143.5,12,12,841,439,557,40.74628015645082,158.07365442838125,994.7711471517853,1008.7711471517853,888125,531.6944307278186,14.0,18.23874099489998,15.813004706431382,1,1,0,0,0,0,0,0.033298251714877554,41.61483689629578,21.249280278319176,46.72608010792115,0.3534446455289077
1952,5,31,15,19143.625,19,19,841,435,558,40.87667034405364,159.17555546187393,993.1715893576268,1005.1715893576268,473125,388.0726283837936,12.0,19.214989640501727,14.00662713963844,1,1,0,0,0,0,0,-1.5995577941584633,30.881200099744554,4.832909115221862,31.25708767810043,-16.933836801467955
1952,5,31,18,19143.75,18,18,841,431,558,41.22015573300262,160.19090320685478,992.7082200358303,1006.7082200358303,672500,462.6698590340625,14.0,19.329460474359188,17.445012106378925,1,1,0,0,0,0,0,-0.4633693217964901,28.30737883163339,12.731277542553254,31.038574776930833,-4.871836746902952
1952,5,31,21,19143.875,18,18,841,426,559,41.39139119966054,161.565051177078,993.0588749834978,1005.0588749834978,475625,389.0965684970319,12.0,18.851727855136915,13.648886682028097,1,1,0,0,0,0,0,0.35065494766749905,38.20988781338743,6.346838384657936,38.73342076544003,3.674246606214263
1952,6,1,0,19144.0,21,21,5,421,560,41.53246592541487,162.947486425201,993.5759223255733,1003.5759223255733,397500,355.707997883175,10.0,18.882217858767557,10.149444837459304,1,1,0,0,0,0,0,0.5170473420755297,38.35678368634488,5.228931260551347,38.71155611556611,5.402669043349174
1952,6,1,3,19144.125,20,20,5,415,560,41.946863317891896,164.52748688671022,994.265068326597,1002.265068326597,320625,319.4653459417435,8.0,17.844380418570527,9.445291605995227,1,1,0,0,0,0,0,0.6891460010236188,43.55625764026609,15.359629219393115,46.18512519613293,7.142803482207543
1952,6,1,6,19144.25,19,19,5,409,562,41.842720832757045,166.26373169437744,994.5585113689476,1002.5585113689476,431250,370.5011989410557,8.0,17.409672474059107,5.3847460809123735,1,1,0,0,0,0,0,0.2934430423507001,47.941454352324975,-3.860038665050584,48.09660012840559,3.047622876616771
1952,6,1,9,19144.375,20,20,5,401,562,42.27458630568077,168.418267954229,995.3482045406653,1007.3482045406653,1320625,648.3579207825478,12.0,17.0320200346792,5.883148356701058,1,1,0,0,0,0,0,0.7896931717176631,59.0875946401294,16.00708319402372,61.21740400193924,8.133316202505487
1952,6,1,12,19144.5,22,22,5,391,562,42.71058619793645,171.15818543980834,994.8712113028093,1006.8712113028093,1513125,694.0047885510937,12.0,16.758154407467448,6.628308919708943,1,1,0,0,0,0,0,-0.4769932378559315,74.61823532728663,16.160325345468546,76.34813133685539,-4.872074728318342
1952,6,1,15,19144.625,23,23,5,386,563,42.64110320862873,172.58062895711956,993.2087253596851,1005.2087253596851,1613125,716.5707467865454,12.0,17.223492380344478,4.629946541867976,1,1,0,0,0,0,0,-1.6624859431243386,38.78305639431069,-2.5753852997054953,38.86847144828598,-17.003210546893417
1952,6,1,18,19144.75,23,23,5,376,562,43.14359040278447,175.3417458903244,992.4601915284894,1002.4601915284894,1141875,602.8848159359432,10.0,17.311566784113044,6.289603592165367,1,1,0,0,0,0,0,-0.748533831195673,74.66874077544068,18.62467556465895,76.95647723797369,-7.58375836220148
1952,6,1,21,19144.875,24,24,5,367,561,43.51889133034694,177.86838675699687,991.5874288694887,1001.5874288694887,1045000,576.7441643068972,10.0,17.707767152225674,8.011929672736295,1,1,0,0,0,0,0,-0.8727626590007276,67.90735627015643,13.910519703315005,69.31746961638363,-8.781197131029947
