year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1952,6,11,12,19154.5,32,32,322.0,338,589,36.3456869454301,-174.6480418518891,,,0,0.0,,7.985448781809892,,0,0,0,0,0,0,0,,,,,
1952,6,11,15,19154.625,29,29,335.0,337,599,33.79386092821427,-174.633058916507,1007.6262998080254,1009.6262998080254,1190625,615.6197757037828,2.0,8.010641109976504,8.20194649321078,1,1,3,0,0,3,0,,,0.4615137864792307,-94.58336893133014,94.58449488883058
1952,6,11,18,19154.75,26,26,335.0,338,594,35.08531454667578,-174.76151436929646,1007.8226790523652,1009.8226790523652,1215000,621.8894690484038,2.0,8.598771414980373,10.478179383808383,1,1,0,0,0,0,0,2.367024855718321,0.19637924433976878,-3.8960742801624315,47.86769678989243,48.02599078379978
1952,6,11,21,19154.875,22,22,335.0,339,590,36.11714433000028,-174.91765189514018,1007.8206359066603,1009.8206359066603,67500,146.58075357087597,2.0,8.911758759796726,10.293889577490772,1,1,0,0,0,0,0,-0.024014953614201074,-0.0020431457048107403,-4.675005172006495,38.24474568881286,38.52942052717972
1952,6,12,0,19155.0,19,19,335.0,341,586,37.16468597211394,-175.33057748537576,1008.8479115351199,1010.8479115351199,108750,186.05429348039038,2.0,8.465085079725736,7.574068083351522,1,1,0,0,0,0,3,11.781293406606784,1.0272756284596107,-12.196643022656978,38.82710535064976,40.697692943612694
1952,6,12,3,19155.125,18,18,335.0,343,581,38.45375834078001,-175.739785555056,1009.1179709281352,1011.1179709281352,139375,210.62867892778948,2.0,8.609506870161635,5.410493269687577,1,1,0,0,0,0,0,3.0086477932131923,0.2700593930152536,-11.877649202678763,47.77943582445053,49.233657575734526
1952,6,12,6,19155.25,21,21,335.0,344,574,40.211052888311116,-175.86692938002824,1009.1635993357572,1011.1635993357572,156250,223.0155145190964,2.0,9.259680580718838,3.61561629372627,1,1,0,0,0,0,0,0.48965369187636854,0.045628407621989026,-3.598864838543932,65.13407943520124,65.23342802579988
1952,6,12,9,19155.375,22,22,335.0,346,568,41.725759747619634,-176.2953725579229,1009.2418664777188,1011.2418664777188,88750,168.07737027574956,2.0,10.493177765345605,4.731885201963742,1,1,0,0,0,0,0,0.8147211395769404,0.07826714196155081,-11.852027544563738,56.142572702940285,57.379953177238065
1952,6,12,12,19155.5,26,26,335.0,347,564,42.72377265260424,-176.5021648932275,1009.0129990150023,1011.0129990150023,86250,165.69317331547472,2.0,10.97328998824161,4.580979909184244,1,1,0,0,0,0,0,-2.3371012206378414,-0.2288674627164437,-5.630780170167991,36.99132392002876,37.41742549509853
1952,6,12,15,19155.625,20,20,335.0,349,560,43.730554952832776,-177.00221139063456,1008.114300366515,1010.114300366515,83750,163.27416503504918,2.0,11.767480716538033,4.584538234769207,1,1,0,0,0,0,0,-9.007169636651069,-0.8986986484873342,-13.39277486914949,37.31636134031733,39.64690709723587
1952,6,12,18,19155.75,19,19,335.0,348,557,44.44890613453443,-176.66755285558617,1009.0456810925508,1011.0456810925508,86875,166.29242725457107,2.0,11.467650259799706,3.5717992031661567,1,1,0,0,0,0,0,9.214685566640119,0.931380726035859,8.854980703204502,26.62566898478272,28.059524802486315
1952,6,12,21,19155.875,21,21,335.0,349,554,45.19231472153793,-176.90991116722915,1009.06290264903,1011.06290264903,89375,168.66815371514653,2.0,11.398165411909446,3.5980167361068016,1,1,0,0,0,0,0,0.16817257672592822,0.017221556479198624,-6.330585101430397,27.55442109959608,28.272290849174535
1952,6,13,0,19156.0,22,22,335.0,349,551,45.92012309942912,-176.86159849150806,1009.7916956541064,1011.7916956541064,121250,196.456289539899,2.0,9.395481819395858,2.2803368479255735,1,1,0,0,0,0,0,7.028719680162962,0.7287930050764407,1.245724970964094,26.976199730302223,27.004947372517528
1952,6,13,3,19156.125,19,19,335.0,349,549,46.40422089840508,-176.8285427837022,1009.7202898806779,1009.7202898806779,625,14.104739588693906,0.0,9.205420103400503,1.9815594646512182,1,1,0,0,0,0,0,-0.6830961464833859,-0.07140577342855976,0.8448627008743915,17.943073081974443,17.962952558207256
1952,6,13,6,19156.25,21,21,335.0,349,546,47.12873762562703,-176.7776340456985,1009.6847645860314,1009.6847645860314,625,14.104739588693906,0.0,8.782882914335849,2.773388509405704,1,1,0,0,0,0,0,-0.3358326594794295,-0.035525294646504335,1.2837799199073388,26.854194778733813,26.88486317794702
1952,6,13,9,19156.375,21,21,335.0,349,546,47.12873762562703,-176.7776340456985,,,0,0.0,,8.782882914335849,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
