year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1983,1,3,6,30317.25,20,20,58.0,215,431,53.24211376690233,-116.32665125115773,,,0,0.0,,11.140087938720134,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1983,1,3,9,30317.375,19,19,90.0,205,422,51.951664149792464,-112.02484593396929,1005.530214730848,1005.530214730848,625,14.104739588693906,0.0,12.544481775654678,4.853823118721848,1,1,3,0,0,3,0,,,98.25659532056574,-47.83048350434327,109.27997838693359,0.0,0.0
1983,1,3,12,30317.5,17,17,90.0,200,411,51.726918910327186,-107.89443863579135,1004.0434205855771,1006.0434205855771,166875,230.4733439183804,2.0,14.680237109134733,3.3759224003004054,1,1,0,0,0,0,0,-13.120925759894192,-1.4867941452708329,94.81499293418314,-8.330176805351888,95.18022237165461,0.9807297661016312,1327.0
1983,1,3,15,30317.625,16,16,90.0,197,408,51.25682706723675,-106.6183408995771,1003.3658333201078,1005.3658333201078,101875,180.07726023841454,2.0,15.968373374233124,3.4655061082783503,1,1,0,0,0,0,0,-6.01885730434341,-0.6775872654693376,29.600493285605683,-17.42394266954883,34.34796909429889,1.0679491549179216,1825.0
1983,1,3,18,30317.75,15,15,90.0,197,404,51.518809073440444,-105.31477071639601,1003.9298967172529,1007.9298967172529,844375,518.4331298696469,4.0,15.336114462405401,4.0215030542500605,1,3,0,0,0,0,2,4.9921864817529675,0.5640633971450734,30.065101007504524,9.710356654004453,31.594324251982634,1.0831351505251683,1774.0
1983,1,3,21,30317.875,14,14,90.0,197,400,51.75956608465691,-103.99475485858619,1002.9730545162406,1006.9730545162406,856250,522.0659345761518,4.0,14.727456150837817,5.760004987136636,1,3,0,0,0,0,0,-8.440318344004911,-0.9568422010121868,30.283182022511742,8.923652733793062,31.570598529674896,1.1041337571220273,1735.0
1983,1,4,0,30318.0,12,12,90.0,195,396,51.514571741039575,-102.51036684093951,1003.6241824932429,1005.6241824932429,162500,227.4320920733615,2.0,14.465794415925982,3.875540603475456,1,1,0,0,0,2,0,5.763081618088845,0.6511279770021793,34.23847316938545,-9.080709355620543,35.42220105205183,1.0873080138884914,1459.0
1983,1,4,3,30318.125,10,10,90.0,195,390,51.799342031392726,-100.5039488840356,1001.7800978009669,1005.7800978009669,331875,325.0216815494707,4.0,15.530387001992914,5.2028172653404905,1,1,0,0,0,0,0,-16.25780608481481,-1.8440846922759375,45.988911833015244,10.555003848789172,47.18461738567776,0.9963295217843647,1446.0
1983,1,4,6,30318.25,12,12,90.0,197,383,52.53869668219783,-98.22880299642554,1000.7480802445875,1004.7480802445875,235625,273.864504695398,4.0,16.362017695898928,4.172321875537018,1,1,0,0,0,0,0,-9.007746130068554,-1.0320175563794327,51.288452196114356,27.404162053529056,58.15060985517856,0.9643895519631939,1539.0
1983,1,4,9,30318.375,11,11,90.0,201,379,53.603326314402715,-97.01376254792272,999.2432103464037,1005.2432103464037,406875,359.87822237672265,6.0,16.31751411600777,5.361909818889617,1,1,0,0,0,0,0,-12.952762595182135,-1.5048698981838242,26.72245443597342,39.46047128554854,47.65730127861078,0.9487342413934625,1659.0
