year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1983,1,18,21,30332.875,7,7,329.0,404,347,79.6390147872687,74.31000707091613,,,0,0.0,,14.099257372213653,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1983,1,19,0,30333.0,7,7,462.0,418,349,76.66447106241947,79.8244891569568,993.1659337284827,993.1659337284827,625,14.104739588693906,0.0,14.46605568410891,1.3247767868552183,1,1,3,0,0,3,0,,,47.1269276392264,-110.25139042854808,119.90127772522287,0.8198281602390245,1428.0
1983,1,19,3,30333.125,8,8,462.0,419,362,76.63794183886837,92.4059705166453,993.6764734109223,993.6764734109223,625,14.104739588693906,0.0,17.314772590052836,2.865389648649434,1,1,0,0,0,0,0,3.6355399026431336,0.5105396824395575,107.56620909945542,-0.9833050222339216,107.57070339453264,0.688032387422365,1448.0
1983,1,19,6,30333.25,8,8,462.0,417,366,77.0180799196728,96.44953470384228,994.3088886074956,994.3088886074956,625,14.104739588693906,0.0,17.629514299426855,2.651904732628245,1,1,0,0,0,0,0,4.4964251355363745,0.6324151965732745,33.66173369839463,14.089808669950823,36.49157469796909,0.4429127250514674,1111.0
1983,1,19,9,30333.375,8,8,462.0,416,370,77.10796869982491,100.52778611996355,995.9170223079905,995.9170223079905,625,14.104739588693906,0.0,17.414213952500894,3.2971088497810705,1,1,0,0,0,0,0,11.429591563511993,1.6081337004948,33.719293985570914,3.331725438394239,33.88349423070475,0.4047379746310738,1132.0
1983,1,19,12,30333.5,10,10,462.0,415,374,77.1315193121818,104.64188454123337,997.6881429303327,997.6881429303327,625,14.104739588693906,0.0,16.61026122888614,1.0830189416412759,1,1,0,0,0,0,0,12.58681584455369,1.7711206223422777,33.9544691372366,0.8729028711529474,33.96568759518964,0.48927965846665056,1352.0
1983,1,19,15,30333.625,12,12,462.0,413,383,76.89016576832363,113.71359488634093,998.3875297335965,998.3875297335965,625,14.104739588693906,0.0,17.253528846648205,2.61156062264301,1,1,0,0,0,0,0,4.975161286628235,0.6993868032637692,76.19051088007609,-8.945763201570916,76.71388810004075,0.3830798547781974,1146.0
1983,1,19,18,30333.75,15,15,462.0,416,389,75.6937599012114,117.57013718233216,999.1651772533061,999.1651772533061,625,14.104739588693906,0.0,17.435115884867113,4.882605347531062,1,1,0,0,0,0,0,5.560126102023641,0.7776475197095715,35.315517270230536,-44.344754210221794,56.68900233756927,0.21897850212000028,688.0
1983,1,19,21,30333.875,16,16,462.0,414,391,75.87191434076816,120.0271242332131,999.937091660265,999.937091660265,625,14.104739588693906,0.0,16.706794980476882,5.636106695336712,1,1,0,0,0,0,0,5.514788554972143,0.7719144069589674,22.227263228764258,6.603289945972551,23.187381670886385,0.23961259455784828,816.0
1983,1,20,0,30334.0,13,13,462.0,413,393,75.83253241439346,122.05349048436308,1001.6163467725848,1001.6163467725848,625,14.104739588693906,0.0,15.842783485915328,6.343803547506469,1,1,0,0,0,0,0,11.99918207279237,1.6792551123198063,18.382108389859873,-1.4596901381191076,18.43997299769929,0.1678613938087019,571.0
1983,1,20,3,30334.125,13,13,462.0,412,394,75.9006233138916,123.31063082456082,1002.5765971084459,1002.5765971084459,625,14.104739588693906,0.0,14.68323869702909,6.111687120257265,1,1,0,0,0,0,0,6.859452788627781,0.9602503358610557,11.350749056780431,2.5237875249525854,11.627940816030504,0.12162604807948196,410.0
1983,1,20,6,30334.25,13,13,462.0,411,396,75.83253241439346,125.3266445675965,1003.8216982557872,1003.8216982557872,625,14.104739588693906,0.0,13.544845535415018,5.682025156759701,1,1,0,0,0,0,0,8.896918196873774,1.2451011473413383,18.288205118112963,-2.5237875249525854,18.461526207583148,0.10980538467739946,391.0
1983,1,20,9,30334.375,14,14,462.0,410,397,75.88267351367207,126.59662890943916,1005.0834798561863,1005.0834798561863,625,14.104739588693906,0.0,12.457075303510749,5.1452010231038,1,1,0,0,0,0,0,9.014121135521963,1.2617816003991174,11.48101518579523,1.8584786187211266,11.630462263930193,0.07391981376092406,314.0
1983,1,20,12,30334.5,14,14,462.0,410,397,75.88267351367207,126.59662890943916,,,0,0.0,,12.457075303510749,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
