year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2008,8,11,6,0.05145315401328844,0.4177442580733579,6.617410087671087,2,0,0,0,2,55625,1,2.0,1,58.57683211974898,-9.768350167635667,983.7674925771789,985.7674925771789,14.421277219209498,1,228.0,133.06384715231013,39669.25,1,14.261960577558261,18.35455054377894,11.553614419233051,336,223,3.4075790338712184,2435.0
2008,8,11,9,0.5793357394542545,4.688351988234894,7.800488671964194,0,0,2,0,0,3477500,3,14.0,2,58.88283350946239,-9.01604894801022,984.3468283166332,998.3468283166332,13.857897943112865,2,228.0,1052.1039060872897,39669.375,1,14.410106000569659,18.338228443075494,11.341934027438592,338,224,4.056756601851423,2573.0
2008,8,11,12,0.6353913740674034,5.11736424593225,7.998541895706074,0,0,0,0,0,3000000,3,12.0,2,59.34264380602439,-9.148852985793841,984.9822196907006,996.9822196907006,13.047930341072242,2,228.0,977.2050238058398,39669.5,1,-2.509934169804673,17.226687373233883,17.042857398874833,338,226,3.4313289158546003,2400.0
2008,8,11,15,0.786554839455639,6.305072510978634,8.608439035051779,0,0,0,0,0,2571875,4,10.0,3,59.80174306258406,-9.285593035275548,985.7687745301562,995.7687745301562,12.296843379240862,3,228.0,904.7945836094161,39669.625,1,-2.549305476179965,17.206403551647227,17.01650271857461,338,228,4.507144132546882,2549.0
2008,8,11,18,0.28702364852972095,2.2963648178218965,8.99092159193453,0,0,0,0,2,1048750,2,6.0,2,59.992410900710844,-9.782407031807287,986.0557981786859,992.0557981786859,12.1753860158295,2,228.0,577.7780656404763,39669.75,1,-9.209289901965775,11.60839805286245,7.067098757994819,337,229,4.226601475028255,1858.0
2008,8,11,21,0.7303845895199629,5.84838410611844,8.674433366341765,0,0,0,0,0,1202500,3,6.0,3,59.91006296410001,-10.632908983879197,986.7861827682059,992.7861827682059,12.212145957445472,3,228.0,618.6821786151661,39669.875,1,-15.804642392520364,16.09667027897412,-3.0522242569242746,335,229,6.280422030535263,2476.0
2008,8,12,0,0.7209517552980106,5.762145723480046,9.201633781850541,0,0,1,0,0,1218125,0,4.8677422863846,3,60.09431322601986,-11.1396631995877,987.507134523504,992.3748768098885,11.64661121073907,2,228.0,622.6887104385546,39670.0,2,-9.364604907340055,11.590264332903434,6.829231452806094,334,230,5.930657657632357,2323.0
2008,8,12,3,0.35759697102505017,2.8607416581803493,8.096939754072228,0,0,0,0,0,1828750,0,6.514493966562586,3,60.00118329863069,-11.988961772137866,987.864731494529,994.3792254610916,11.277674960941681,2,228.0,762.9608144319125,39670.125,2,-15.738944312854473,16.11302873637743,-3.451858481483665,332,230,6.050611668157572,2420.0
2008,8,12,6,0.7964937794252183,6.393012224622732,6.3398836935456355,0,0,0,0,0,2070000,0,6.905524294171628,2,59.67465138045828,-12.737830703874087,988.6612252739542,995.5667495681258,11.198744994717885,0,228.0,811.7274569709015,39670.25,2,-14.014603580684353,18.51726877642764,-12.102897562762863,330,229,6.029727144777266,2426.0
2008,8,12,9,0.5440521968812391,4.661207199017613,5.8903415832719475,0,0,1,2,1,2002500,2,12.0,2,53.9646384111333,-5.260022215670988,984.1108017650071,996.1108017650071,16.73358993192937,2,304.0,798.3830829138609,39670.375,1,6.333786042644533,19.335412327815042,18.268588458132808,345,202,5.435721098648506,2024.0
