year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2012,12,15,21,-2.210798195102252,-23.936391861284523,14.547976777038421,2,0,0,0,2,73750,1,4.0,19,39.78424492922744,149.353542800602,998.3838019369921,1002.3838019369921,18.640228600840857,19,409.0,153.21669003752353,41256.875,1,58.82220848848042,63.18291113580963,23.065733201729323,470,546,9.333587811407,1684.0
2012,12,16,0,-1.2658972146190353,-13.496665925260132,8.725345350957069,0,0,0,0,0,1930625,1,16.0,17,40.52797460481329,150.7371431896057,997.117904722373,1013.117904722373,19.840718402336226,17,409.0,783.9241187854733,41257.0,1,38.97932018987499,47.74190532757431,27.566322240049942,464,546,12.738703832222082,3178.0
2012,12,16,3,-2.733783614015556,-28.732776354064622,8.475861690734746,0,0,0,0,0,2308750,1,18.0,22,41.23772803569422,152.15921973656273,994.3841211083575,1012.3841211083575,20.621476644116473,22,409.0,857.261890980129,41257.125,1,39.63589991458933,47.5716561856908,26.306993560842923,458,546,12.349829425228867,3296.0
2012,12,16,6,-1.8287575956333604,-18.927129284884536,10.016725416462213,0,0,0,0,0,1880625,1,18.0,20,42.02152290763866,153.86666342621643,992.5553635127242,1010.5553635127242,21.696786193694432,20,409.0,773.7063588367304,41257.25,1,47.01423959253609,55.26589319198949,29.051337763414654,451,546,12.166736441368036,3412.0
2012,12,16,9,0.04553475257096579,0.46490859503755333,9.360970696570512,0,0,0,0,0,1344375,1,16.0,17,42.73216547114214,156.25050550713325,992.6008982652951,1008.6008982652951,22.108963431636553,17,409.0,654.1619472564371,41257.375,1,64.89907979887238,70.04058455419515,26.339949239756606,442,547,11.358715288714043,3300.0
2012,12,16,12,0.9038360058629769,9.009785562682673,9.07907711158943,0,0,0,0,1,1505625,0,14.870836061618903,18,44.028619693715825,160.83867767571004,993.5047342711581,1008.375570332777,20.857440795908012,16,409.0,692.2826896474228,41257.5,2,122.25646837153548,131.36110193668432,48.05304405903665,425,548,10.447402022295508,3342.0
2012,12,16,15,-0.772520366780518,-7.818166895960238,15.849567239510359,0,0,0,2,0,1198125,1,16.0,16,43.20276048168894,155.39247696223097,989.6030499659964,1005.6030499659964,23.05316075680208,16,434.0,617.5556917266282,41257.625,1,64.65162723018734,70.24364649491216,27.465195600816,444,544,9.367562531096059,3375.0
2012,12,16,18,0.11727191296129603,1.164121260517953,11.04151898067983,0,0,0,0,0,1039375,1,14.0,16,44.26174644608519,158.2789491980027,989.7203218789577,1003.7203218789577,22.84878107541666,16,434.0,575.1898277545226,41257.75,1,76.61575822491652,86.08506308775809,39.25128887621943,433,544,8.480366626293508,3612.0
2012,12,16,21,0.27174114655193987,2.6397270424996986,11.23135093809964,0,0,0,0,0,1055000,1,14.0,15,45.49663677343744,161.47143070563752,989.9920630255097,1003.9920630255097,23.314666838888925,15,434.0,579.4971353888639,41257.875,1,82.93756238380895,94.72929933950672,45.7711797880027,421,543,8.423530112604215,3447.0
2012,12,17,0,-0.06354012474854244,-0.6095047508817355,10.73089814212777,0,0,0,0,0,1098750,1,14.0,15,46.24111447302264,163.37278964748162,989.9285229007612,1003.9285229007612,23.820609029309118,15,434.0,591.390723164001,41258.0,1,48.74029601624304,56.00935570016868,27.594047731295625,414,542,10.062953959122096,4048.0
2012,12,17,3,-0.8162903519584507,-7.741487810488492,10.975731798459238,0,0,0,0,0,1107500,1,14.0,18,46.93123834903304,165.33415792366324,989.1122325488027,1003.1122325488027,24.100241818397727,18,434.0,593.7408516756685,41258.125,1,49.64244103687772,55.84513331018285,25.579424589544885,407,541,10.502545221557087,4240.0
2012,12,17,6,1.5056215981330023,13.935656754191728,10.265959949780008,0,0,0,0,0,745625,1,10.0,18,48.463172573909034,169.9920201985587,990.6178541469358,1000.6178541469358,22.67240468085495,18,434.0,487.1753369022173,41258.25,1,114.46249770178142,127.7722865812013,56.781104586458326,391,538,4.72598318992905,2817.0
2012,12,17,9,-0.2160253284352075,-1.9554893840525753,9.044393658674963,0,0,0,0,0,760000,1,10.0,16,49.939668261680026,175.2499451668596,990.4018288185005,1000.4018288185005,22.334903487228484,16,434.0,491.84907593659347,41258.375,1,125.40091654961444,136.82234911763655,54.726276564234276,374,534,4.193549771022407,2691.0
2012,12,17,12,-2.4986445573408855,-22.26453807717092,12.576234710172358,0,0,0,0,0,540000,1,10.0,17,51.03404043940264,179.15994613030335,987.9031842611596,997.9031842611596,24.070839484094407,17,434.0,414.5929793656026,41258.5,1,91.12606268643273,99.74620981779584,40.56287800790379,362,530,3.814502447320449,2548.0
2012,12,17,15,-1.727293758110609,-15.19138569237853,14.27870124110712,0,0,0,0,0,450000,1,10.0,19,51.975912003354715,-178.45184230102205,986.175890503049,996.175890503049,24.596229672343306,19,434.0,378.469878303024,41258.625,1,-54.52461135213918,64.74312718005325,34.91044648741585,355,526,3.8817683183427363,2602.0
2012,12,17,18,-0.8605676750009298,-7.528301384812964,14.288444808113198,0,0,0,0,0,481250,1,10.0,19,52.36998030516149,-176.00102615605317,985.3153228280481,995.3153228280481,25.810001662499392,19,434.0,391.3906395482003,41258.75,1,55.46029422509248,57.35140213352912,14.606131970783446,348,524,3.684408491229054,2572.0
2012,12,17,21,0.0,,,0,3,0,0,0,0,0,,19,52.36998030516149,-176.00102615605317,,,25.810001662499392,19,434.0,0.0,41258.875,0,0.0,0.0,0.0,348,524,0.0,0.0
