year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2012,12,1,3,41242.125,17,17,25.0,419,444,66.6957040133066,144.84901451111705,,,0,0.0,,10.256932857158844,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2012,12,1,6,41242.25,17,17,28.0,405,453,66.54995324242478,154.05100873132125,1011.6891851566467,1011.6891851566467,625,14.104739588693906,0.0,7.923161458639608,8.39847114595701,1,1,3,0,0,3,0,,,135.60647737465823,-5.40224875886391,135.71404126919344,0.7852860014857729,873.0
2012,12,1,9,41242.375,15,15,28.0,404,453,66.64923601883088,154.5485494323551,1011.414138211867,1011.414138211867,625,14.104739588693906,0.0,8.36202954041071,6.896065844163022,1,1,0,0,0,0,0,-2.0755803616078246,-0.27504694477975133,7.30937096167621,3.6799136798480805,8.18343867494151,0.0771274128897003,170.0
2012,12,1,12,41242.5,16,16,28.0,398,447,68.46692600027843,156.25050550713325,1011.5016859053089,1013.5016859053089,311250,314.76015007415543,2.0,9.876613518378628,2.625868310479491,1,1,0,0,0,0,0,0.6520580497958421,0.08754769344202941,23.153122726119047,67.3726347165369,71.24000983028176,0.10443217052928665,229.0
2012,12,1,15,41242.625,16,16,28.0,396,442,69.69346228405583,156.13423988036723,1010.9121081115975,1012.9121081115975,250000,282.0947917738781,2.0,10.622558908635641,1.7810055225871475,1,1,0,0,0,0,0,-4.355406134030371,-0.5895777937115053,-1.4955394087389096,45.461537367172134,45.486129950896895,0.14991276753526686,292.0
2012,12,1,18,41242.75,13,13,28.0,395,434,71.44121699780109,154.52173027592022,1010.5954756289876,1014.5954756289876,459375,382.3919507072277,4.0,11.52990059748711,2.102403807281953,1,1,0,0,0,0,0,-2.314029227002687,-0.3166324826098571,-19.02212308150776,64.78048572919553,67.51557226180147,0.426327805067151,971.0
2012,12,1,21,41242.875,14,14,28.0,399,426,72.61597591926096,149.2903250818177,1010.3205486723024,1016.3205486723024,557500,421.25735785557896,6.0,12.29225100359405,2.135236993057406,1,1,0,0,0,0,0,-1.9959159370446784,-0.2749269566852308,-57.914658251188364,43.542410698923746,72.45722303418542,0.18010718767165138,456.0
2012,12,2,0,41243.0,13,13,28.0,399,423,73.1967265527819,148.1164361253915,1009.6312892564023,1019.6312892564023,1030625,572.7635868734754,10.0,13.612450119249589,2.73624741560634,1,1,0,0,0,0,0,-4.988315504219757,-0.68925941590016,-12.577999423080522,21.525508031047227,24.93097602344707,0.323505802594277,840.0
2012,12,2,3,41243.125,12,12,28.0,400,420,73.6446065318325,146.20079778788445,1009.1415038227865,1021.1415038227865,1121250,597.4152323832858,12.0,14.55526130460909,4.348389350981379,1,1,0,0,0,0,0,-3.5364404055150107,-0.4897854336157616,-19.99322281308751,16.60066047203223,25.986744439453286,0.23251735407682533,567.0
2012,12,2,6,41243.25,14,14,28.0,401,417,74.07279428042499,144.18054195762616,1009.5511092328883,1021.5511092328883,888750,531.8814824242746,12.0,15.011039312310855,5.366744571361924,1,1,0,0,0,0,0,2.9511197140938066,0.4096054101017944,-20.547475731736835,15.870768431614106,25.963051622569967,0.25826626796509045,664.0
2012,12,2,9,41243.375,15,15,28.0,400,415,74.57158424408729,143.88065915052024,1009.9955706501675,1023.9955706501675,1257500,632.6726498562402,14.0,15.210238856875849,5.536213615337692,1,1,0,0,0,0,0,3.1944350176589755,0.4444614172792353,-2.9570069068583287,18.487637806823717,18.722623788441233,0.3055267350366001,745.0
2012,12,2,12,41243.5,13,13,28.0,400,411,75.29200999865051,141.81821457165188,1011.1068007683482,1023.1068007683482,820000,510.8953969950291,12.0,14.946639135826574,4.886388818752384,1,1,0,0,0,0,0,7.959646969756842,1.1112301181806834,-19.407719393150188,26.702562977169446,33.010398991726206,0.2283622186710257,579.0
2012,12,2,15,41243.625,15,15,28.0,400,407,75.9907097502124,139.54804240912543,1011.4929260881622,1023.4929260881622,884375,530.5707357118274,12.0,14.505829989476945,4.4283913740234855,1,1,0,0,0,0,0,2.7571623832514445,0.38612531981401843,-20.368229592786157,25.897289207165393,32.94744853587323,0.22259338962912711,599.0
2012,12,2,18,41243.75,14,14,28.0,406,402,75.8611631758681,132.4266405368232,1011.1620898256789,1023.1620898256789,811875,508.35798296620175,12.0,14.691735759488399,3.422740391137777,1,1,0,0,0,0,0,-2.363705386707969,-0.3308362624833535,-64.43778798761707,-4.801640610422791,64.61643965190862,0.2041108326588307,576.0
2012,12,2,21,41243.875,14,14,28.0,407,399,76.13603916034901,129.74619724873773,1011.6024851460438,1021.6024851460438,578125,428.97890734860607,10.0,14.40820289276345,4.0152913788115985,1,1,0,0,0,0,0,3.142703423456561,0.44039532036491436,-23.80407903322668,10.188271643568829,25.892760720001466,0.21524561872533107,624.0
2012,12,3,0,41244.0,13,13,28.0,407,397,76.42008284014408,128.29016319224309,1011.5746850425724,1021.5746850425724,618125,443.57107479789033,10.0,14.501664330699041,4.138475766260963,1,1,0,0,0,0,0,-0.19814421291714607,-0.02780010347138159,-12.671409289676255,10.528072046220577,16.47437144163336,0.18197108777370435,563.0
2012,12,3,3,41244.125,15,15,28.0,408,392,76.90174367343643,123.82616175818528,1012.0900508810837,1020.0900508810837,484375,392.6593321446386,8.0,13.68579028063706,2.525521836362459,1,1,0,0,0,0,0,3.665936432141617,0.5153658385113522,-37.48739490657509,17.852747008499758,41.521384281247286,0.18623405118782885,616.0
2012,12,3,6,41244.25,13,13,28.0,409,389,77.07272176027139,120.79323388223963,1012.1718308841241,1020.1718308841241,551250,418.88939442150433,8.0,13.66715146325333,3.77029922613132,1,1,0,0,0,0,0,0.5813222116063492,0.08178000304033048,-25.146128125148486,6.337298607813871,25.932395055817413,0.1599660032870676,540.0
2012,12,3,9,41244.375,13,13,28.0,409,385,77.51021270240192,117.25532837494308,1012.6630590595987,1020.6630590595987,638125,450.69002221153227,8.0,13.343480582483183,3.245647706920717,1,1,0,0,0,0,0,3.48582210789895,0.49122817547468,-28.35512725599551,16.215591072620715,32.66433277350321,0.11789237487083784,412.0
2012,12,3,12,41244.5,17,17,28.0,409,382,77.80491538938708,114.44395478041653,1013.0606986438709,1021.0606986438709,744375,486.76680405308986,8.0,13.201828585475958,3.1900544518225797,1,1,0,0,0,0,0,2.818530760485057,0.3976395842721104,-22.009934645348533,10.923147887090005,24.571373239112063,0.12089587293204507,411.0
2012,12,3,15,41244.625,18,18,28.0,409,379,78.06865009639107,111.5014343240479,1012.1540064774216,1020.1540064774216,796875,503.6399413794623,8.0,13.99383253932114,3.6863562596608244,1,1,0,0,0,0,0,-6.420455028900005,-0.906692166449211,-22.545563580378648,9.775320466310925,24.57354934428426,0.14590053883854195,459.0
2012,12,3,18,41244.75,17,17,28.0,409,376,78.29936335178357,108.43494882292202,1012.4164892778723,1018.4164892778723,684375,466.7368941459757,6.0,13.991972425689541,3.390920717081099,1,1,0,0,0,0,0,1.8571241917621566,0.26248280045067074,-23.0472426864685,8.551381169765133,24.582544932524574,0.12858710650014046,391.0
2012,12,3,21,41244.875,15,15,28.0,420,367,76.31982554650494,97.06672971640108,1011.8343674327886,1017.8343674327886,750625,488.80605388712996,6.0,13.429219814218323,6.764049960667035,1,1,0,0,0,0,0,-4.150812802706012,-0.5821218450837478,-99.49883529759643,-73.37152034936211,123.62604185184883,0.1308794000661668,346.0
2012,12,4,0,41245.0,15,15,28.0,414,358,77.77182577117738,88.42344994481627,1010.6636554777969,1016.6636554777969,760625,492.0512749486031,6.0,13.45826042011881,3.4996612665622524,1,1,0,0,0,0,0,-8.299224305148943,-1.1707119549917115,-67.79316001351631,53.81835282344454,86.55823268324619,0.17325089821176634,458.0
2012,12,4,3,41245.125,15,15,28.0,413,357,77.9885109238299,87.32457334397085,1009.1730207930486,1015.1730207930486,714375,476.8570277793392,6.0,15.075890021551876,3.2766079416376304,1,1,0,0,0,0,0,-10.558590988924783,-1.49063468474822,-8.476073033448817,8.031429884721273,11.67680093439775,0.24397115079113588,597.0
2012,12,4,6,41245.25,19,19,28.0,408,350,78.91951589384247,78.91743053697036,1007.0582052060863,1015.0582052060863,807500,506.9864229872541,8.0,16.37948899344325,3.619924319937345,1,1,0,0,0,0,0,-14.930198199992855,-2.114815586962359,-59.835985327572914,34.50767644875531,69.07332968674308,0.27958453088306484,654.0
