year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1980,11,27,21,29550.875,19,19,626.0,319,450,67.65564613542391,-155.89082476240847,,,0,0.0,,16.59874682676005,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1980,11,28,0,29551.0,21,21,634.0,334,456,67.50403980671652,-165.1980019165662,993.046300491547,993.046300491547,625,14.104739588693906,0.0,16.08154964589646,4.761559497911949,1,1,3,0,0,3,0,,,-131.86805633488908,-5.619284866489794,131.98772914158437,0.0,0.0
1980,11,28,3,29551.125,24,24,634.0,335,455,67.78273132355675,-165.61138840686758,994.9787909089395,994.9787909089395,625,14.104739588693906,0.0,16.928606794537775,5.513911313162389,1,1,0,0,0,0,0,14.462425043749954,1.9324904173924005,-5.793601710970925,10.329694257169773,11.843496284120302,0.0,0.0
1980,11,28,6,29551.25,24,24,634.0,335,455,67.78273132355675,-165.61138840686758,997.0068943596515,999.0068943596515,61875,140.3403869441083,2.0,16.303010698556093,6.487950871878274,1,1,0,0,0,0,0,15.177976497535312,2.0281034507120785,0.0,0.0,0.0,0.0,0.0
1980,11,28,9,29551.375,19,19,634.0,335,454,68.00387709618957,-165.4655449194599,999.9964037200286,1001.9964037200286,65625,144.5305721320277,2.0,15.512445006411749,5.630824746445287,1,1,0,0,0,0,0,22.337923714697375,2.9895093603771237,2.024665721914153,8.196762655220736,8.443114905739199,0.0,0.0
1980,11,28,12,29551.5,22,22,634.0,336,452,68.5027528879222,-165.74534928177334,1003.159178220817,1005.159178220817,70000,149.27053303604617,2.0,14.542413577757712,4.035759239179242,1,1,0,0,0,0,3,23.550640683023754,3.1627745007883643,-3.8004960157743497,18.490819022151832,18.877345101361282,0.1515064341876854,522.0
1980,11,28,15,29551.625,23,23,634.0,337,450,69.00064400905609,-166.0382633555028,1005.5963238346856,1007.5963238346856,65000,143.8406847937898,2.0,14.233097484690772,5.622636716073685,1,1,0,0,0,0,0,18.086248151272,2.4371456138686334,-3.890630521553202,18.454322230486827,18.859984486787937,0.1380047223401006,506.0
1980,11,28,18,29551.75,22,22,634.0,338,449,69.2761122640881,-166.492161124727,1008.1776290609969,1010.1776290609969,63125,141.75087853467357,2.0,13.75455497930726,7.116423557943271,1,1,0,0,0,0,0,19.12100141299483,2.5813052263112333,-5.953305359838454,10.210224137062701,11.819074483077728,0.13294894879879046,490.0
1980,11,28,21,29551.875,22,22,634.0,340,447,69.82255751396829,-167.43653060148162,1011.421877853889,1013.421877853889,107500,184.98192550829796,2.0,12.633862681279751,5.830062405757635,1,1,0,0,0,0,0,23.94643408951502,3.2442487928921766,-12.073429236029288,20.25397982523195,23.57946972004056,0.1197484349885377,465.0
1980,11,29,0,29552.0,23,23,634.0,341,446,70.09343064587725,-167.92786265316414,1013.5950208405301,1015.5950208405301,138125,209.6820283885486,2.0,12.143800099885421,6.389496489480445,1,1,0,0,0,0,0,16.012752744243862,2.173142986641033,-6.200670154713739,10.039906010866366,11.800339955890605,0.07283514165820869,285.0
1980,11,29,3,29552.125,19,19,634.0,352,447,70.23796608567645,-175.10090754621226,1014.9885852157287,1014.9885852157287,625,14.104739588693906,0.0,11.041627936323419,1.630593482260592,1,1,0,0,0,0,0,10.259107099248673,1.3935643751986209,-89.84204907406682,5.3572025420031455,90.0016299902567,0.1286228772405159,502.0
1980,11,29,6,29552.25,18,18,634.0,355,444,70.96565493997245,-176.9516250597017,1015.9155315908096,1015.9155315908096,625,14.104739588693906,0.0,11.052539099089046,1.8630700852109292,1,1,0,0,0,0,0,6.793520498901339,0.9269463750808791,-22.370939274287483,26.971769591169608,35.04190746653212,0.28522918581558954,1001.0
1980,11,29,9,29552.375,19,19,634.0,355,442,71.41922183064351,-176.8778695378843,1017.0119517110876,1017.0119517110876,625,14.104739588693906,0.0,11.119037193741853,1.9546205987632859,1,1,0,0,0,0,0,8.013945419030943,1.0964201202780532,0.8710846025090071,16.811445712189187,16.83399819765383,0.18779779135599947,646.0
1980,11,29,12,29552.5,19,19,634.0,355,442,71.41922183064351,-176.8778695378843,,,0,0.0,,11.119037193741853,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
