year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1980,11,4,21,29527.875,16,16,105.0,227,509,43.977208473581925,-138.44982590424607,,,0,0.0,,10.49698483726482,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1980,11,5,0,29528.0,15,15,117.0,225,493,46.473175916043765,-134.7862107701229,995.5887275139447,995.5887275139447,625,14.104739588693906,0.0,12.302976152477038,7.7187364196199635,1,1,3,0,0,3,0,,,93.51063815533251,92.512972223917,131.54044806796412,4.341997869306243,1655.0
1980,11,5,3,29528.125,14,14,117.0,230,486,48.517585508036845,-134.32859581715002,993.909848447296,995.909848447296,90625,169.8435557664936,2.0,13.25484442701072,3.838119643045502,1,1,0,0,0,0,0,-15.526229329775578,-1.6788790666488058,11.235105080580556,75.7759915377011,76.60436332020153,4.6996268457479315,1628.0
1980,11,5,6,29528.25,12,12,117.0,236,475,51.37354970233898,-133.08286543003754,991.5909550384322,995.5909550384322,116875,192.8794129702041,4.0,14.569029494023834,9.00398621586195,1,1,0,0,0,0,0,-20.564642800697683,-2.318893408863805,28.822680558418437,105.85624302830409,109.71003191431498,4.0511263693488795,1422.0
1980,11,5,9,29528.375,13,13,117.0,240,471,52.71676013330859,-133.0165233054907,990.0866108090346,996.0866108090346,162500,227.4320920733615,6.0,15.446895953951696,12.961137752523427,1,1,0,0,0,0,0,-13.099218558233623,-1.5043442293975386,1.4895345287529278,49.786061779957194,49.80833926834001,3.6101695397872975,1329.0
1980,11,5,12,29528.5,14,14,117.0,242,469,53.38623441416311,-132.9816008332069,986.6395707210713,996.6395707210713,236250,274.22747967867946,10.0,17.71116731072116,13.077839522349604,1,1,0,0,0,0,0,-29.752786485155642,-3.447040087963251,0.7720034597078071,24.814047850012376,24.826054057068852,2.8620744199006967,1298.0
1980,11,5,15,29528.625,13,13,117.0,246,465,54.72107529685362,-132.90793372051985,986.2730337973102,996.2730337973102,215625,261.98391020896656,10.0,16.910387910948558,16.856493561254172,1,1,0,0,0,0,0,-3.110727039601526,-0.3665369237611594,1.577002878664891,49.475844677643266,49.50097114850979,1.8441367721508164,991.0
1980,11,5,18,29528.75,11,11,117.0,249,463,55.558478255335395,-133.12650698640007,989.0957798963314,997.0957798963314,208750,257.77352218733853,8.0,14.043854468608055,18.20334986496382,1,1,0,0,0,0,0,23.713431823484424,2.8227460990211695,-4.581872055603044,31.03832018010554,31.374685195817708,1.8359162751412696,1024.0
1980,11,5,21,29528.875,13,13,117.0,252,461,56.39333519620332,-133.3555967353049,992.3905489678227,996.3905489678227,117500,193.39444569737623,4.0,10.292721929729685,14.886422646137506,1,1,0,0,0,0,0,27.407866510072473,3.2947690714913187,-4.699782101014413,30.94395209950334,31.2988198393066,1.5692386804597325,985.0
1980,11,6,0,29529.0,13,13,117.0,252,461,56.39333519620332,-133.3555967353049,,,0,0.0,,10.292721929729685,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
