year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1980,11,23,12,29546.5,17,17,520.0,237,415,59.51342997140058,-114.37343693354553,,,0,0.0,,8.648422183869338,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1980,11,23,15,29546.625,13,13,522.0,246,401,62.67299502082129,-110.08437149159644,1007.5842065601762,1009.5842065601762,77500,157.06373285785546,2.0,7.630188171449579,11.384259166378033,1,1,3,0,0,3,0,,,72.96652764635249,117.10920129968247,137.98072034097905,0.11557870557605215,255.0
1980,11,23,18,29546.75,12,12,522.0,245,398,62.68445775351564,-108.58493743190947,1007.159541195257,1011.159541195257,262500,289.0611442640554,4.0,7.981394348382185,10.005684265464442,1,1,0,0,0,0,0,-3.3114145688492185,-0.42466536491920126,25.502952101381243,0.42486590703141774,25.506490878290247,0.18976678806732036,350.0
1980,11,23,21,29546.875,14,14,522.0,237,394,61.189350775603806,-105.72895307914412,1005.3728459787299,1009.3728459787299,198125,251.12774876576967,4.0,11.058331877248165,6.227000859317777,1,1,0,0,0,0,0,-14.127306153192707,-1.7866952165271506,51.01017947518713,-55.41610357822483,75.31920701841825,0.2409021949682037,355.0
1980,11,24,0,29547.0,12,12,522.0,233,385,60.77705479088505,-101.39700805973735,1004.2516316387536,1010.2516316387536,300625,309.34108930758305,6.0,13.065565508055718,5.162398512246073,1,1,0,0,0,0,0,-8.900840774142976,-1.1212143399762864,78.37432474619834,-15.281740592215932,79.85027473309242,0.26380088537011803,371.0
1980,11,24,3,29547.125,10,10,522.0,231,380,60.526483055308994,-99.06418990812514,1003.5345425822806,1009.5345425822806,250625,282.44719015209296,6.0,14.35332511279545,7.444234511085888,1,1,0,0,0,0,0,-5.706678769606571,-0.7170890564730508,42.54080421364954,-9.287435252193141,43.5428119981673,0.2719837647691163,396.0
1980,11,24,6,29547.25,7,7,522.0,228,374,60.02224648811017,-96.29236556376813,1003.2250560245061,1011.2250560245061,393125,353.74506923207105,8.0,15.806493947658332,9.09024302777354,1,1,0,0,0,0,0,-2.4753377514260895,-0.3094865577745077,51.33049456922538,-18.689516033725855,54.62707828811799,0.25817267398336974,431.0
1980,11,24,9,29547.375,9,9,522.0,227,368,59.91181293481618,-93.67054863271615,1002.3482871149405,1010.3482871149405,276875,296.87042583783426,8.0,17.354566032024294,9.346149280721802,1,1,0,0,0,0,0,-7.020398135574509,-0.8767689095655805,48.715082873202114,-4.093216952540963,48.886743851104654,0.28208675948477724,465.0
1980,11,24,12,29547.5,5,5,522.0,227,362,59.96961346890029,-91.0809241866607,1002.3481228389061,1010.3481228389061,263125,289.4050600838035,8.0,17.976342542766183,7.441781985004344,1,1,0,0,0,0,0,-0.0013146109866636322,-0.00016427603433839976,48.033196759227856,2.1423753824996554,48.080950106983515,0.3189095858835573,514.0
1980,11,24,15,29547.625,6,6,522.0,227,357,59.96961346890029,-88.91907581333932,1002.2943309298533,1012.2943309298533,416875,364.2738445220405,10.0,18.80272753327521,5.6290879328303705,1,1,0,0,0,0,0,-0.43046713977020223,-0.05379190905281575,40.09944245461149,0.0,40.09944245461149,0.3539680696236276,577.0
1980,11,24,18,29547.75,8,8,522.0,228,351,60.143619622380314,-86.30161562839811,1001.8069177623829,1011.8069177623829,393125,353.74506923207105,10.0,19.55302790399998,5.409813597364555,1,1,0,0,0,0,0,-3.8936826150898414,-0.4874131674703676,48.29413416558833,6.449533823970976,48.7228886802742,0.36684045406655474,633.0
1980,11,24,21,29547.875,8,8,522.0,230,348,60.55323772285932,-84.92526962184247,1001.852110721756,1011.852110721756,375000,345.4941494713355,10.0,19.757938504283,5.8119812877925146,1,1,0,0,0,0,0,0.35955601822384664,0.04519295937308925,25.078885385374853,15.182484878348836,29.31651990352981,0.40214858034202144,682.0
1980,11,25,0,29548.0,9,9,522.0,231,347,60.76268404532864,-84.44396157687495,1001.3952890795575,1013.3952890795575,506875,401.6756447177361,12.0,21.037120878929507,6.781426646950132,1,1,0,0,0,0,0,-3.627020517713739,-0.4568216421984835,8.713376666948665,7.763122820983055,11.670004664686015,0.43928187353131426,783.0
1980,11,25,3,29548.125,11,11,522.0,232,345,60.94458720217504,-83.51188488348946,1001.3194315315493,1013.3194315315493,505000,400.93202980407324,12.0,21.271525149242102,6.166307105254163,1,1,0,0,0,0,0,-0.6012197629330305,-0.07585754800820724,16.777985408112848,6.742236060649789,18.081994952227312,0.418662285577389,865.0
1980,11,25,6,29548.25,12,12,522.0,237,340,61.93526805582862,-80.95533346558936,1000.903792563036,1014.903792563036,761250,492.253390904939,14.0,20.530081195422195,4.471281742049032,1,1,0,0,0,0,0,-3.263346536396847,-0.41563896851337634,44.578045847882684,36.71956161672623,57.75403342573127,0.3312334600072258,803.0
1980,11,25,9,29548.375,12,12,522.0,238,340,62.163532750029624,-80.88213724620421,1001.3309668340476,1015.3309668340476,735000,483.6918092598697,14.0,20.637923532531282,5.222072798347217,1,1,0,0,0,0,0,3.3468323758522303,0.42717427101160865,1.266841593543557,8.460625309074215,8.554944081855774,0.2728502753963613,692.0
1980,11,25,12,29548.5,12,12,522.0,239,340,62.39163021764862,-80.8077569071542,1000.2584645418233,1016.2584645418233,984375,559.7644988851731,16.0,21.69744603930419,10.232243860020608,1,1,0,0,0,0,0,-8.385298369950284,-1.072502292224235,1.2776201795462352,8.454427059901311,8.550418132136889,0.2376951424011881,662.0
1980,11,25,15,29548.625,12,12,522.0,240,339,62.58145149238274,-80.26576765934564,1001.1588533290638,1015.1588533290638,771250,495.47603344586565,14.0,20.763933914743387,10.265413853987557,1,1,0,0,0,0,0,7.027501330021108,0.9003887872405175,9.250615981031928,7.035720906545627,11.622188464455673,0.2642630917008343,679.0
1980,11,25,18,29548.75,10,10,522.0,242,339,63.036219595964965,-80.10332803233091,1002.1579703953138,1014.1579703953138,650625,455.0828163074594,12.0,19.095371074057667,9.057678921079496,1,1,0,0,0,0,0,7.766338869785076,0.9991170662498916,2.7300029406909965,16.85596863937027,17.0756140395482,0.19834406646068511,529.0
1980,11,25,21,29548.875,9,9,522.0,243,338,63.22244844227775,-79.54374940776913,1003.943469200267,1013.943469200267,536250,413.15091245942784,10.0,17.845628180906015,9.379456660778015,1,1,0,0,0,0,0,13.856204675348513,1.7854988049532403,9.344262821309874,6.902567634950383,11.617258180344383,0.1453501859622076,344.0
1980,11,26,0,29549.0,8,8,522.0,244,338,63.44907920632268,-79.45524112499324,1005.2812894539934,1013.2812894539934,438750,373.70906138751593,8.0,16.31381944100184,7.475064741874303,1,1,0,0,0,0,0,10.3614337636366,1.337820253726386,1.466386038310121,8.400063727791922,8.527095557358107,0.11582148585530846,299.0
1980,11,26,3,29549.125,9,9,522.0,245,338,63.67553147350739,-79.36523906125969,1007.0143361272895,1013.0143361272895,318125,318.2174296644016,6.0,14.482174078783576,7.4982081482958165,1,1,0,0,0,0,0,13.39611511383955,1.733046673296194,1.4793288507197058,8.393447746032685,8.522815198861984,0.13072015529256467,376.0
1980,11,26,6,29549.25,10,10,522.0,249,331,64.2244938453922,-75.53754711782865,1007.7528983192943,1013.7528983192943,321875,320.08747962925327,6.0,13.55485860638519,10.365758734000629,1,1,0,0,0,0,0,5.682267601959949,0.738562192004756,61.683762008249346,20.347276890784915,64.9530459051815,0.11839306419828115,355.0
1980,11,26,9,29549.375,10,10,522.0,250,330,64.38826399071723,-74.92212985606355,1009.4993986144389,1015.4993986144389,338750,328.37093955580036,6.0,12.458484538434268,11.25594229910792,1,1,0,0,0,0,0,13.41856330952342,1.7465002951445059,9.860234782290972,6.070136431994982,11.5788940000733,0.08160740260556044,258.0
1980,11,26,12,29549.5,11,11,522.0,251,329,64.54893178732104,-74.29900874500974,1011.5770102112189,1017.5770102112189,401250,357.38192711893817,6.0,11.118988589999391,10.601035699941203,1,1,0,0,0,0,0,15.941163520575138,2.0776115967800433,9.925224344639421,5.955147952501024,11.574708006148587,0.05502869316570327,176.0
1980,11,26,15,29549.625,9,9,522.0,252,329,64.77011562669605,-74.16025077623705,1013.5652457469237,1017.5652457469237,198125,251.12774876576967,4.0,9.747219719427022,9.028655935937058,1,1,0,0,0,0,0,15.22753260028724,1.9882355357047345,2.192235231132857,8.198173598088907,8.486220928836472,0.037702923947031744,113.0
1980,11,26,18,29549.75,12,12,522.0,252,328,64.70644374641427,-73.66818839153173,1015.1824420746667,1019.1824420746667,218125,263.498280684788,4.0,8.619570358714867,8.095774799618303,1,1,0,0,0,0,0,12.392307859546271,1.6171963277431496,7.792398438936469,-2.3599966857513577,8.14193206726124,0.026094957424350765,84.0
1980,11,26,21,29549.875,11,11,522.0,252,328,64.70644374641427,-73.66818839153173,1017.333296116266,1021.333296116266,243125,278.1889485195882,4.0,7.824413134026112,6.732318091768829,1,1,0,0,0,0,0,16.481638615667414,2.150854041599232,0.0,0.0,0.0,0.021968968526943546,66.0
1980,11,27,0,29550.0,11,11,522.0,252,328,64.70644374641427,-73.66818839153173,,,0,0.0,,7.824413134026112,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
