year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1991,8,3,18,,,2.849634016390701,3,0,0,0,0,226875,1,2.0,11,73.62596640599432,-120.96375653207352,998.2223232050978,1000.2223232050978,7.682058519183009,11,79,268.731381546606,33451.75,1,,,,297,397,0.08191082319834198,108.0
1991,8,3,21,-1.013304928703583,-7.290338790498133,5.761319569223706,0,0,0,0,0,126875,1,2.0,11,74.3591682539758,-119.69386102591014,997.2090182763942,999.2090182763942,8.243471289768344,11,79,200.96160531198103,33451.875,1,12.689755473080718,29.992845327332006,27.17610856731845,299,394,0.1263429311220135,119.0
1991,8,4,0,0.04513084036690998,0.3237438371905145,3.304956933480062,0,0,0,0,0,271875,1,2.0,11,74.97478911383497,-119.05460409907714,997.2541491167611,999.2541491167611,8.039103735497813,11,79,294.1776679257249,33452.0,1,6.142509545610151,23.630283008864335,22.817972117633737,301,392,0.5208124090004632,735.0
1991,8,4,3,-1.5198725214245496,-10.848175166360049,7.649372613708111,0,0,0,0,0,520000,1,4.0,11,76.08864412264842,-114.29096240835098,995.7342765953366,999.7342765953366,10.01557291969863,11,79,406.84289451282194,33452.125,1,42.43813707029212,59.20681902061555,41.28500866589494,303,385,0.2735350054565449,327.0
1991,8,4,6,-0.8508708753333485,-6.005025520163055,3.683926121766999,0,0,0,0,0,464375,1,4.0,9,79.01551515397398,-114.7343025290525,994.8834057200032,998.8834057200032,10.588888097154978,9,79,384.46736323984356,33452.25,1,-3.1310723435975834,108.5295782429163,108.48440320877674,315,380,0.5841460646111444,586.0
1991,8,4,9,-1.5719235400576144,-11.047981986959826,5.162798695664533,0,0,0,0,0,291875,1,4.0,9,80.31760891078197,-113.89516141507036,993.3114821799456,997.3114821799456,11.84847258654399,9,79,304.80600064613867,33452.375,1,5.231014253799474,48.54473426890951,48.262073257534055,320,377,1.0689195222399257,807.0
1991,8,4,12,-2.380947959692276,-16.709739212665745,6.011515217274354,0,0,0,0,0,328750,1,6.0,10,80.81936037065809,-113.74949449286676,990.9305342202533,996.9305342202533,13.589673972087336,10,79,323.48782833813266,33452.5,1,0.8614198725186586,18.617345109717395,18.597405591575082,322,376,1.30222166347445,827.0
1991,8,4,15,-2.3946495618660992,-16.761059500401917,7.231935298651006,0,0,0,0,0,216250,1,6.0,10,81.82209192911196,-113.40468955103232,988.5358846583872,994.5358846583872,15.48081436882038,10,79,262.363322298001,33452.625,1,1.8179442191646833,37.210655489653554,37.16622069548759,326,374,1.4620841086043432,875.0
1991,8,4,18,-2.2997160711174365,-16.069324831610608,9.239647185200083,0,0,0,0,0,281875,1,8.0,15,82.52875867657026,-113.87528085392752,986.2361685872697,994.2361685872697,17.351965432234035,15,79,299.5389777108415,33452.75,1,-2.2680106437806944,26.290595632877174,26.19258571525839,329,373,1.4634633673288442,939.0
1991,8,4,21,-2.1978986115286534,-15.337330938794409,13.315350950565408,0,0,0,0,0,991250,1,12.0,10,83.13867757452186,-116.1468412355809,984.0382699757412,996.0382699757412,19.54178269543341,10,79,561.715830896444,33452.875,1,-10.057884645736115,24.74309439119831,22.6066290389526,332,373,1.506421137228508,1282.0
1991,8,5,0,-1.2258671043823415,-8.542369982046916,11.729700113344151,0,0,0,0,0,331875,1,10.0,11,83.84056721545903,-117.03086025984298,982.8124028713588,992.8124028713588,20.521307679718436,11,79,325.0216815494707,33453.0,1,-3.5156232671766574,26.25199062169862,26.015522378861405,335,372,1.2401424957547877,1084.0
1991,8,5,3,-1.3416534831472382,-9.340759037143922,15.800436277527405,0,0,0,0,0,280000,1,10.0,11,84.34175922057901,-117.07208023799276,981.4707493882115,991.4707493882115,21.45425359421616,11,79,298.54106607209235,33453.125,1,-0.15063438411086727,18.577280136269014,18.576669414718527,337,371,1.0031649837091536,983.0
1991,8,5,6,-1.1530913268389122,-8.01886471885544,15.269236982853254,0,0,0,0,0,284375,1,10.0,10,85.04120398573185,-118.30075576600638,980.3176580613726,990.3176580613726,22.318060055008093,10,79,300.86437789062944,33453.25,1,-3.9364429941622574,26.22205531815232,25.92490311769653,340,370,0.8673590611295826,998.0
1991,8,5,9,0.16781708664639156,1.1662707049849939,10.257274093904707,0,0,0,0,0,211250,1,8.0,9,85.49712072785806,-124.87532834460218,980.4854751480191,988.4854751480191,22.088656132374528,9,79,259.3124822609313,33453.375,1,-19.12119068105292,25.5182422037199,16.898542898916656,343,371,0.5738333150007425,610.0
1991,8,5,12,1.089663201335061,7.56745319674097,9.710137923957227,0,0,2,0,0,2106250,2,14.0,13,86.04243035194676,-135.0,981.5751383493541,995.5751383493541,20.822433883873508,13,79,818.8041266228506,33453.5,1,-25.86679912781881,32.82699664781163,20.21188788303825,347,372,2.3731115717683133,2145.0
1991,8,5,15,0.2456475390927517,1.7060684554246786,8.651651484872273,0,0,2,0,0,9312500,3,28.0,13,85.9920715264138,-144.09027692082233,981.8207858884468,1009.8207858884468,19.92399347590292,13,79,1721.702882348331,33453.625,1,-23.52504984604056,23.598982479611976,-1.8665486370143332,349,374,5.418345390875227,3416.0
1991,8,5,18,0.9109847320703557,,,0,0,0,0,2,0,0,,11,85.737420444268,-156.80140948635182,,,19.197814301648275,14,112,0.0,33453.75,0,-34.947092053819716,36.199269261551706,-9.438636133052961,352,377,0.0,0.0
