year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2012,8,26,21,,,10.432460762633928,3,0,0,0,0,115625,1,4.0,3,54.90855556830884,-44.21157573755987,1006.8275757366599,1010.8275757366599,8.380329045810996,3,557,191.84519954901347,41145.875,1,,,,252,249,1.417644979596687,419.0
2012,8,27,0,-1.9869423532644577,-16.935619057226717,13.10937581704151,0,0,0,0,0,74375,1,4.0,2,54.37429505256898,-42.409198014804886,1004.8406333833955,1008.8406333833955,9.922272199041489,2,557,153.8645436249672,41146.0,1,38.91208076286689,43.6610033295357,-19.802352952259277,254,244,2.029064774777767,895.0
2012,8,27,3,-2.286276864058891,-19.589702229944454,12.108520213037918,0,0,0,0,0,68125,1,4.0,1,53.95717279768113,-40.38523342211156,1002.5543565193366,1006.5543565193366,10.757292456207228,1,557,147.2578045343293,41146.125,1,44.13844273282529,46.76786384575894,-15.460626178022297,257,239,1.9146649982651316,956.0
2012,8,27,6,-2.003205295599764,-17.233843157334018,12.198100821722182,0,0,0,0,0,75625,1,4.0,1,53.64035667945857,-38.12697006165853,1000.5511512237368,1004.5511512237368,11.0714354130922,1,557,155.15213547563297,41146.25,1,49.621081117698914,50.99161316099392,-11.742781675190628,261,234,1.9057109138152575,938.0
2012,8,27,9,-1.6667411367609748,-14.373132024138485,15.075502284979303,0,0,0,0,0,74375,1,4.0,1,53.4570006517517,-36.119340849479755,998.8844100869759,1002.8844100869759,12.198581146945724,1,557,153.8645436249672,41146.375,1,44.3058020751546,44.82399906002743,-6.796086683567684,265,230,2.108738199152431,772.0
2012,8,27,12,-0.5532407932778005,-4.78511611843791,13.49729480812224,0,0,0,0,0,30625,1,2.0,1,53.227434610893745,-34.13344819866742,998.331169293698,1000.331169293698,11.893015961920254,1,557,98.73317712085735,41146.5,1,44.06272550029483,44.87676984540063,-8.508859691094164,269,226,2.2948299396129905,763.0
2012,8,27,15,-1.38108509949554,-11.957019913909555,13.364556047320875,0,0,0,0,0,31250,1,2.0,1,53.152648281226774,-32.362420177548195,996.9500841942025,998.9500841942025,12.468297842106223,1,557,99.73557010035817,41146.625,1,39.3641950581346,39.46167227415253,-2.771953480444793,273,223,2.11595096561472,833.0
2012,8,27,18,-1.4304129187265062,-12.455454732208004,6.847306566584812,0,0,0,0,0,625,1,0.0,1,52.71676013330859,-30.72327198619735,995.519671275476,995.519671275476,13.16895155426554,1,557,14.104739588693906,41146.75,1,36.80188448083785,40.192051055638665,-16.156183544331604,276,219,1.8193388853006076,952.0
2012,8,27,21,-0.9902944692454184,-8.677275825891547,5.903217632151937,0,0,0,0,0,625,1,0.0,2,52.24924305623898,-29.121892123941638,994.5293768062306,994.5293768062306,14.252261236125378,2,557,14.104739588693906,41146.875,1,36.33810176018185,40.258351490519274,-17.328509029944385,279,215,1.7692827649759546,836.0
2012,8,28,0,-1.2226742384280078,-10.602613296087231,5.286838885510951,0,0,0,0,0,625,1,0.0,1,53.02975115478996,-26.96018821958548,993.3067025678025,993.3067025678025,14.301387466105092,1,557,14.104739588693906,41147.0,1,48.18446966022718,56.20195613030677,28.92951358795327,286,215,1.896703069288192,916.0
2012,8,28,3,-1.173354565379559,,,0,2,2,0,0,0,0,,1,52.706607148851155,-25.54621858391265,,,15.32310491554155,3,528,0.0,41147.125,0,31.753776836209124,33.93756988680717,-11.977324678664669,289,212,0.0,0.0
