year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1963,3,25,18,23093.75,2,2,749.0,385,228,59.63817934233509,10.974382696753661,,,0,0.0,,10.89369854043446,,0,0,0,0,0,0,0,,,,,
1963,3,25,21,23093.875,4,4,764.0,403,230,59.01894209449229,18.567577705274157,989.7798834091872,989.7798834091872,625,14.104739588693906,0.0,13.61671814706922,6.111450265554668,1,1,3,0,0,3,0,,,144.79542005665792,-22.95201344981954,146.60323526711377
1963,3,26,0,23094.0,4,4,764.0,406,230,58.78956655568917,19.751861228715274,990.5779383754624,992.5779383754624,85000,164.48811606198853,2.0,13.45889903562757,6.7252305763201,1,1,0,0,0,0,0,6.464727570456033,0.798054966275231,22.745564017319747,-8.50179873708971,24.282530021230716
1963,3,26,3,23094.125,4,4,764.0,410,229,58.24510269734968,21.15510096707095,990.5434577531611,992.5434577531611,76250,155.79194081053757,2.0,14.861525413950524,6.396988680857102,1,1,0,0,0,0,0,-0.2809440474901165,-0.03448062230134383,27.372222489770095,-20.18053959622436,34.00724544011548
1963,3,26,6,23094.25,3,3,764.0,415,229,57.805880309484266,23.03943597990353,990.4521471722111,994.4521471722111,316250,317.27827140480923,4.0,16.05713686838817,7.163990668723126,1,1,0,0,0,0,0,-0.7475567128729782,-0.09131058094993932,37.21032106316687,-16.279767066447494,40.61574583042577
1963,3,26,9,23094.375,6,6,764.0,417,229,57.62019659915676,23.778914659479103,990.9497591364124,994.9497591364124,249375,281.74195262169036,4.0,15.725660120781072,6.052937821740634,1,1,0,0,0,0,0,4.08228352595237,0.4976119642012054,14.678116531201924,-6.882362182985476,16.211539535816204
1963,3,26,12,23094.5,5,5,764.0,420,230,57.54324213497109,25.04110978245394,992.435261756353,996.435261756353,257500,286.2949452790358,4.0,13.850622437182396,6.965106065428481,1,1,0,0,0,0,0,12.197089495979688,1.4855026199406711,25.10646469527967,-2.852315333365647,25.267969294272092
1963,3,26,15,23094.625,6,6,764.0,423,230,57.240266362587825,26.120906743966064,993.1806070617776,999.1806070617776,494375,396.6918829294488,6.0,13.412140000851197,7.295562794399375,1,1,0,0,0,0,0,6.140580977742149,0.745345305424562,21.656722263215507,-11.229789595078616,24.395118231641963
1963,3,26,18,23094.75,6,6,764.0,424,230,57.13658670380081,26.476495174158043,994.5149264574097,1000.5149264574097,533750,412.1867316527768,6.0,12.373558574460542,6.784943855166275,1,1,0,0,0,0,0,11.005719258109878,1.334319395632192,7.151896252237521,-3.8428840177848795,8.118951753577278
1963,3,26,21,23094.875,4,4,764.0,428,230,56.708716324293476,27.876938959582098,995.7302023989962,1001.7302023989962,620000,444.24332232904777,6.0,11.978433345949284,4.276513410981206,1,1,0,0,0,0,0,10.072700837664947,1.215275941586442,28.491259144333632,-15.859005154232698,32.60766615554621
1963,3,27,0,23095.0,6,6,764.0,432,230,56.26031769126669,29.24208961941011,997.2388624250872,1001.2388624250872,389375,352.0538480585229,4.0,11.22536521114792,4.066035445682428,1,1,0,0,0,0,0,12.569366058221819,1.5086600260909473,28.103415121404957,-16.619884368977615,32.649999968211326
1963,3,27,3,23095.125,5,5,764.0,434,231,56.231873575356616,30.103722823290962,999.0143519022625,1001.0143519022625,195625,249.5383166664071,2.0,9.91924722146994,3.2119014252175107,1,1,0,0,0,0,0,14.797357833506439,1.7754894771754335,17.751205110406897,-1.0542804606970178,17.782485488860758
1963,3,27,6,23095.25,4,4,764.0,437,231,55.87337508361327,31.09471808574893,1000.1421972280019,1004.1421972280019,934375,545.3629982891939,4.0,9.9244899287478,3.1203034318262506,1,1,0,0,0,0,0,9.439410808406677,1.1278453257393266,20.606907229764907,-13.287737830528483,24.519555506350333
1963,3,27,9,23095.375,2,2,764.0,438,231,55.75148264463373,31.420546918310905,1001.576618075569,1005.576618075569,964375,554.0488213943723,4.0,9.240183377540973,3.8598916022458436,1,2,0,0,0,0,0,12.022631625017905,1.4344208475670894,6.796639195436748,-4.517940270285644,8.161255334739614
1963,3,27,12,23095.5,4,4,764.0,442,232,55.44993822620503,32.9052429229879,1002.5914237856906,1006.5914237856906,1010000,567.0035141386943,4.0,8.791595623263044,4.807262278115304,1,1,0,0,0,0,0,8.536323139054751,1.0148057101215817,31.20848206066899,-11.176736495751912,33.14949156814582
1963,3,27,15,23095.625,4,4,764.0,443,232,55.32162309788204,33.220867809306185,1004.0004836787608,1006.0004836787608,425625,368.0769556858673,2.0,7.881086533527877,4.225021633411598,1,1,0,0,0,0,0,11.87103853269789,1.4090598930702254,6.6561538398150475,-4.755997093754085,8.180702432864912
1963,3,27,18,23095.75,4,4,764.0,445,234,55.45148671270283,34.265622206508525,1005.1245684769374,1007.1245684769374,389375,352.0538480585229,2.0,8.044519039094595,4.869902202459125,1,1,0,0,0,0,0,9.455378913290554,1.1240847981766273,21.96020693362501,4.813391707931906,22.481535274567428
1963,3,27,21,23095.875,3,3,764.0,445,233,55.25684922385135,34.054340961632796,1005.9177727045654,1007.9177727045654,453750,380.04356441846903,2.0,8.237765485585689,3.16338953841223,1,1,0,0,0,0,0,6.687817091906835,0.7932042276280117,-4.4629502068447495,-7.214233765040717,8.483106351179924
1963,3,28,0,23096.0,3,2,764.0,449,237,55.48556867546734,36.1523215794754,1007.0646448893244,1007.840061993951,261250,288.3720821534486,0.7754171046266856,8.14942897509678,3.6367741905994624,2,0,0,0,0,1,0,9.643110063370084,1.146872184758977,44.0591241721561,8.477480881541426,44.86729437925102
1963,3,28,3,23096.125,3,2,764.0,449,237,55.48556867546734,36.1523215794754,,,0,0.0,,8.14942897509678,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
