year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1963,3,12,21,-4.0096027346508345,-36.94443816766057,15.517235426370968,2,0,0,0,2,812500,2,12.0,1,48.757158822165316,-27.6325508608182,970.4937610072395,982.4937610072395,23.79564848863409,1,371.0,508.55361814102736,23080.875,1,16.84770362361066,26.46591506417587,20.410770264621263,276,200
1963,3,13,0,-0.8740424256818369,-7.949724160038247,20.454576329521732,0,0,0,0,0,1005625,2,14.0,1,49.61695106514504,-27.50900268775738,969.6197185815577,983.6197185815577,23.754283182226644,1,371.0,565.7741415914787,23081.0,1,2.966909759264402,32.00598931514865,31.868178462563428,278,203
1963,3,13,3,-1.542001041629701,-13.91514910905822,16.358761392424423,0,0,0,0,0,893750,2,14.0,1,50.15188854917193,-27.521117930479715,968.077717539928,982.077717539928,24.29463966043452,1,371.0,533.3755344752541,23081.125,1,-0.2877316076165711,19.829532404917064,19.827444765264996,279,205
1963,3,13,6,0.4236541105582728,3.8052939199082836,13.195228857651381,0,0,0,0,0,1046875,1,14.0,1,50.474050059748734,-27.380330656460973,968.5013716504862,982.5013716504862,23.100670740729072,1,371.0,577.2613464442737,23081.25,1,3.321055098890382,12.394139867861423,11.940908512095977,280,206
1963,3,13,9,0.7433773126296,6.656284056594774,10.888699803162817,0,0,0,0,0,1235625,1,14.0,1,50.691423306818564,-26.788570639438575,969.2447489631159,983.2447489631159,22.481048340819953,1,371.0,627.1456394776626,23081.375,1,13.894807659423117,16.061751672288125,8.056934087473165,282,206
1963,3,13,12,6.748704266368586,59.1113649383615,3.405876375631414,0,0,0,0,0,786875,2,6.0,2,52.2779604771744,-25.24724807562803,975.9934532294844,981.9934532294844,16.926233076379376,2,371.0,500.46987091219614,23081.5,1,34.95270455987338,68.40844278528512,58.80496142552798,289,210
1963,3,13,15,-1.889742802411347,-16.435155216446553,3.7440058250449515,0,0,0,0,2,223125,1,4.0,3,52.808242544468655,-25.22917772166292,974.1037104270731,978.1037104270731,18.799127849186743,3,371.0,266.5012070418412,23081.625,1,0.40486996514730184,19.659061361991224,19.654891857902903,290,212
1963,3,13,18,-1.1518390478585205,-9.989313411035054,2.9067770126233516,0,0,0,0,0,1038125,1,8.0,2,53.02244678921814,-25.37979035845559,972.9518713792146,980.9518713792146,18.683661980314568,2,371.0,574.8438488794568,23081.75,1,-3.357856980113132,8.620351980427692,7.9394750939573555,290,213
1963,3,13,21,0.9281905159610324,8.140523148595522,3.4628293257488987,0,0,2,0,1,7070000,4,32.0,3,52.18182942855568,-26.33308572577979,973.8800618951756,1005.8800618951756,16.724647488483672,3,371.0,1500.1502909106807,23081.875,1,-21.665075003835234,37.9494783641921,-31.157461918334718,286,211
1963,3,14,0,-7.055955959003622,-58.61910106690795,10.18112385931221,0,0,0,2,2,832500,1,14.0,4,56.50612707472356,-25.95646942695692,967.164037934015,981.164037934015,28.893983875521666,4,401.0,514.7746888183274,23082.0,1,-28.939179892142338,32.51314035593636,-14.819857049750576,295,227
1963,3,14,3,-0.7481404685533198,-6.215247966750468,10.574714314894736,0,0,0,0,0,865625,1,14.0,4,56.507718068397764,-26.82587993453092,966.4158974654617,980.4158974654617,28.455899715027098,4,401.0,524.9161792399276,23082.125,1,-17.782253707547262,17.782351486718014,0.05897014163157304,293,228
1963,3,14,6,-0.7567093830009981,-6.294183755263484,8.92879321407454,0,0,2,0,0,6729375,3,36.0,4,56.40126743269202,-27.17179166794179,965.6591880824608,1001.6591880824608,27.52116020655941,4,401.0,1463.5663942363688,23082.25,1,-7.094905524898697,8.118212026592541,-3.9455902095217286,292,228
1963,3,14,9,0.7208408990227326,6.003346024171142,7.9871274003970765,0,0,0,0,0,6270625,3,34.0,5,56.293529015443745,-27.515572676779296,966.3800289814835,1000.3800289814835,26.046202178874577,5,401.0,1412.7993240553424,23082.375,1,-7.071147795022983,8.120822011635601,-3.993321800907972,291,228
