year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1969,11,18,0,25523.0,10,10,441.0,295,350,75.36456897820973,-81.62132749378443,,,0,0.0,,13.71573239060918,,0,0,0,0,0,0,0,,,,,
1969,11,18,3,25523.125,8,8,444.0,297,363,75.95100209409819,-93.2052159310135,1004.412113582662,1004.412113582662,625,14.104739588693906,0.0,15.392805265458554,4.150020604451347,1,1,3,0,0,3,0,,,-104.05996550443858,21.736129101052164,106.30585933561025
1969,11,18,6,25523.25,10,10,444.0,296,363,75.72566724820402,-93.15484286479199,1005.4816951122723,1007.4816951122723,141875,212.50932944773342,2.0,15.600660518831189,3.7642045136850357,1,1,0,0,0,0,3,7.646349426902515,1.0695815296102955,0.46035549041021956,-8.352030553221423,8.364708096490576
1969,11,18,9,25523.375,10,10,444.0,296,364,75.71147760591268,-94.05355423183141,1006.7831273987323,1008.7831273987323,138750,210.15588668414918,2.0,15.699296744911727,3.6211044717315963,1,1,0,0,0,0,0,9.30441775430068,1.3014322864600398,-8.221168253424267,-0.5259387445664102,8.23797420572237
1969,11,18,12,25523.5,9,9,444.0,293,361,75.06620816889196,-91.29216688624993,1008.5576600377435,1010.5576600377435,138750,210.15588668414918,2.0,14.180126216192205,3.8831661516160967,1,1,0,0,0,0,0,12.724088261078743,1.7745326390111587,26.373682211177968,-23.916895905164598,35.60321647147466
1969,11,18,15,25523.625,9,9,444.0,291,364,74.58474906697153,-93.758555685472,1009.8525016158495,1013.8525016158495,363125,339.97981913709083,4.0,14.926168547525258,2.458248544001108,1,1,0,0,0,0,0,9.305701137371413,1.2948415781059885,-24.297963216747192,-17.845269840132946,30.147050803512407
1969,11,18,18,25523.75,8,8,444.0,291,364,74.58474906697153,-93.758555685472,1010.9334195607149,1014.9334195607149,341875,329.8820885393498,4.0,14.627455568917224,2.950388777439293,1,1,0,0,0,0,0,7.768285726237895,1.080917944865505,0.0,0.0,0.0
1969,11,18,21,25523.875,11,11,444.0,290,365,74.3429447618231,-94.5247684728342,1012.3712131919062,1016.3712131919062,314375,316.3363249281201,4.0,14.632114125827545,2.9171001648624952,1,1,0,0,0,3,0,10.345192090110718,1.4377936311913073,-7.6644129045777065,-8.962470657772156,11.792756482828098
1969,11,19,0,25524.0,9,9,444.0,286,365,73.44068517991737,-94.27946353024522,1015.356094735712,1017.356094735712,182500,241.0218957450584,2.0,11.969604798367412,2.626694437910119,1,1,0,0,0,0,0,21.574671182380854,2.984881543805677,2.5913522835461853,-33.44222934145314,33.542477695957245
1969,11,19,3,25524.125,9,9,444.0,284,365,72.98903621430885,-94.16650488554869,1015.1156737577841,1019.1156737577841,400000,356.8248232305542,4.0,12.788310287779053,2.7917005783416244,1,1,0,0,0,0,0,-1.741895425114856,-0.2404209779278608,1.2248705552445704,-16.740357866642686,16.785109156045745
1969,11,19,6,25524.25,9,9,444.0,284,361,73.03097717851897,-91.13817700748818,1016.8564734352243,1020.8564734352243,417500,364.54681109801606,4.0,11.100619992012952,3.982844450674893,1,1,0,0,0,0,0,12.609602130013474,1.7407996774402272,32.755705338506914,1.5545408129150615,32.79257277741576
1969,11,19,9,25524.375,10,10,444.0,285,362,73.2513168964884,-91.92195595893143,1017.6820627501712,1023.6820627501712,718750,478.3149910828633,6.0,11.006478338392487,3.51579956417765,1,1,0,0,0,0,0,5.973247768057666,0.8255893149468466,-8.371617831500927,8.166886258831381,11.695384400753705
1969,11,19,12,25524.5,7,7,444.0,286,362,73.47758015794578,-91.94808500651494,1019.3760230552602,1025.3760230552602,751875,489.21288379849284,6.0,9.277469102703511,4.441944905440614,1,1,0,0,0,0,0,12.241573884459932,1.693960305089131,-0.27542438798192925,8.38644225337051,8.390963726689172
1969,11,19,15,25524.625,12,12,444.0,276,370,71.07064288915339,-97.16723872851978,1019.4753442738397,1027.4753442738397,1277500,637.6839966627614,8.0,10.012772551637955,4.128197134427464,1,1,0,0,0,0,0,0.7274591097076388,0.09932121857942548,-62.73546667129135,-89.2130710138078,109.06287552682362
1969,11,19,18,25524.75,11,11,444.0,276,369,71.0976530857027,-96.49077163447568,1020.2929423653285,1026.2929423653286,695625,470.5574508777854,6.0,9.395512676472432,3.584643128559837,1,1,0,0,0,0,0,5.987372208544488,0.8175980914887623,8.1225873973419,1.0011322746516853,8.184051066483317
1969,11,19,21,25524.875,11,11,444.0,276,368,71.12199400517373,-95.81248238311274,1020.2793546690845,1024.2793546690843,402500,357.93816391798146,4.0,8.868381120111007,2.826081549750961,1,1,0,0,0,0,0,-0.09948992059151898,-0.013587696244067048,8.134361227093866,0.9021955850140212,8.184240309672413
1969,11,20,0,25525.0,12,12,444.0,276,368,71.12199400517373,-95.81248238311274,1020.2109382941786,1022.2109382941786,160000,225.6758334191025,2.0,8.050497439378107,3.6041693916771327,1,1,0,0,0,0,0,-0.5009487689650778,-0.0684163749057916,0.0,0.0,0.0
1969,11,20,3,25525.125,12,12,444.0,276,368,71.12199400517373,-95.81248238311274,,,0,0.0,,8.050497439378107,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
