year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1969,11,1,18,25506.75,9,9,38,388,278,70.57482858511571,19.27438735663433,985.9756682085431,985.9756682085431,625,14.104739588693906,0.0,8.202755599434672,5.863510850020757,1,1,3,0,0,0,0,,,,,
1969,11,1,21,25506.875,9,9,38,389,278,70.49861416938744,19.898391286176626,986.0300858244514,986.0300858244514,625,14.104739588693906,0.0,8.154234491027703,6.854377531415885,1,1,0,0,0,0,0,0.054417615908314475,7.721008922116929,-2.8248854553874834,8.221554391443808,0.3999606798884549
1969,11,2,0,25507.0,7,7,38,389,278,70.49861416938744,19.898391286176626,986.4652436884975,988.4652436884975,128125,201.94913757502948,2.0,7.544045347033481,6.549276737532855,1,1,0,0,0,0,0,0.4351578640460502,0.0,0.0,0.0,3.1983399540308337
1969,11,2,3,25507.125,5,5,38,389,277,70.28463920572405,19.6758185980528,986.7752125825463,990.7752125825463,916250,540.0476212482546,4.0,7.7061396499299715,5.274670310114089,1,1,0,0,0,0,0,0.3099688940487977,-2.7829989193619786,-7.930976796108024,8.405086312797378,2.2812543081812966
1969,11,2,6,25507.25,5,5,38,389,277,70.28463920572405,19.6758185980528,987.7768033789893,991.7768033789893,1025000,571.1984185363134,4.0,7.509276850590036,4.040234954684492,1,1,0,0,0,0,0,1.0015907964430517,0.0,0.0,0.0,7.371331005429028
1969,11,2,9,25507.375,5,5,38,398,287,71.5405072827344,27.96984322711295,988.999936212493,992.999936212493,1067500,582.9200661335965,4.0,7.822605177495402,2.431842430428442,1,1,0,0,0,0,0,1.2231328335037688,97.26250686479544,46.548719566136626,107.82754070677495,8.933775728548419
1969,11,2,12,25507.5,6,6,38,400,288,71.52116062845401,29.528671834479862,989.621195257775,993.621195257775,1018125,569.2795911244947,4.0,7.6487916424146505,1.9039679756057013,1,1,0,0,0,0,0,0.6212590452819131,18.31246542587406,-0.7170832678421429,18.326499894602133,4.538194711512987
1969,11,2,15,25507.625,6,6,38,402,293,72.25911729619207,32.5825542099237,989.8826526117299,993.8826526117299,925000,542.6201661567752,4.0,8.735269092332528,1.7434820403752382,1,2,0,0,0,0,0,0.26145735395490194,34.487364220847226,27.3523458453325,44.01737286735831,1.901874665914038
1969,11,2,18,25507.75,5,5,38,401,293,72.38018637060071,31.96664367408616,990.1110895327031,994.1110895327031,1019375,569.6289496054442,4.0,9.054439730093002,1.9779691996218751,1,2,0,0,0,0,0,0.22843692097318125,-6.910208526865239,4.487422282597775,8.239413852156964,1.6605608887224148
1969,11,2,21,25507.875,5,5,38,400,293,72.49915295600309,31.342357494187848,990.4353344282421,992.4353344282421,363125,339.97981913709083,2.0,9.308749186366127,1.8113613606363652,1,2,0,0,0,0,0,0.32424489553901364,-6.958372140959548,4.4094935789902046,8.23787451198656,2.3554630149718614
1969,11,3,0,25508.0,5,5,38,399,292,72.42072165443662,30.335538511588897,990.0727286013686,992.0727286013686,296250,307.0819170546322,2.0,9.531698606210039,1.3882364732638235,1,1,0,0,0,2,0,-0.36260582687347775,-11.270758079419997,-2.90705427477353,11.639628526773961,-2.635274272691628
1969,11,3,3,25508.125,6,6,38,398,289,71.94009756309558,28.6389225446537,989.6777203552297,991.6777203552297,286250,301.8546089098361,2.0,9.609539089593403,0.9169139996411104,1,1,0,0,0,0,0,-0.3950082461388956,-19.49441645322618,-17.81432019342514,26.40799645572701,-2.8785133518008728
1969,11,3,6,25508.25,8,8,38,397,288,71.84713229858879,27.67591046002903,989.5862234320707,989.5862234320707,625,14.104739588693906,0.0,9.351239758948203,1.632676257081548,1,1,0,0,0,0,0,-0.09149692315899301,-11.120473216940402,-3.445755255774663,11.64208545971844,-0.6671123536354423
1969,11,3,9,25508.375,7,7,38,397,288,71.84713229858879,27.67591046002903,989.748269622061,989.748269622061,625,14.104739588693906,0.0,9.271208898901001,1.55834425546891,1,1,0,0,0,0,0,0.1620461899903603,0.0,0.0,0.0,1.1814934477553536
1969,11,3,12,25508.5,7,7,38,396,288,71.95139744659606,27.04383484737327,989.1241498434944,989.1241498434944,625,14.104739588693906,0.0,9.664273875388377,1.5246394245108967,1,1,0,0,0,0,0,-0.6241197785666737,-7.258473801108946,3.8645851614177844,8.223166080727998,-4.547807906752326
1969,11,3,15,25508.625,6,6,38,391,282,71.18433602626024,22.119362823582303,988.3663876553524,990.3663876553524,336875,327.46090286958605,2.0,9.162709153370423,2.589233109760753,1,1,0,0,0,0,0,-0.7577621881420782,-58.852687411939414,-28.43111278870463,65.36028603067382,-5.5463195372401835
1969,11,3,18,25508.75,6,6,38,396,287,71.74903157985202,26.722890390779877,988.2997783947253,990.2997783947253,280000,298.54106607209235,2.0,9.924799252820728,1.6878693484090763,1,1,0,0,0,0,0,-0.06660926062701038,53.42480153764418,20.930426886048878,57.37849936142375,-0.48592765230098567
