year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2018,6,5,3,43254.125,11,12,122.0,549,439,42.57169660252199,112.75927046252025,,,0,0.0,,8.442519622795116,,0,0,0,0,0,0,0,,,,,,,
2018,6,5,6,43254.25,11,11,139.0,552,455,40.253763422277856,116.3861887627416,998.2982146185542,1000.2982146185542,168750,231.76452121391375,2.0,8.588570235441686,10.275637803885983,1,2,3,0,0,3,0,,,102.58973173456951,-85.91413664807824,133.8128989797157,0.0,0.0
2018,6,5,9,43254.375,12,12,139.0,551,455,40.475824498687764,116.50518100084011,996.8316014859188,998.8316014859188,84375,163.88226458881186,2.0,9.886349292729461,10.992804757815247,1,1,0,0,0,0,1,-15.653318381307077,-1.4666131326353935,3.3549362684342405,8.230688367337088,8.88818476211389,0.0,0.0
2018,6,5,12,43254.5,11,11,139.0,552,455,40.253763422277856,116.3861887627416,998.944396523181,1004.944396523181,1610625,716.0152655040031,6.0,9.31732436041177,11.965110396055461,1,2,0,0,0,0,2,22.653141257652468,2.112795037262258,-3.3660069294051795,-8.230688367337088,8.892369405789536,0.19526733516438471,101.0
2018,6,5,15,43254.625,12,12,139.0,552,455,40.253763422277856,116.3861887627416,999.7977957504221,1003.7977957504221,311875,315.07601583359167,4.0,9.811674665396016,12.186891193456104,1,1,0,0,0,2,0,9.150046693082384,0.8533992272410251,0.0,0.0,0.0,0.0,0.0
2018,6,5,18,43254.75,14,14,139.0,552,455,40.253763422277856,116.3861887627416,999.8706592031951,1003.8706592031951,261250,288.3720821534486,4.0,10.092855151419029,12.69211590694642,1,1,0,0,0,0,0,0.7812334178549883,0.07286345277301734,0.0,0.0,0.0,0.0,0.0
2018,6,5,21,43254.875,14,14,139.0,552,455,40.253763422277856,116.3861887627416,1000.8641495934367,1004.8641495934367,294375,306.10859632710964,4.0,9.888850105066586,8.892069200528713,1,1,0,0,0,0,0,10.652087756426925,0.9934903902414953,0.0,0.0,0.0,0.0,0.0
2018,6,6,0,43255.0,11,11,139.0,558,454,39.019973731974495,115.45774265849522,1002.1805180972151,1006.1805180972151,225625,267.99005218518425,4.0,10.146633528845948,4.3395238999359576,1,1,0,0,0,0,0,14.485697199290133,1.3163685037785036,-26.73612626682247,-45.73038470269852,52.97252620757554,0.0,0.0
2018,6,6,3,43255.125,9,9,139.0,561,452,38.5528949140902,114.65782381143003,1001.2561291498373,1005.2561291498373,228750,269.8395568936143,4.0,10.683488513949317,7.923531554363872,1,1,0,0,0,0,0,-10.275955778918119,-0.924388947377738,-23.186405445410102,-17.31226496395707,28.93654982303866,0.0,0.0
2018,6,6,6,43255.25,7,7,139.0,562,452,38.325530221397756,114.55045238920742,999.4601883987573,1005.4601883987573,598750,436.56390637860187,6.0,11.09397944849831,9.436950409702476,1,1,0,0,0,0,0,-20.064614646673515,-1.795940751080052,-3.1220899965299616,-8.427266775166384,8.987005688562553,0.0,0.0
2018,6,6,9,43255.375,10,10,139.0,562,453,38.22108810546757,114.78411125601603,998.8510477135474,1002.8510477135474,208125,257.3873444091637,4.0,11.168456274953236,8.185390465056845,1,1,0,0,0,0,0,-6.821184545297757,-0.6091406852100044,6.803987428873234,-3.871144473153032,7.828154601455458,0.0029222108791191,7.0
2018,6,6,12,43255.5,9,9,139.0,566,455,37.09942250674377,114.81911276243446,1001.9140837299178,1005.9140837299178,445000,376.3613946086751,4.0,9.211066650371839,7.669888169372789,1,1,0,0,0,0,0,35.18126297492177,3.063036016370461,1.0347374237088973,-41.57450798993941,41.587382655579084,0.00042389139949524285,2.0
2018,6,6,15,43255.625,10,9,139.0,570,455,36.182687556486265,114.40292666031628,1004.4549323009866,1006.3467868692073,220000,264.6283714200614,1.8918545682207333,7.664433651780424,8.569742370727909,2,0,0,0,0,1,0,29.818180940476154,2.540848571068782,-12.450854185480065,-33.97875851546228,36.18811683688703,0.0,0.0
2018,6,6,18,43255.75,10,10,139.0,563,456,37.67543876971031,115.37037690334299,1004.5539246725224,1006.5539246725224,190000,245.92453796829673,2.0,8.022410775308094,5.27291260296588,1,1,0,0,0,0,1,1.1221416079204238,0.09899237153586,28.381376176456765,55.328787217674815,62.18341586507036,0.0,0.0
2018,6,6,21,43255.875,10,10,139.0,563,456,37.67543876971031,115.37037690334299,,,0,0.0,,8.022410775308094,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,,
