year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2018,6,23,0,1.0091165151109454,7.9328818761736875,10.131564020032238,2,0,0,0,2,625,1,0.0,10,61.80134683523267,-118.51872778867076,1004.3995796962024,1004.3995796962024,8.050265510724048,10,580.0,14.104739588693906,43272.0,1,-35.92534872822424,67.3716477574633,56.993931609524765,250,419,0.04949269970938462,31.0
2018,6,23,3,1.156974154557247,9.06625037429959,4.9060980738012585,0,0,0,0,0,2175000,1,2.0,10,62.1447582056502,-121.04355561628826,1005.5565538507597,1007.5565538507597,7.953089782515967,10,580.0,832.0600954556976,43272.125,1,-43.72274048083411,45.537826190460684,12.728534047494911,254,423,0.4498491153846833,296.0
2018,6,23,6,-0.042654878389876104,-0.3389696631607372,4.366751037557187,0,0,0,0,0,1928750,1,2.0,8,60.671220483933695,-117.8512688091881,1005.5138989723698,1007.5138989723698,7.867793012149056,8,580.0,783.54335743275,43272.25,1,57.95085052985901,79.63214426997517,-54.616639624752445,245,420,2.4421265411238804,1368.0
2018,6,23,9,0.16578272018465212,1.3074091444461136,3.8667046264518286,0,0,0,0,0,625,1,0.0,10,61.46354555562582,-119.7166984268526,1005.6796816925545,1005.6796816925545,8.132826170973468,10,580.0,14.104739588693906,43272.375,1,-33.029288231956826,44.19710952049986,29.36750940848368,250,422,1.8951757849319673,966.0
2018,6,23,12,0.23713131020005676,1.8823849162630577,2.779132539959028,0,0,0,0,0,625,1,0.0,8,60.78244547119963,-116.46575183193445,1005.9168130027545,1005.9168130027545,7.682015647544097,8,580.0,14.104739588693906,43272.5,1,58.811476084877924,64.00076267083043,-25.244957975124315,244,417,1.7942575804046177,889.0
2018,6,23,15,0.47795810613184586,3.719927467401389,3.2199931558816752,0,0,0,0,0,3121875,1,2.0,8,62.89539636701687,-120.30803947276513,1006.3947711088863,1008.3947711088863,8.186760415894705,8,580.0,996.8568984212435,43272.625,1,-64.87665927813849,101.69784121287539,78.31647328798421,256,420,6.3100014517991845,3214.0
2018,6,23,18,-0.39888778655367785,-3.1423465300680222,1.8233207732467418,0,0,0,0,0,625,1,0.0,8,61.57758207368089,-119.32047587758073,1005.9958833223327,1005.9958833223327,7.649691385439669,8,580.0,14.104739588693906,43272.75,1,17.42218842859921,51.858872891957006,-48.844754559548534,250,421,1.93242096109357,1049.0
2018,6,23,21,-1.0176386830101547,-7.924597847602076,4.635506747712425,0,0,0,0,0,455000,1,2.0,9,62.8338772457949,-118.59143084583687,1004.9782446393225,1006.9782446393225,8.088549569485576,9,580.0,380.5666803775979,43272.875,1,12.337438250923284,48.171253710046884,46.56454983571044,254,417,1.798440816435055,1098.0
2018,6,24,0,-0.8029969168343815,-6.241857314014335,7.586676913221381,0,0,0,0,0,1073125,2,4.0,9,63.036219595964965,-118.82131638372033,1004.1752477224882,1008.1752477224882,8.438951480025343,9,580.0,584.4538447225584,43273.0,1,-3.8635155629008264,8.436466467693329,7.4998142614158825,255,417,1.6369728978398148,1022.0
2018,6,24,3,0.1165877217601519,0.8882376709300849,5.5333633665052915,0,0,0,0,0,1225000,1,4.0,10,65.41947998052778,-117.62378490028077,1004.2918354442482,1008.2918354442482,7.736238639264279,10,580.0,624.4434406534699,43273.125,1,18.463236817568173,90.2443878175481,88.33548787878188,263,410,1.2652080238203611,579.0
