year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2009,6,4,15,39966.625,1,5,102.0,254,241,53.84832520084379,-41.678524236653956,,,0,0.0,,7.9474664455887485,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2009,6,4,18,39966.75,2,2,107.0,262,251,56.856152189008846,-41.94341955185055,1008.065128345909,1008.065128345909,625,14.104739588693906,0.0,8.383256288988374,1.637682392304341,1,1,3,0,0,3,0,,,-5.368103424810337,111.48503376951284,111.61419842013326,1.5700537642496022,1125.0
2009,6,4,21,39966.875,2,2,107.0,256,263,57.87678822730377,-47.0045340321059,1008.0709422666765,1010.0709422666765,868750,525.8628277623055,2.0,8.129615798353539,5.113313430076014,1,1,0,0,0,0,0,0.04756135568692563,0.005813920767541276,-99.72621090467003,37.829849802998794,106.66027694282523,1.8480949880979287,1678.0
2009,6,5,0,39967.0,2,2,107.0,254,265,57.84708898510042,-48.14809609956276,1007.4935620256415,1011.4935620256415,1216250,622.2092888016341,4.0,9.18301238315467,5.1606022055916405,1,1,0,0,0,0,0,-4.724854700278326,-0.5773802410351345,-22.556793731191988,-1.100801686066908,22.583638054653417,2.1696813058151863,2398.0
2009,6,5,3,39967.125,1,1,107.0,251,269,57.92799404621956,-50.168467976338306,1006.7189304802937,1010.7189304802937,620625,444.46717889267717,4.0,9.96880802726063,7.028781915870859,1,1,0,0,0,0,0,-6.33339889691924,-0.7746315453478019,-39.761322320515376,2.9987441121054452,39.87424254986922,1.946896201714138,1680.0
2009,6,5,6,39967.25,1,1,107.0,250,271,58.0438876189037,-51.054191894114844,1005.44402842312,1011.44402842312,1032500,573.2843600559532,6.0,11.158622783272424,6.048857138033709,1,1,0,0,0,0,0,-10.41044427098597,-1.2749020571736036,-17.375441952263575,4.2955924377294625,17.89855014875673,2.6362148813726622,2245.0
2009,6,5,9,39967.375,1,1,107.0,248,274,58.110280245682,-52.51842687944219,1005.3021218305327,1011.3021218305327,735625,483.8974168395105,6.0,11.633973293146754,6.67968426448846,1,1,0,0,0,0,0,-1.1579278259290953,-0.1419065925873292,-28.67048760219495,2.4608410881176273,28.775903082415716,2.158315672668802,2075.0
2009,6,5,12,39967.5,2,2,107.0,247,278,58.48101576033852,-54.07875786598896,1004.6547281749814,1010.6547281749814,505000,400.93202980407324,6.0,12.505279662037356,5.864365013173665,1,1,0,0,0,0,0,-5.2615231395577915,-0.6473936555512774,-30.233646660395873,13.741302785588436,33.20988998221595,1.5544322767347998,1334.0
2009,6,5,15,39967.625,3,3,107.0,246,280,58.5616859269717,-54.99104342016901,1003.8935958088476,1011.8935958088476,997500,563.4839052433807,8.0,13.081635065749575,6.999633001355615,1,1,0,0,0,0,0,-6.180574422015416,-0.7611323661338247,-17.636497785320696,2.9900377537267855,17.88816312258845,0.8975395540240805,943.0
2009,6,5,18,39967.75,3,3,107.0,245,283,58.76417326885035,-56.25223281627169,1004.491424663047,1010.491424663047,565000,424.0814611532103,6.0,12.507727681618388,6.8009348418966695,1,1,0,0,0,0,0,4.844076251477972,0.5978288541994697,-24.24030657772706,7.5051883755493645,25.375585028422087,0.8460926549350957,873.0
2009,6,5,21,39967.875,4,4,107.0,244,286,58.950821148738655,-57.52880770915151,1004.8094115936576,1010.8094115936576,525000,408.7941905733129,6.0,12.206062755213177,5.461572237867077,1,1,0,0,0,0,0,2.571511639073715,0.3179869306104956,-24.404086120410575,6.918099104180739,25.365715337590668,0.6962499033881684,777.0
2009,6,6,0,39968.0,6,6,107.0,243,287,58.877739785846174,-58.10526899021872,1006.8884330755017,1010.8884330755017,191250,246.73217409298277,4.0,10.424975027327378,5.03076292629361,1,1,0,0,0,0,0,16.825662546338446,2.079021481844102,-11.043594470081377,-2.708758928637727,11.37094339767315,0.36013306141827717,494.0
2009,6,6,3,39968.125,6,6,107.0,242,289,58.92191016493037,-59.03624346792648,1007.9121434043028,1011.9121434043028,340000,328.97623212397707,4.0,8.995628813989725,4.6668138920766795,1,1,0,0,0,0,0,8.281105428671696,1.0237103288010985,-17.812337327487622,1.6371740207096495,17.88741736087956,0.3243349415526615,575.0
2009,6,6,6,39968.25,6,6,107.0,242,289,58.92191016493037,-59.03624346792648,,,0,0.0,,8.995628813989725,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
