year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2001,4,12,21,36991.875,0,0,363,222,190,39.41590966457072,-39.04929055911545,1011.7989235711476,1015.7989235711476,586875,432.2130429014286,4.0,8.065681156227377,5.9185629201024135,1,1,3,0,0,0,0,,,,,,3.6921439081732172,1753.0
2001,4,13,0,36992.0,0,0,363,224,194,40.500156248052186,-39.308254157713016,1011.3550974675281,1015.3550974675281,453750,380.04356441846903,4.0,8.802098717391505,5.42909038486323,1,1,0,0,0,0,0,-0.44382610361950353,-7.298721414398899,40.18757310494489,40.84497969579976,-4.734647574423583,3.9026034442106083,1394.0
2001,4,13,3,36992.125,0,0,363,224,193,40.3080556386595,-39.13917245226401,1009.9862932277485,1013.9862932277485,550000,418.41419359420024,4.0,9.430120264670123,3.1025212111731526,1,1,0,0,0,0,0,-1.3688042397795652,4.7790788225425755,-7.120204389931251,8.57536616981871,-14.65975869684712,4.303157857082851,1540.0
2001,4,13,6,36992.25,1,1,363,225,192,40.27108606341366,-38.76394441625523,1008.3943528480735,1014.3943528480735,1380000,662.7726932618989,6.0,10.246000542082065,2.463929966438445,1,1,0,0,0,0,0,-1.5919403796750702,10.611582520405884,-1.3702764025141927,10.69968882756274,-17.062506515594233,4.589265183821833,1748.0
2001,4,13,9,36992.375,2,2,363,223,191,39.76589688034929,-39.010552252878455,1008.011238424403,1014.011238424403,1455625,680.6906992726435,6.0,10.457107988316778,2.7876469032219755,1,1,0,0,0,0,0,-0.38311442367048587,-7.025984948624687,-18.72482471748915,19.99958812573382,-4.14958972142576,4.910316439427059,1619.0
2001,4,13,12,36992.5,3,3,363,216,192,38.84092907030102,-40.587206673930346,1007.9718152747472,1015.9718152747472,2457500,884.4470279766142,8.0,10.398058101716938,2.988988263677311,1,1,0,0,0,0,0,-0.0394231496557768,-45.51673006738111,-34.28390926229818,56.98384990795489,-0.43550518528130167,4.445005966562844,1504.0
2001,4,13,15,36992.625,3,3,363,216,192,38.84092907030102,-40.587206673930346,1006.7683422784198,1014.7683422784198,2184375,833.8514002103238,8.0,10.752222679580758,3.4329984896625683,1,1,0,0,0,0,0,-1.2034729963273276,0.0,0.0,0.0,-13.29469448339157,4.31252813351368,1508.0
2001,4,13,18,36992.75,5,5,363,217,193,39.19264118533004,-40.55875881056719,1004.9637099415155,1012.9637099415155,2089375,815.5174544087071,8.0,11.198479885690402,3.868917727789449,1,1,0,0,0,0,0,-1.8046323369043238,0.8172020542082303,13.036200943551272,13.061789855837109,-19.78520436641854,3.562492670495121,1442.0
2001,4,13,21,36992.875,4,4,363,217,194,39.38169042097294,-40.729345590390665,1004.5468991432866,1012.5468991432866,2004375,798.7567703122369,8.0,11.185087160374346,3.290391151661824,1,2,0,0,0,0,0,-0.41681079822898026,-4.887117352525217,7.0071052965074205,8.543034627911526,-4.551339345566086,3.4108003148846864,1548.0
2001,4,14,0,36993.0,4,4,363,215,194,39.055155061054016,-41.124593804513594,1004.3805837459862,1014.3805837459862,2730625,932.3008811325952,10.0,11.3328592584612,2.310942473072937,1,2,0,0,0,0,0,-0.16631539730035003,-11.376194500472366,-12.103025131013,16.610268469669897,-1.8287970351931586,3.7958609471766165,1716.0
2001,4,14,3,36993.125,4,4,363,214,194,38.890744979342706,-41.320450761549544,1002.5675315866006,1012.5675315866006,2261875,848.5146868569581,10.0,11.868696108948177,2.1913117462359515,1,2,0,0,0,0,0,-1.8130521593856974,-5.650339450420247,-6.093855658505244,8.310319650390818,-20.007083107794347,3.9374472459159637,1877.0
2001,4,14,6,36993.25,3,2,363,217,192,39.002956690325185,-40.389350681339394,1000.8605747819192,1010.8132868643515,2026875,803.2274587928196,9.952712082432264,12.504108667406394,1.3110905025438842,2,0,0,0,0,0,0,-1.706956804681249,26.819003336339584,4.1591243237857665,27.139588336879765,-18.790730845317672,3.4102117819546236,1953.0
2001,4,14,9,36993.375,2,2,363,231,189,40.59757029655858,-37.00407955395984,999.3240285043576,1009.3240285043576,1616250,717.2644934363834,10.0,15.387651904962459,8.175938621966125,1,1,0,0,0,0,1,-1.5365462775617198,95.26715406987968,59.10431432384592,112.11222331336656,-16.359024892400797,2.9354658914244487,1476.0
2001,4,14,12,36993.5,4,4,363,230,196,41.815529300498234,-38.380946684522954,997.2100716019273,1007.2100716019273,1101875,592.2311253545902,10.0,17.148004361667557,7.400174636058727,1,1,0,0,0,0,0,-2.113956902430218,-38.03465639378121,45.14362069971655,59.030344543064274,-21.96664953064711,2.8376188009431575,1586.0
2001,4,14,15,36993.625,4,4,363,228,201,42.461759167251,-39.680899092386916,995.412861548676,1005.412861548676,905625,536.9072458769722,10.0,17.191179643253044,4.53081710262697,1,1,0,0,0,0,0,-1.7972100532513287,-35.545386419351175,23.952494209699026,42.86252995993891,-18.443895426770226,2.262700006492415,1412.0
2001,4,14,18,36993.75,5,5,363,227,204,42.867804876704675,-40.43398596879765,994.0068658972335,1002.0068658972335,450625,378.7326134115871,8.0,16.39465029970984,4.439861771974028,1,1,0,0,0,0,0,-1.4059956514424994,-20.458182885192443,15.050074292346302,25.397676727786028,-14.318525321335136,0.9512738912514667,846.0
