year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2001,4,9,3,,,8.323043095991016,3,0,0,0,0,269375,1,4.0,17,48.18668931077372,114.10600718697337,1011.4354548959835,1015.4354548959835,13.272533779894824,17,254.0,292.8220032558322,36988.125,1,,,,526,434,5.732571401253082,3365.0
2001,4,9,6,-2.348942315057502,-21.715392060324156,10.25097301215108,0,0,0,0,0,525000,1,6.0,20,48.54016391134972,115.36123792359581,1009.0865125809261,1015.0865125809261,13.724602971236221,20,254.0,408.7941905733129,36988.25,1,30.803681919547103,33.47412195603835,13.101527427254274,523,437,5.92214675405039,3409.0
2001,4,9,9,-1.1030397948916653,-10.129072368741788,6.072834167092951,0,0,0,0,0,593125,1,6.0,19,48.97910382160245,116.35046124594861,1007.9834727860344,1013.9834727860344,13.887744490506922,19,254.0,434.508401809172,36988.375,1,24.06467780001057,29.04821412436424,16.26929704064046,520,439,6.426701643311769,3299.0
2001,4,9,12,0.08236279545846628,0.7420327455597162,5.315079745696785,0,0,0,0,0,428750,1,6.0,21,50.26453733965769,116.49131147581836,1008.0658355814928,1014.0658355814928,14.769972130902152,21,254.0,369.4257214939158,36988.5,1,3.3372428471036546,47.76129677829059,47.64456191553667,515,437,6.51974587599805,2800.0
2001,4,9,15,-2.209112865758507,-19.841238164349132,9.336637177636511,0,0,0,0,0,348750,1,6.0,18,50.47819441262644,116.63917245463361,1005.8567227157343,1011.8567227157343,17.078369028864127,18,254.0,333.18249174678584,36988.625,1,3.4876120986448087,8.65315403161449,7.91919418528378,514,437,8.43230811315928,3279.0
2001,4,9,18,-0.9538931160066568,-8.580743968567676,10.48603432930875,0,0,0,0,0,315625,1,4.0,20,50.370557719366474,116.93469623892501,1004.9028295997277,1008.9028295997277,17.390011139422032,20,254.0,316.9646002738459,36988.75,1,6.986407278442378,8.045272342412163,-3.9895514037682807,514,438,1.6398241182518158,1242.0
2001,4,9,21,0.21831812785792862,1.99629918046751,2.5873292212669914,0,0,0,0,0,1033125,0,6.200439890771377,23,49.25993797844123,119.08587908478817,1005.1211477275856,1011.3215876183571,16.02467872016846,24,254.0,573.4578460215091,36988.875,2,52.03461311785903,66.34881979765788,-41.16509354072709,515,446,1.9804709365584523,1347.0
2001,4,10,0,-0.7447592840094877,-6.616442433204586,4.881836265065576,0,0,0,2,1,1006250,0,7.638511274693592,19,51.24699640160808,124.67379045261431,1002.5768283343475,1010.2153396090412,15.785256552241538,20,283.0,565.9499297397601,36989.0,2,37.116393807769896,40.934332199187274,-17.262469791427893,499,456,2.4696942593908724,1388.0
2001,4,10,3,-3.4897433614706097,-31.012035661160777,5.1400610271404,0,0,1,0,0,843750,1,8.0,17,51.22593768753487,129.74073244075078,999.0870849728769,1007.0870849728769,15.274842720208868,17,283.0,518.2412242070033,36989.125,1,117.59043447495428,117.59302497949241,-0.7805407221998014,490,468,2.371164433260197,1331.0
2001,4,10,6,-2.8958861641144904,-25.48641503226837,5.380637042744711,0,0,0,0,0,1111875,1,10.0,19,51.92600408912887,130.1354855622395,996.1911988087625,1006.1911988087625,15.860596141430307,19,283.0,594.9124344814137,36989.25,1,9.022931814945027,27.471969338438736,25.94794405718825,487,467,2.1327992369551296,1422.0
2001,4,10,9,-1.2017063226625033,-10.502434653490548,6.632519601637905,0,0,0,0,0,1091250,1,10.0,19,52.44200304399568,130.31812176360103,994.9894924861,1004.9894924861,16.00009059390883,19,283.0,589.368868619697,36989.375,1,4.126386520486463,19.565566223024646,19.12548864502841,485,466,2.179182297021949,1556.0
2001,4,10,12,0.23095431789610302,2.017746077631521,6.445969254871161,0,0,0,0,0,1041250,1,10.0,15,52.46795977533697,130.80909247267473,995.220446803996,1005.220446803996,15.757634681815277,15,283.0,575.7084062169598,36989.5,1,11.086179662414366,11.127847421359752,0.9620856124758134,484,467,2.1198046377494206,1847.0
2001,4,10,15,-0.22285064259762294,-1.9232561506111299,12.58960858161059,0,0,0,0,0,857500,2,8.0,14,53.396547229795246,133.4859266393649,994.9975961613984,1002.9975961613984,14.379862519446231,14,283.0,522.4468656261615,36989.625,1,59.156852248850726,68.44075393784591,34.41807129384817,476,470,2.035577319546159,1899.0
2001,4,10,18,0.6599856786055898,5.707941881525008,12.977176069113774,0,0,0,0,0,1006875,0,7.115926056819299,13,53.23330567511811,133.7437149710437,995.657581840004,1002.7735078968233,13.236713844135028,14,283.0,566.1256633039208,36989.75,2,5.719169994288227,8.32574266559338,-6.050544232555874,476,471,1.8561259105796395,1491.0
2001,4,10,21,-2.248574633746175,-19.026050411703324,9.279579801629444,0,0,0,2,0,676250,1,10.0,13,54.965121525925994,142.12501634890182,990.5249332630771,1000.5249332630771,17.503258222010224,13,305.0,463.9580374686793,36989.875,1,35.58448610750642,41.06758804226257,20.501003294318792,454,481,1.7667077271882274,1451.0
2001,4,11,0,-1.426051758937683,-12.04517347074286,9.694053665270111,0,0,0,0,0,770625,1,12.0,14,55.10918609012659,142.4200148952612,989.0988815041394,1001.0988815041394,18.96257634249158,14,305.0,495.27523261352746,36990.0,1,6.254465665157452,8.223823077349333,5.3397495494554805,453,481,1.9239709566517535,1665.0
2001,4,11,3,-0.22929718043989852,-1.922929227306492,5.109041981416303,0,0,0,0,0,560625,1,10.0,17,55.70470140272231,144.99241452621624,988.8695843236995,998.8695843236995,18.45047051911643,17,305.0,422.43636200235846,36990.125,1,53.72037188209176,58.07826711634506,22.07276049993051,446,483,2.0568636452604805,1672.0
2001,4,11,6,-1.2611428992584115,-10.48110861828343,5.588545107287209,0,0,0,0,0,345625,1,8.0,17,56.474321093221334,148.30343043562414,987.6084414244411,995.6084414244411,19.761083346556077,17,305.0,331.6863796001769,36990.25,1,67.77451395576323,73.53307901971996,28.525935009749197,437,485,2.0376419446355154,1680.0
2001,4,11,9,-0.23274985064781503,-1.9185750343973056,6.467182001752662,0,0,2,0,0,2985000,2,18.0,13,57.19163057348859,150.32892172730558,987.3756915737933,1005.3756915737933,21.189537230504392,13,305.0,974.7589498222703,36990.375,1,40.67634878971647,48.594619274025945,26.58705834658783,431,485,2.177136433663245,1842.0
2001,4,11,12,0.8075923954072641,6.6075458644212866,6.733576803453397,0,0,0,0,0,2290000,1,16.0,12,57.86358556168522,152.43938777261386,988.1832839692006,1004.1832839692006,21.70604210398291,12,305.0,853.7737635702333,36990.5,1,41.60874038953512,48.4932559646632,24.905995206990053,425,485,1.8259889010235897,2016.0
2001,4,11,15,1.7193165821829461,14.002734928862123,7.612715458898384,0,0,0,0,0,2161250,1,14.0,11,58.285147867351874,153.89330528092245,989.9026005513836,1003.9026005513836,20.40127639967874,11,305.0,829.4258505223462,36990.625,1,28.328694983785432,32.352151810344736,15.625196551571513,421,485,1.9605142652534966,2171.0
2001,4,11,18,2.9974844355939423,24.205148807316988,6.148787017273935,0,0,0,0,0,2385625,1,12.0,13,59.088905341514526,155.97349342132082,992.9000849869775,1004.9000849869775,17.255398488391425,13,305.0,871.4172492137195,36990.75,1,39.60632933017347,49.55986245635648,29.791251126510495,415,484,1.7981946300963114,2162.0
2001,4,11,21,2.411997570743406,19.421092396706587,5.493213405674323,0,0,0,0,0,2896250,0,11.001694398084073,11,59.36674353796818,157.13549187810037,995.3120825577208,1006.3137769558049,14.81415318709974,12,305.0,960.1588451187666,36990.875,2,21.945366490353376,24.241478355688827,10.298065957907097,412,484,1.7496067911942865,2428.0
2001,4,12,0,0.47371301047765885,3.8626106932766255,6.680619215443076,0,0,0,2,0,1888125,1,10.0,13,58.17679582019609,168.6900675259798,994.7874899662826,1004.7874899662826,18.599885450299954,13,341.0,775.2476080909697,36991.0,1,60.12469781522709,61.27863079301244,-11.836017256406812,387,497,1.457609518234319,2459.0
2001,4,12,3,1.2757611956675827,10.371025322963355,3.656210468205754,0,0,0,0,0,1378750,1,8.0,13,58.457521577028224,171.52018207314995,996.0632511619501,1004.0632511619501,17.31581609510394,13,341.0,662.4724564658529,36991.125,1,54.871363351632056,55.84919411158435,10.405093312729083,380,497,1.3903466406264264,2391.0
2001,4,12,6,1.1813699372432893,9.606972525731877,3.11699657334786,0,0,0,0,0,515625,1,8.0,15,58.4256615096224,174.4327996473548,997.2446210991934,1005.2446210991934,17.026892248785337,15,341.0,405.12780090178586,36991.25,1,56.52186882790748,56.534203480527076,-1.1808926193604794,373,498,1.1361571882455908,1496.0
2001,4,12,9,1.8654578949570715,15.076508869062701,2.3162686142357414,0,0,0,0,0,596875,1,8.0,14,59.00871541949551,177.27368900609375,999.1100789941505,1007.1100789941505,15.275252351097869,14,341.0,435.8798152196888,36991.375,1,54.21440738164858,58.36293391463155,21.610878912721194,366,496,1.2042589890680275,1523.0
