year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2021,12,3,0,44531.0,14,14,75.0,346,316,79.79089373464369,-17.241459398939977,,,0,0.0,,14.320843494756437,,0,0,0,0,0,0,0,,,,,,,
2021,12,3,3,44531.125,18,18,89.0,355,331,83.53823583402195,-8.972626614896393,988.1119701219208,988.1119701219208,625,14.104739588693906,0.0,18.08089153716219,5.9968860320116075,1,1,3,0,0,3,0,,,34.46221409288374,138.895143284144,143.10662118891162,7.043928895442426,4545.0
2021,12,3,6,44531.25,16,16,89.0,354,334,84.15845677451006,-12.171458208587472,987.8983416638919,987.8983416638919,625,14.104739588693906,0.0,18.799574691974453,8.662338469209281,1,1,0,0,0,0,0,-1.4877871917733225,-0.21362845802883385,-12.065673935747057,22.9884739936646,25.962481084849333,7.037600239434553,5349.0
2021,12,3,9,44531.375,15,15,89.0,354,335,84.37734900044414,-12.652556500557969,988.1287157021726,990.1287157021726,39375,111.95289977703462,2.0,19.378663086389828,10.518917951751282,1,1,0,0,0,0,0,1.6037944212031798,0.23037403828071545,-1.747098861750157,8.113235001935218,8.299213012650986,1.2072133763384902,1781.0
2021,12,3,12,44531.5,15,15,89.0,354,336,84.59579022545279,-13.17255342332689,988.4307428422669,992.4307428422669,184375,242.25685803530186,4.0,19.32252727824459,9.799944758528364,1,1,0,0,0,0,0,2.101848022545743,0.30202714009428744,-1.8152165367430755,8.096518663661039,8.297507188684866,6.190098526280626,5332.0
2021,12,3,15,44531.625,14,14,89.0,354,336,84.59579022545279,-13.17255342332689,989.070365655346,995.070365655346,346250,331.9861414142728,6.0,19.14647750390338,9.419788917993282,1,1,0,0,0,0,0,4.451222312092987,0.6396228130790405,0.0,0.0,0.0,5.873756372782368,5255.0
2021,12,3,18,44531.75,13,13,89.0,355,335,84.42215443618338,-10.407711312490056,989.6127289164436,997.6127289164436,507500,401.92321062396206,8.0,19.154712633574977,8.628165207587227,1,1,0,0,0,0,0,3.775479575265937,0.5423632610976347,9.959784801336646,-6.43580628356036,11.858200361288025,1.1831152956432307,1591.0
2021,12,3,21,44531.875,11,11,89.0,366,334,84.10712801745831,14.300277449185588,989.8687722453355,999.8687722453355,611250,441.0974018624935,10.0,20.3613215733805,6.721733501138077,1,1,0,0,0,0,0,1.783344126356347,0.25604332889197395,93.30482698292555,-11.676446507077351,94.03260148132833,1.3203931908142323,1734.0
2021,12,4,0,44532.0,10,10,89.0,367,335,84.26248650653525,17.020525611519854,989.3335803473166,1001.3335803473166,648750,454.42660426270623,12.0,21.348404837208378,11.291579133863415,1,1,0,0,0,0,0,-3.72658721378535,-0.5351918980189657,10.078754701309288,5.7583585988399575,11.607755600545618,0.7755989982091012,932.0
2021,12,4,3,44532.125,9,9,89.0,367,335,84.26248650653525,17.020525611519854,989.277734911571,1003.277734911571,916875,540.2317807152436,14.0,21.4380980650766,12.343323855592317,1,1,0,0,0,0,0,-0.388856571947518,-0.055845435745577564,0.0,0.0,0.0,1.1492899888988946,1344.0
2021,12,4,6,44532.25,9,9,89.0,366,334,84.10712801745831,14.300277449185588,990.8623764175642,1004.8623764175642,1101875,592.2311253545902,14.0,19.94809646069221,8.489554291697713,1,1,0,0,0,0,0,11.03704257526563,1.5846415059932042,-10.35071419878868,-5.7583585988399575,11.844660323447004,1.1239552136942896,1393.0
2021,12,4,9,44532.375,6,6,89.0,365,331,83.4994975222783,10.92280471986926,992.3577993025802,1006.3577993025802,1303125,644.0478013573622,14.0,18.842754453574546,6.277274615046043,1,1,0,0,0,0,0,10.427634353917876,1.4954228850160143,-14.170516392401987,-22.521809446179624,26.60893525786703,1.0631834914601435,1314.0
2021,12,4,12,44532.5,6,6,89.0,365,331,83.4994975222783,10.92280471986926,,,0,0.0,,18.842754453574546,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,,
