year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
2023,11,19,18,-1.6175781,-16.84205630850348,23.442656,2,0,0,0,2,97500,1,2.0,3,41.71395716535946,48.491684699020475,998.3053,1000.3053125,15.01918423931476,3,366.0,176.1681409986482,45247.75,1,36.089048460899036,59.50720490176881,-47.31477587823891,516,221
2023,11,19,21,-1.8570312,-19.069535857359465,6.8419533,0,0,0,0,0,177500,1,4.0,5,42.42953102355861,48.1471146040936,996.4483,1000.44828125,16.355750079191196,5,366.0,237.69729657196956,45247.875,1,-9.426722817559046,28.14814701087429,26.522727557072688,513,222
2023,11,20,0,-1.8223437,-19.05197756630143,18.881132,0,0,2,0,0,2759375,2,18.0,3,41.50540316471251,49.058103802731544,994.6259,1012.6259375,16.728984469360366,3,366.0,937.1959998785726,45248.0,1,25.28685635103677,42.575554036284316,-34.25277649152835,518,222
2023,11,20,3,-0.15882812,-1.6552319218471956,9.9825,0,0,0,0,0,2873750,2,18.0,4,41.66676816381411,49.26501049377686,994.4671,1012.467109375,16.306740423030973,4,366.0,956.4219965165316,45248.125,1,5.7289184728339615,8.28207372646151,5.980989746034166,518,223
2023,11,20,6,0.8730469,9.161203739965522,16.16789,0,0,0,0,1,2810625,4,16.0,4,41.31862065188584,49.236394799058836,995.34015,1011.34015625,14.557187665667868,4,366.0,945.8592516095175,45248.25,1,-0.7965932616300597,12.928643242655637,-12.904079016783447,519,222
2023,11,20,9,0.6808594,7.1983263963621535,10.03543,0,0,0,0,0,3519375,0,15.552265625,7,40.943126788360146,49.58915342211361,996.021,1011.57328125,11.662837714264272,10,366.0,1058.419508365222,45248.375,2,9.876323155929509,17.065852499305546,-13.917670870073911,521,222
2023,11,20,12,-3.52625,-40.88030063728785,20.644726,0,0,0,2,2,323750,1,4.0,4,36.699092700621726,52.80498793272013,993.5312,997.531171875,14.716325714422215,4,391.0,321.01841949022526,45248.5,1,0.0,0.0,0.0,542,221
2023,11,20,15,0.04375,0.4951486513630847,2.4960546,0,0,0,0,0,100000,1,2.0,5,37.74565815324108,54.22544178191969,993.57495,995.574921875,15.921624091039828,5,391.0,178.4124116152771,45248.625,1,41.631127222920654,56.902429246310746,38.790922910913004,542,228
2023,11,20,18,0.9205469,9.902524236609201,6.8032036,0,0,2,0,0,1055625,2,6.0,7,40.09459924695276,54.06057845023437,994.4955,1000.49546875,15.28719731210087,7,391.0,579.6687619690783,45248.75,1,-4.674541379708259,87.18884477685029,87.06344420255317,534,233
2023,11,20,21,0.003515625,0.036840988640258934,4.4878125,0,0,0,0,0,1191875,2,6.0,6,41.386693906047235,53.7022237899468,994.49896,1000.498984375,15.136907690215498,6,391.0,615.9428509166297,45248.875,1,-9.965312854543743,48.917268000476376,47.891456945278826,529,235
2023,11,21,0,-0.23929687,-2.502637608246385,5.1421485,0,0,0,0,0,4596875,0,17.605859375,4,41.4877595391421,52.93902614179789,994.2597,1011.865546875,13.882430978385612,5,391.0,1209.6407557829361,45249.0,2,-21.190321350161785,21.51888006163569,3.745995219422982,527,233
2023,11,21,3,-1.0979687,-10.730987289732363,1.7155079,0,0,1,0,0,5022500,1,20.0,3,45.14362253288314,51.45492082667727,993.16174,1013.16171875,14.490111709058581,3,391.0,1264.401598922624,45249.125,1,-38.79859205851551,140.94961087296377,135.5044724705307,512,238
2023,11,21,6,-0.47601563,-4.627363659792305,1.5987109,0,0,0,0,0,4663125,1,20.0,3,45.45521411830744,53.39631727663802,992.6857,1012.685703125,16.357424789217525,3,391.0,1218.326223969093,45249.25,1,50.47477297228669,51.77919673172056,11.549134494772252,515,244
2023,11,21,9,-1.6784375,-16.0521779929502,2.4785547,0,0,0,0,0,5902500,2,24.0,4,46.42081331042642,54.00593165639602,991.00726,1015.007265625,16.925651852540756,4,391.0,1370.7020475653433,45249.375,1,15.576205906527155,39.03249774381238,35.789910445238434,513,248
2023,11,21,12,-0.8542187,-8.053956948349214,1.7996095,0,0,0,0,0,3591250,1,18.0,4,47.29192942784337,53.9613100478871,990.1531,1008.153046875,18.760377934245604,4,391.0,1069.1727544029254,45249.5,1,-1.1217786663228302,32.30737869694289,32.28789759169002,510,250
2023,11,21,15,-1.1351563,-10.524421407341645,3.1822655,0,0,0,0,0,4325000,1,22.0,2,48.35451921938969,53.729210848992686,989.0179,1011.017890625,21.055048105412396,2,391.0,1173.324446922033,45249.625,1,-5.716694537590113,39.79758986746349,39.38486464141676,506,252
2023,11,21,18,-1.1366407,-10.399752740792287,3.4705858,0,0,0,0,0,5311250,1,26.0,5,49.21952999133166,53.67698538157421,987.8812,1013.88125,23.0454670246645,5,391.0,1300.2397405838885,45249.75,1,-1.264349993484006,32.08652326055142,32.06160311094697,503,254
