year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1970,3,25,15,25650.625,7,7,688,378,314,78.98800253767693,22.126334809373287,986.0719761277725,988.0719761277725,18125,75.95634724683123,2.0,23.194583283039435,17.380240656616152,1,1,3,0,0,0,0,,,,,
1970,3,25,18,25650.75,7,7,688,378,319,80.02047185913416,24.55045238920742,989.4253631248904,993.4253631248904,76250,155.79194081053757,4.0,20.50539801151393,14.78629295639301,1,1,0,0,0,0,0,3.353386997117923,15.56952106145625,38.26845015406507,41.31445586326041,23.589867576465693
1970,3,25,21,25650.875,7,7,688,378,321,80.42744291481168,25.66519146217359,990.3685924686071,994.3685924686071,65625,144.5305721320277,4.0,20.77559104775628,17.946742891294342,1,1,0,0,0,0,0,0.9432293437166663,6.870894832937774,15.084372227506087,16.575508477969777,6.627162515268719
1970,3,26,0,25651.0,7,7,688,377,322,80.7266265936,25.016893478100023,992.736243570906,996.736243570906,93750,172.74707473566775,4.0,19.20518046263877,16.35522643372089,1,1,0,0,0,0,0,2.367651102298987,-3.8721616588370087,11.089235738706202,11.745841186597334,16.62078992795469
1970,3,26,3,25651.125,10,10,688,377,322,80.7266265936,25.016893478100023,993.9354496540561,995.9354496540561,57500,135.28790949515025,2.0,18.266831249933556,15.295583975810153,1,1,0,0,0,0,0,1.1992060831500566,0.0,0.0,0.0,8.418365513824542
1970,3,26,6,25651.25,8,8,688,387,329,80.79745737331987,42.039063865836255,994.6318187736473,996.6318187736473,109375,186.5881662950577,2.0,19.75950682400812,5.225229919530684,1,1,0,0,0,0,0,0.6963691195911088,100.5396067647671,2.6253411183755038,100.57387804197388,4.887492878569335
1970,3,26,9,25651.375,7,7,688,385,333,81.76083421952919,43.898293884793624,993.699451143872,999.699451143872,255625,285.2507049171509,6.0,21.645852819975932,9.962989043321286,1,1,0,0,0,0,0,-0.9323676297752536,9.875088267535757,35.7075392484375,37.04788425093027,-6.527000847021493
1970,3,26,12,25651.5,11,11,688,385,336,82.23194599899121,47.33730585912382,992.860143665847,1000.860143665847,301250,309.6624827338096,8.0,22.508676768794324,13.470038813638674,1,1,0,0,0,0,0,-0.8393074780250026,17.22628776886272,17.461746586222343,24.52870938588325,-5.868748190790814
1970,3,26,15,25651.625,9,9,688,386,339,82.49520346557362,52.27500495788926,992.2464997585598,1002.2464997585598,357500,337.33630743029306,10.0,22.93174909633564,12.489591791556595,1,1,0,0,0,0,0,-0.6136439072871872,23.896261789334037,9.757631561754483,25.811677613036572,-4.288182569086592
1970,3,26,18,25651.75,12,12,688,385,341,82.94378015854309,54.03948280335512,991.9342771944407,1003.9342771944407,464375,384.46736323984356,12.0,23.239012421413506,12.933717860679245,1,1,0,0,0,0,0,-0.3122225641191471,8.033672397458787,16.626484156399314,18.46564018908331,-2.1796498423829758
