year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1967,4,24,18,24584.75,7,7,715,336,267,68.5027528879222,-14.254650718226664,980.0820906192769,980.0820906192769,625,14.104739588693906,0.0,21.493477761632114,2.1157593226065363,1,1,3,0,0,0,0,,,,,
1967,4,24,21,24584.875,5,5,715,338,270,69.2761122640881,-13.507838875272997,979.4783853761721,983.4783853761721,319375,318.8419983313807,4.0,22.405568006096768,3.856598533130382,1,1,0,0,0,0,0,-0.6037052431047778,9.795116625928564,28.66454636754953,30.2919218302989,-4.471942600501684
1967,4,25,0,24585.0,4,4,715,341,274,70.31581346749067,-12.209119758496243,978.657462821248,984.657462821248,470000,386.78889139475245,6.0,22.382465429001893,3.675544388213312,1,1,0,0,0,0,0,-0.8209225549240364,16.213935447515553,38.53649968153638,41.808533942261775,-6.040503925024861
1967,4,25,3,24585.125,6,6,715,343,276,70.85320929335244,-11.177914782506045,978.9618264734876,986.9618264734876,606250,439.289618018595,8.0,22.1134708527827,3.9965192824739635,1,1,0,0,0,0,0,0.30436365223955364,12.536127675093056,19.91856314526336,23.535157846466163,2.232174039555501
1967,4,25,6,24585.25,5,5,715,345,279,71.60698736921844,-10.21086769107792,978.8960021027374,988.8960021027374,755625,490.431348659144,10.0,22.041752470225248,4.404404853446249,1,1,0,0,0,0,0,-0.06582437075019698,11.30972179097093,27.938765950732876,30.141075791003104,-0.48059611127754537
1967,4,25,9,24585.375,5,5,715,348,282,72.38886491589092,-8.440365275506633,979.2327007326905,991.2327007326905,958750,552.4306321871637,12.0,21.969247152284456,4.230422136566849,1,1,0,0,0,0,0,0.3366986299531709,19.854048004172792,28.98027214909108,35.12889687973964,2.4474226177939498
1967,4,25,12,24585.5,7,7,715,358,290,74.3884118825382,-1.2364076028561435,979.4501779060341,993.4501779060341,1238125,627.7797606098064,14.0,23.821299659804417,3.417011307563298,1,1,0,0,0,0,0,0.21747717334350455,71.81360715963268,74.1131594262311,103.19861710999811,1.5644411716280735
1967,4,25,15,24585.625,9,9,715,365,301,76.81707071097348,5.370994695535706,979.0641687484158,993.0641687484158,1225000,624.4434406534699,14.0,23.78657973239574,2.7321414035726046,1,1,0,0,0,0,0,-0.38600915761824584,55.82348182673579,90.01818009084056,105.92230109909293,-2.746734886858265
1967,4,25,18,24585.75,8,8,715,369,306,77.81320160233425,10.069062698889422,978.6475953760909,994.6475953760909,1546250,701.5601624320514,16.0,24.683941668843257,7.45859495597746,1,1,0,0,0,0,0,-0.41657337232492864,36.74972885421634,36.92156713107996,52.09361467851185,-2.952644118189363
1967,4,25,21,24585.875,6,6,715,370,307,77.99271565025931,11.309932474020213,979.279041995644,995.279041995644,1531875,698.2914555526183,16.0,24.466410832575257,9.500988997991662,1,1,0,0,0,0,0,0.6314466195530258,9.567983032160578,6.653683796898166,11.654089727336833,4.47264683474007
