year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1967,4,4,18,-3.180347790989617,-24.67699936811173,22.29344042871111,2,0,0,0,2,260000,1,12.0,2,63.23996856079943,-7.0349759104311405,981.3264329583686,993.3264329583686,30.650468074228748,2,91,287.6813695875796,24564.75,1,54.20897579589774,56.954274186800596,17.46929567283791,345,242
1967,4,4,21,-1.1950966822080955,-9.263485695832285,18.63244273961238,0,0,0,0,0,503750,1,16.0,2,63.357040552216354,-4.622370241684238,980.1313362761606,996.1313362761606,33.26574789436896,2,91,400.4355193599646,24564.875,1,40.09761029037512,40.33171976824718,4.339270499245688,350,242
1967,4,5,0,-0.04669229679144337,-0.36243839060538163,13.207680307342889,0,0,0,0,0,878750,1,20.0,4,63.19521589016499,-2.1747441146100535,980.0846439793692,1000.0846439793692,34.32867994228222,4,91,528.8807166876157,24565.0,1,40.9084357164801,41.34581529448755,-5.998027142027293,355,241
1967,4,5,3,0.1853871507277654,1.444698180558424,10.547875692661545,0,0,0,0,0,1106250,1,22.0,3,62.75332709641998,0.2377404592930032,980.2700311300969,1002.2700311300969,34.082235911210596,3,91,593.4056888763525,24565.125,1,40.93547536085257,44.09049323478716,-16.378597335176316,360,239
1967,4,5,6,0.630369701806776,4.933537209749546,13.34954183328082,0,0,0,0,0,5855000,1,34.0,2,62.28019451103996,1.6365770416167182,980.9004008319037,1014.9004008319037,33.619081424812755,2,91,1365.175587097167,24565.25,1,24.116455214771015,29.818407485413978,-17.536647708160654,363,237
1967,4,5,9,2.378488434252795,18.656011589200194,11.857100641113938,0,0,0,0,0,6878750,1,32.0,6,62.04170431821353,2.086777275570763,983.2788892661565,1015.2788892661565,32.084470953497316,6,91,1479.720963420722,24565.375,1,7.823170736464534,11.804283751000721,-8.839633165593728,364,236
1967,4,5,12,4.27620477975579,33.68930635607462,10.345805913820659,0,0,0,0,0,4468125,2,26.0,5,61.570212308726354,2.509364739851702,987.5550940459123,1013.5550940459123,28.392194857484075,5,91,1192.5805466319453,24565.5,1,7.456943339044235,19.000288965568597,-17.47583980280752,365,234
1967,4,5,15,3.190072638023703,25.355312597093715,9.768259003881104,0,0,0,0,1,4170625,0,21.87095986699962,3,60.6533167201511,1.9901722497548957,990.745166683936,1012.6161265509356,25.519216219005,2,91,1152.194067449261,24565.625,2,-9.431251817736674,35.26909694574265,-33.984712570781475,364,230
1967,4,5,18,2.2196832751427427,17.978522414223395,6.449519419136486,0,0,0,0,0,2823750,0,18.050210799723136,3,58.80142306897788,1.45812315589723,992.9648499590787,1011.0150607588018,23.611442087013685,2,91,948.0651565749471,24565.75,2,-10.21524710742261,69.39636021245416,-68.64039289857674,363,222
1967,4,5,21,0.3097149645177706,,,0,0,0,0,2,0,0,,0,56.42983706901898,2.9108378261677537,,,23.086328498251675,2,162,0.0,24565.875,0,29.773363156297904,92.80814282882315,-87.9027770988974,367,212
