year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1971,5,18,9,26069.375,5,5,487.0,596,277,31.243368127510962,70.76932762433871,,,0,0.0,,7.607655240374806,,0,0,0,0,0,0,0,,,,,
1971,5,18,12,26069.5,5,5,494.0,601,261,28.550331376795242,67.81104932131299,997.9240175400154,999.9240175400154,111250,188.18069730433754,2.0,8.033893511698537,11.871122499372142,1,1,3,0,0,3,0,,,-96.31254803983877,-99.81734131564518,138.7069159676267
1971,5,18,15,26069.625,11,11,494.0,600,261,28.79300378756845,67.72778905975034,997.3639769651851,1005.3639769651851,2266250,849.3349042421462,8.0,9.45981656655912,20.949945279271777,1,2,0,0,0,0,2,-8.055853351417701,-0.5600405748302001,-2.704498542749685,8.994646971528356,9.392443053335985
1971,5,18,18,26069.75,11,11,494.0,601,260,28.450803164136182,67.60793329900152,998.2722112075141,1004.2722112075141,592500,434.27941185819066,6.0,9.305286129147522,25.059824069342138,1,2,0,0,0,0,0,13.20818366486361,0.9082342423290538,-3.9059203407908347,-12.683657740091059,13.271450085667935
1971,5,18,21,26069.875,8,8,494.0,603,262,28.16178569080066,68.17830882263227,999.1451040590365,1005.1451040590365,1338125,652.639576220815,6.0,8.690643507896475,3.9559199724398058,1,2,0,0,0,0,0,12.8136757697799,0.8728928515223379,18.63823829165209,-10.71242558217964,21.49744144009103
1971,5,19,0,26070.0,7,7,494.0,605,259,27.37684882152223,67.73734638994513,999.4328791807508,1007.4328791807508,7360625,1530.6729585354162,8.0,8.738786956388159,14.175164792799553,1,2,0,0,0,0,0,4.3357692607860345,0.2877751217142213,-14.513717533029517,-29.093665866674893,32.5129111306615
1971,5,19,3,26070.125,4,7,494.0,606,258,27.032055934782736,67.61986494804043,1001.049408396068,1007.0097916373624,2710000,928.7732724180173,5.9603832412943305,8.109415141482291,15.207620279435796,2,0,0,0,0,0,0,24.642278792165047,1.6165292153172777,-3.8787337085857123,-12.779739916187872,13.355385711671703
1971,5,19,6,26070.25,5,7,494.0,602,261,28.307201853342473,67.89372049533105,1001.59512090672,1005.2131577129621,978125,557.9846390569548,3.618036806242162,8.00745003675933,3.7368679029771013,2,0,0,0,0,0,0,7.97304117716092,0.5457125106519379,8.936633757860236,47.263252291785996,48.100711430488644
1971,5,19,9,26070.375,5,7,494.0,599,262,29.134285401432045,67.84885401295375,998.147742926154,1001.4599108342236,479375,390.6274461547149,3.312167908069532,9.085784490898401,14.212334057609551,2,0,0,0,0,0,0,-49.05768781353893,-3.4473779805659435,-1.4525771982114193,30.65583148624728,30.69022620688798
1971,5,19,12,26070.5,5,8,494.0,600,261,28.79300378756845,67.72778905975034,994.7966457765585,999.9756738470093,839375,516.8958896291585,5.179028070450731,10.739155429940636,18.788827709851176,2,0,0,0,0,3,0,-48.20355598642066,-3.351097149595444,-3.9324880312008093,-12.649594672899813,13.246762151718167
1971,5,19,15,26070.625,6,8,494.0,599,262,29.134285401432045,67.84885401295375,995.1355731503166,1002.9592431828479,1232500,626.3520852695567,7.8236700325312265,11.301477830886864,19.004622354857712,2,0,0,0,0,3,0,4.823083916825252,0.33892737375805154,3.9195447139731163,12.649594672899813,13.242925513401104
1971,5,19,18,26070.75,5,5,494.0,601,260,28.450803164136182,67.60793329900152,996.022437684911,1004.022437684911,1563125,705.378012728663,8.0,11.576047630344581,24.315441457970593,1,2,0,0,0,0,0,12.897410285629858,0.8868645345943514,-7.851245470934915,-25.33325241299087,26.521985846938076
1971,5,19,21,26070.875,4,4,494.0,603,260,27.964529509842947,67.77388548971277,995.4052800034692,1003.4052800034692,2044375,806.6875315554265,8.0,11.38209105365171,14.153337076033058,1,2,0,0,0,0,0,-9.118292082113424,-0.6171576814417494,5.432809174515943,-18.023721106105835,18.82471614759143
1971,5,20,0,26071.0,5,7,494.0,605,259,27.37684882152223,67.73734638994513,997.4589204034183,1005.3548143852615,5558750,1330.1898660808338,7.895893981843256,9.338999274100678,13.705071407235955,2,0,0,0,0,0,0,30.94121154659736,2.053640399949072,-1.202638611559305,-21.7823703427487,21.815544856332867
1971,5,20,3,26071.125,5,7,494.0,601,260,28.450803164136182,67.60793329900152,998.2092799585052,1004.3067928263871,778125,497.6794954453741,6.097512867881887,10.378483581189549,18.164881177838105,2,0,0,0,0,0,0,10.912258486156578,0.7503595550869068,-4.217379437202745,39.80609144885454,40.02887964647413
1971,5,20,6,26071.25,4,5,494.0,602,261,28.307201853342473,67.89372049533105,997.8123073565442,1004.5146969783531,1736250,743.4147832042396,6.702389621808834,11.06993019090639,4.059314193729879,2,0,0,0,0,0,0,-5.799901669578333,-0.39697260196102435,9.325994973907623,-5.322579073256408,10.737971421288906
1971,5,20,9,26071.375,4,6,494.0,601,260,28.450803164136182,67.60793329900152,994.4476146186155,1002.2533404814778,3014375,979.5434462877407,7.805725862862309,12.075186086827312,18.87569411151424,2,0,0,0,0,0,0,-48.931737636791276,-3.364692737928708,-9.313376343939597,5.322579073256408,10.727013886209
1971,5,20,12,26071.5,5,5,494.0,603,272,29.092828450712528,70.23445936797572,991.307096103644,1001.307096103644,3740000,1091.0907269000948,10.0,12.687753845397673,13.123203718842708,1,1,0,0,0,0,1,-44.7490469776446,-3.1405185149714816,85.06774646905463,23.796651548269477,88.33347108674668
1971,5,20,15,26071.625,5,5,494.0,600,262,28.8918419844576,67.9321004375898,992.6146441408662,1000.6146441408662,612500,441.548191353528,8.0,12.713530945334947,9.231816810270466,1,1,0,0,0,0,0,18.749484997343163,1.30754803722215,-74.71410686253633,-7.44955845725523,75.0845768815045
1971,5,20,18,26071.75,4,4,494.0,600,261,28.79300378756845,67.72778905975034,993.8294367453814,1003.8294367453814,2733750,932.8342035726058,10.0,12.687834708883491,19.37349216557479,1,1,0,0,0,0,0,17.474075119161938,1.2147926045152417,-6.636536525672348,-3.66343535092319,7.580526078510443
