year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1971,5,21,12,0.2169144330009294,1.7577990575334468,7.550596826926631,2,0,0,0,2,736875,2,4.0,4,58.75402111119655,57.752119750207626,1003.582778290698,1007.582778290698,8.116184925674618,4,590.0,484.3083701338237,26072.5,1,51.11111121849448,51.34548396643282,-4.900309557354316,476,286
1971,5,21,15,0.04487762697579455,0.36457399826242465,5.851749168153983,0,0,0,0,3,163125,1,2.0,4,58.52132782611622,59.46117347303164,1003.6276559176738,1005.6276559176738,8.096432496059666,4,590.0,227.86904174049369,26072.625,1,33.07721261734295,34.183163516345616,-8.624770921729475,479,289
1971,5,21,18,0.36835272767755667,3.003458852930099,6.730948071138773,0,0,0,0,0,107500,1,2.0,4,58.1784602915582,62.612577842923834,1003.9960086453514,1005.9960086453514,8.559358235065073,4,590.0,184.98192550829796,26072.75,1,61.58369205736511,62.88126881605727,-12.708376784659855,484,295
1971,5,21,21,-0.6149090327360318,-5.020970072647552,5.21835063837214,0,0,0,0,0,115625,1,2.0,6,58.04720434218933,65.89287719755279,1003.3810996126153,1005.3810996126153,9.344277358862747,6,590.0,191.84519954901347,26072.875,1,64.33852032667531,64.52219314899,-4.864998553911278,488,302
1971,5,22,0,0.9318012921098853,7.653843956377791,3.395498411228546,0,0,2,0,0,893750,2,4.0,4,57.50727625602251,68.90499197479886,1004.3129009047252,1008.3129009047252,8.689141990018516,4,590.0,533.3755344752541,26073.0,1,59.96938439405042,63.22044029704674,-20.012421311552323,493,308
1971,5,22,3,0.15446568889019546,1.266232975287963,3.182096516200254,0,0,0,0,0,1551875,0,5.7173536926608355,5,57.68910151371588,70.9284576011145,1004.4673665936155,1010.1847202862763,9.02220868680071,6,590.0,702.8350835163753,26073.125,2,40.08683768720622,40.64939577744059,6.739348730447748,494,313
1971,5,22,6,-0.8977670100539399,-7.392277844610801,2.40197819221823,0,0,0,0,0,1227500,0,5.302001792750816,5,57.288965890050676,74.08192683401751,1003.5695995835615,1008.8716013763124,9.822289378174004,4,590.0,625.0803030736156,26073.25,2,63.15834616615024,64.87631123048405,-14.831017107109245,498,320
1971,5,22,9,-1.0317990169087716,-8.505199160588317,4.33273218000526,0,0,0,0,0,1197500,2,6.0,6,57.19163057348859,76.58912643561754,1002.5378005666528,1008.5378005666528,10.695671318500132,6,590.0,617.3945972431969,26073.375,1,50.34913216367145,50.47822137842528,-3.607731128348697,500,326
1971,5,22,12,-0.9754202497664665,-8.137037897820116,6.797728711065575,0,0,0,0,0,1238125,0,6.657737282853341,7,56.15139538719515,79.74678684214078,1001.5623803168862,1008.2201175997396,10.824048054791788,6,590.0,627.7797606098064,26073.5,2,65.18485325551089,75.73409223735585,-38.5562917443293,506,333
1971,5,22,15,-1.8991899344229024,-14.914657298819685,11.406496485015815,0,0,0,2,0,1230000,1,10.0,9,61.91104471774586,78.146995832256,998.3209276653167,1008.3209276653167,15.675313694833948,9,599.0,625.7165172872317,26073.625,1,31.31151384069043,32.21335898280933,7.5689892297184835,481,334
