year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1971,5,24,9,26075.375,13,13,602.0,450,424,64.91030920068303,125.47774499007478,,,0,0.0,,15.39983780475368,,0,0,0,0,0,0,0,,,,,
1971,5,24,12,26075.5,17,17,676.0,434,431,66.71564555708066,133.82285511401793,991.0030922266985,991.0030922266985,625,14.104739588693906,0.0,16.523400909052224,8.41705416710618,1,1,3,0,0,3,0,,,122.177918732608,66.91474790612999,139.30192860535956
1971,5,24,15,26075.625,17,17,676.0,432,429,67.36249546209295,133.78970583107878,991.0805452877935,995.0805452877935,317500,317.9046851862261,4.0,17.242791639278657,6.56159959260127,1,2,0,0,0,0,2,0.5814027028913763,0.07745306109500234,-0.47291736173324034,23.975475912626532,23.980139617357608
1971,5,24,18,26075.75,16,16,676.0,431,429,67.52694835534338,134.18734840574626,991.5563002995457,995.5563002995457,296875,307.4056724603709,4.0,16.992572809146697,5.666053701262135,1,1,0,0,0,0,1,3.5670080683347694,0.4757550117521896,5.633808021674919,6.095442467155854,8.300253712718407
1971,5,24,21,26075.875,19,19,676.0,426,428,68.49558297836835,135.8487642715536,992.7403458486863,996.7403458486863,351875,334.67191576366446,4.0,17.084702627605264,5.39668177713771,1,1,0,0,0,0,0,8.817070554029392,1.1840455491405737,22.573001914461557,35.90241861754722,42.40900939682376
1971,5,25,0,26076.0,17,17,676.0,425,429,68.48841533709613,136.6971561896003,991.8949531844647,997.8949531844647,410000,361.25759969217836,6.0,17.799690756063413,10.808409720804848,1,1,0,0,0,0,0,-6.295580640632628,-0.8453926642215811,11.530684582920083,-0.26566844849344556,11.533744694387673
1971,5,25,3,26076.125,16,16,676.0,425,429,68.48841533709613,136.6971561896003,992.0872934312596,998.0872934312596,426250,368.3471039465911,6.0,17.28090360235801,11.528937983927026,1,1,0,0,0,0,0,1.4323445014176506,0.19234024679491996,0.0,0.0,0.0
1971,5,25,6,26076.25,16,16,676.0,423,428,68.96645200111168,137.16925758972852,995.5875356416022,997.5875356416022,156250,223.0155145190964,2.0,13.93479968881965,8.012044257740344,1,1,0,0,0,3,0,25.981527280747432,3.5002422103426944,6.2804240127258355,17.718417262873306,18.798564734599022
1971,5,25,9,26076.375,18,18,676.0,415,420,71.53774228028087,137.46811791382854,998.801025573989,998.801025573989,625,14.104739588693906,0.0,12.08931834832309,6.414454570557354,1,1,0,0,0,0,0,23.47174410350575,3.2134899323867283,3.5079390487296234,95.3048113246948,95.3693488391594
1971,5,25,12,26076.5,15,15,676.0,414,416,72.35417547107238,136.03224469156575,1001.6398589490097,1003.6398589490097,95625,174.46599343804792,2.0,10.015871975082485,5.21881676181154,1,1,0,0,0,0,0,20.63911525315554,2.8388333750207675,-16.13249305502911,30.261076253415315,34.29271158986379
1971,5,25,15,26076.625,15,15,676.0,414,409,73.45912269121469,132.24751459973132,1002.058794089045,1004.058794089045,78750,158.3253092116782,2.0,10.374598101477153,5.880681308432977,1,1,0,0,0,0,0,3.027766259642985,0.4189351400351734,-39.93121476982845,40.954841696610615,57.19965883979206
1971,5,25,18,26076.75,11,11,676.0,413,407,73.92988763355493,131.60028584087675,1001.8413212019633,1005.8413212019633,161875,226.99430130732603,4.0,10.184768997296521,6.325845299764332,1,1,0,0,0,0,0,-1.5679667264673833,-0.21747288708167617,-6.640588362237047,17.448891076784264,18.669794150074594
1971,5,25,21,26076.875,9,9,676.0,412,406,74.24916916590908,131.53177074108288,1001.8914675562439,1007.8914675562439,310000,314.1274657157109,6.0,10.316352067869266,6.222471421404407,1,1,0,0,0,0,0,0.3609784033982376,0.05014635428058682,-0.6893612763689516,11.834162189694226,11.854223454167947
1971,5,26,0,26077.0,11,11,676.0,409,405,74.90405871559385,132.5889702533888,1002.3014853279045,1008.3014853279045,361250,339.1009383412178,6.0,9.691142000285824,5.740348244240886,1,1,0,0,0,0,0,2.9422192528405473,0.4100177716606413,10.20507354166198,24.273465145828833,26.33143817144245
1971,5,26,3,26077.125,11,11,676.0,407,404,75.38883348418669,133.13232116056582,1002.0461457307264,1006.0461457307264,191875,247.13500240053986,4.0,9.3641224355967,5.958593839768437,1,1,0,0,0,0,0,-1.8281675123805778,-0.25533959717809923,5.080277756333766,17.968164944271155,18.67255134002942
1971,5,26,6,26077.25,9,9,676.0,405,402,76.02690341992721,133.04749095060038,1002.1410641383592,1004.1410641383592,68750,147.93175681757992,2.0,8.617200642219599,5.69528171984166,1,1,0,0,0,0,0,0.6776667085741505,0.0949184076327947,-0.7592253216019959,23.650046566255103,23.662229938765204
1971,5,26,9,26077.375,15,15,676.0,403,401,76.50981317497545,133.6521127198014,1002.1148548397116,1002.1148548397116,625,14.104739588693906,0.0,8.213687702488505,5.427000771284802,1,1,0,0,0,0,0,-0.18673539794020502,-0.026209298647590914,5.227823335724494,17.899038262843387,18.646868572612323
1971,5,26,12,26077.5,13,13,676.0,403,397,77.11581420803554,130.76360520094119,1002.5203360681182,1002.5203360681182,625,14.104739588693906,0.0,7.657019471047753,3.933684771832414,1,1,0,0,0,0,0,2.8818123916352,0.40548122840657014,-23.87049896735427,22.46141347254819,32.77675725472596
1971,5,26,15,26077.625,13,13,676.0,403,397,77.11581420803554,130.76360520094119,,,0,0.0,,7.657019471047753,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
