year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1957,7,6,21,0.27856744752527446,2.643195573552009,4.470551209394398,2,0,0,0,2,625,1,0.0,25,46.90032334801389,177.09949411484604,1006.1926510365516,1006.1926510365516,11.215197651222939,25,139.0,14.104739588693906,21005.875,1,30.286604834859226,32.269775372078776,11.138221139010655,369,547
1957,7,7,0,1.286245140639221,12.20714298087225,2.3186208278802223,0,0,0,0,0,625,1,0.0,25,46.88744729192743,176.79478406898653,1007.4788961771909,1007.4788961771909,9.022115082858605,25,139.0,14.104739588693906,21006.0,1,-7.718743763309097,7.733483918525541,-0.4772507040016574,370,547
1957,7,7,3,-0.8167546447196219,-7.715562135264273,2.769935057609473,0,0,0,0,0,625,1,0.0,24,47.17272470020583,178.0039041139905,1006.6621415324713,1006.6621415324713,9.595144508601777,24,139.0,14.104739588693906,21006.125,1,30.465190964631546,32.247993897039336,10.5738001622888,366,546
1957,7,7,6,-0.10118554653861793,-0.955460234985711,1.8440157245938462,0,0,0,0,0,625,1,0.0,24,47.19861626393993,179.53918597232135,1006.5609559859327,1006.5609559859327,9.746075535119939,24,139.0,14.104739588693906,21006.25,1,38.66411842750819,38.67602643271983,0.9596701767088759,361,546
1957,7,7,9,-0.2675091680615151,-2.5075770397673955,3.135108733235393,0,0,0,0,0,202500,1,2.0,24,47.65506664130622,-177.98228400751276,1006.2934468178712,1008.2934468178712,11.130520925961916,24,139.0,253.88531259649034,21006.375,1,-61.87803996109429,64.14921239809155,16.918322076041758,353,544
1957,7,7,12,1.7884296640007233,16.798929113191207,2.3166105852053445,0,0,0,0,0,346875,1,2.0,26,47.52592743228229,-175.19780990994573,1008.0818764818719,1010.0818764818719,9.846867305222604,26,139.0,332.2856328070812,21006.5,1,69.6871051899996,69.85129641236347,-4.78654162478417,344,544
1957,7,7,15,-0.2768460653054353,-2.6334533570973786,1.8414266040347138,0,0,0,0,1,386250,2,2.0,28,46.74729556888209,-171.9129124872469,1007.8050304165664,1009.8050304165664,10.443362817282924,28,139.0,350.63826593583474,21006.625,1,83.42233383944718,88.27334653262717,-28.85997097796718,333,546
1957,7,7,18,0.3890611736700521,3.709799015744431,1.3946616226671904,0,0,0,0,0,420000,1,2.0,29,46.60109876381947,-170.71213156195316,1008.1940915902364,1010.1940915902364,10.651859232567437,29,139.0,365.63663957157263,21006.75,1,30.579230280594096,31.055635754760008,-5.418781004868652,329,546
1957,7,7,21,0.2655766134329315,2.515963005280489,1.7461259529821112,0,0,0,0,0,408750,1,2.0,26,46.9969913170557,-170.0097368892473,1008.4596682036695,1010.4596682036695,10.533069222250473,26,139.0,360.70648175160983,21006.875,1,17.756250258035614,23.034827932562386,14.673747805409718,327,544
1957,7,8,0,-0.8034973083986552,-7.833450021805695,2.3413457752195246,0,0,0,0,0,695000,1,4.0,27,45.28732038570147,-165.8565281241743,1007.6561708952707,1011.6561708952707,11.598663834433482,27,139.0,470.3460118867115,21007.0,1,108.29181739654462,125.47006268467412,-63.36891126608922,312,548
1957,7,8,3,0.10862697269112687,1.0647801006904698,2.7086908039072295,0,0,0,0,0,764375,1,4.0,26,44.975388350852164,-164.4367043701037,1007.7647978679619,1011.7647978679619,10.873105028983591,26,139.0,493.26272842343866,21007.125,1,37.227517750938304,38.98156251332789,-11.561753244385708,307,548
1957,7,8,6,1.2783451574854552,12.621924717798475,3.229035959110042,0,0,0,0,0,428750,2,2.0,26,44.56247477535759,-162.75854060106005,1009.0431430254473,1011.0431430254473,10.094633477409015,26,139.0,369.4257214939158,21007.25,1,44.31661737922998,46.88490507309074,-15.304631579220091,301,548
1957,7,8,9,0.39327106745753554,3.903705847142453,3.623746359444995,0,0,0,0,0,395000,1,2.0,24,44.264205253983,-161.65628641766202,1009.4364140929049,1011.4364140929049,10.133754576950459,24,139.0,354.58765494951643,21007.375,1,29.25724464266192,31.276303863229575,-11.05535251651885,297,548
1957,7,8,12,0.07654766215171549,0.7632759855104218,3.3808270861384515,0,0,0,0,0,396875,1,2.0,20,44.01270200124872,-159.93106635278352,1009.5129617550566,1011.5129617550566,10.162060576074158,20,139.0,355.428243221036,21007.5,1,45.987668362430746,46.922964690204665,-9.321961912885087,291,547
1957,7,8,15,0.9813317566776822,9.837762365994042,3.702324036248101,0,0,0,0,0,625,1,0.0,18,43.71715211594212,-158.22507954528524,1010.4942935117343,1010.4942935117343,9.246430505166316,18,139.0,14.104739588693906,21007.625,1,45.701032014859734,46.99560061302954,-10.95454927215848,285,546
1957,7,8,18,1.140998295388563,11.47694399789419,3.7431015804621706,0,0,0,0,0,625,1,0.0,20,43.53346528061381,-157.69716627662794,1011.6352918071228,1011.6352918071228,8.498694878743036,20,139.0,14.104739588693906,21007.75,1,14.185574090510709,15.734805864167228,-6.808348059967461,283,546
1957,7,8,21,1.2445189793784812,12.583933421184724,3.545569454382348,0,0,0,0,0,625,1,0.0,17,43.24989549159866,-156.91273534272017,1012.8798107865014,1012.8798107865014,8.281891249454205,17,139.0,14.104739588693906,21007.875,1,21.177281548737817,23.64208149497104,-10.510507296050978,280,546
1957,7,9,0,0.0,,,0,3,0,0,0,0,0,,17,43.24989549159866,-156.91273534272017,,,8.281891249454205,17,139.0,0.0,21008.0,0,0.0,0.0,0.0,280,546
