year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1950,1,12,15,18273.625,2,2,421.0,487,160,34.760333260136825,32.5825542099237,,,0,0.0,,9.034571812268268,,0,0,0,0,0,0,0,,,,,
1950,1,12,18,18273.75,3,3,425.0,505,168,33.80660535394533,37.22724714640806,1010.0338996892443,1012.0338996892443,401250,357.38192711893817,2.0,8.654457099462274,9.015128218423051,1,1,3,0,0,3,0,,,143.03531633675126,-35.34990152261077,147.3387839545745
1950,1,12,21,18273.875,1,1,425.0,504,167,33.75670031568754,36.89370145814839,1010.4905690092487,1012.4905690092487,557500,421.25735785557896,2.0,7.729919343629695,10.397332907966266,1,1,0,0,0,0,3,5.693869204768641,0.4566693200044392,-10.278536957690404,-1.8497290227562244,10.443649718763753
1950,1,13,0,18274.0,0,0,425.0,495,157,33.00097081426251,33.78789744715173,1008.9081582011952,1010.9081582011952,280000,298.54106607209235,2.0,8.844316151387957,3.592341968479959,1,1,0,0,0,0,0,-20.128887079542146,-1.582410808053537,-96.5402927486649,-28.01109549136168,100.52188614736644
1950,1,13,3,18274.125,1,1,425.0,495,157,33.00097081426251,33.78789744715173,1008.3201208787025,1012.3201208787025,831875,514.5814187950639,4.0,9.229392419879732,3.4505617167697347,1,1,0,0,0,0,0,-7.480065734366708,-0.5880373224927462,0.0,0.0,0.0
1950,1,13,6,18274.25,1,1,425.0,498,159,32.992551271921606,34.63567181939447,1008.1241460632486,1012.1241460632486,488125,394.17637320552694,4.0,10.340910145520223,6.984964514708264,1,1,0,0,0,0,0,-2.4934408600151876,-0.19597481545381015,26.35547756087933,-0.31207013099244707,26.35732507726593
1950,1,13,9,18274.375,1,1,425.0,507,165,32.88527104268857,37.175034102948594,1007.4126269319535,1013.4126269319535,1402500,668.153885996906,6.0,10.46187700858994,7.592889838914416,1,1,0,0,0,0,0,-9.07905173078456,-0.7115191312952084,79.03743044201205,-3.9763390733262507,79.13739118332089
1950,1,13,12,18274.5,1,1,425.0,509,166,32.77706818912492,37.69002661220585,1005.0268461557928,1011.0268461557928,1216250,622.2092888016341,6.0,11.191853633238491,7.476339907424189,1,1,0,0,0,0,0,-30.5320222519762,-2.385780776160682,16.049012040883785,-4.010536121580859,16.542526635037877
1950,1,13,15,18274.625,1,2,425.0,504,166,33.552068943640165,36.75127301303528,1007.1884632249094,1010.7700531251066,768750,494.67234105394357,3.5815899001972866,9.793288366335487,17.550881485515273,2,0,0,0,0,1,0,27.0965613450665,2.1616170691166188,-28.99739275254863,28.725384015933567,40.816620062278695
1950,1,13,18,18274.75,1,2,425.0,504,165,33.34685554559829,36.60978652539421,1008.5245837028945,1011.4073743587172,780000,498.2787485166879,2.882790655822755,9.115017929351387,13.88433379400318,2,0,0,0,0,0,0,16.839750319878693,1.336120477985096,-4.380778935845144,-7.606229580582458,8.77758238453346
1950,1,13,21,18274.875,1,1,425.0,508,165,32.72983561486728,37.361594348902344,1009.2004819875901,1009.2004819875901,625,14.104739588693906,0.0,8.871655382046393,16.091801325573762,1,1,0,0,0,2,0,8.660897630340463,0.6758982846957224,23.441427967428837,-22.86982864528841,32.749497819310285
1950,1,14,0,18275.0,1,1,425.0,513,169,32.74557707638971,38.86097358601102,1009.377656138489,1011.377656138489,661250,458.7836224616476,2.0,8.34782241424261,13.52945842157569,1,1,0,0,0,0,0,2.2693230937064643,0.17717415089879068,46.74221498945355,0.5834568864215962,46.74585633035948
1950,1,14,3,18275.125,1,1,425.0,513,169,32.74557707638971,38.86097358601102,,,0,0.0,,8.34782241424261,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
