year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1950,1,5,3,18266.125,10,10,175.0,343,332,82.81677012018427,-30.96375653207352,,,0,0.0,,12.378625069660952,,0,0,0,0,0,0,0,,,,,
1950,1,5,6,18266.25,12,12,189.0,353,345,86.44273412898558,-24.145541960421657,1004.7627835662618,1006.7627835662618,213750,260.8423626863268,2.0,13.547777765230498,2.0413883342088956,1,1,3,0,0,3,0,,,15.670892500504573,134.39626732482378,135.30681262452333
1950,1,5,9,18266.375,13,13,189.0,353,348,87.04294054723344,-29.47588900324574,1004.1644871925072,1006.1644871925072,273125,294.85316288611835,2.0,13.255840471631585,1.6019484890665625,1,1,0,0,0,0,0,-4.150645546482013,-0.5982963737545651,-10.188437791767157,22.24663621622157,24.468696074241684
1950,1,5,12,18266.5,10,10,189.0,355,353,88.23042526371876,-34.69515353123397,1003.2529297013709,1007.2529297013709,528125,410.00903482827596,4.0,14.696636859769024,1.6140230891558165,1,1,0,0,0,0,0,-6.318468837412181,-0.9115574911363364,-5.9717309517382,44.01409198037295,44.4173599329888
1950,1,5,15,18266.625,9,9,189.0,355,356,88.72396782385758,-52.1250163489018,1002.368248367025,1004.368248367025,305625,311.90296402073676,2.0,14.27419835970049,1.1596942554622365,1,1,0,0,0,0,0,-6.130772434182583,-0.8846813343459508,-14.331303421297601,18.29314292353483,23.238445209913866
1950,1,5,18,18266.75,9,9,189.0,356,358,89.14768805866039,-66.80140948635182,1001.3879080089807,1005.3879080089807,578750,429.210725202515,4.0,15.19578460800309,1.6169251424792312,1,1,0,0,0,0,0,-6.7927487880566595,-0.9803403580441955,-8.069660673196774,15.705180142237868,17.657069594943586
1950,1,5,21,18266.875,10,10,189.0,354,361,88.72396782385758,-105.25511870305779,1000.6677945725044,1004.6677945725044,621875,444.9145541230864,4.0,14.686282816585509,1.137934727266329,1,1,0,0,0,0,0,-4.990329776877046,-0.7201134364763857,-31.14779071947452,-15.705180142237868,34.88319867793557
1950,1,6,0,18267.0,8,8,189.0,357,365,88.64771705303318,-155.55604521958347,998.8985960337625,1004.8985960337625,700000,472.0348719413148,6.0,17.668532664483926,2.097632267393856,1,1,0,0,0,0,0,-12.26078177301928,-1.7691985387419118,-42.60042623208832,-2.8262329561367427,42.694073451451686
1950,1,6,3,18267.125,12,12,189.0,356,365,88.54079135059384,-147.52880770915152,999.5534309757442,1005.5534309757442,814375,509.1400726331846,6.0,16.390948691010564,2.041631330118762,1,1,0,0,0,0,0,4.53830129452976,0.6548349419816805,7.570466233350035,-3.9631985463872548,8.545109812540685
1950,1,6,6,18267.25,10,10,189.0,356,367,88.14742423826702,-154.9831065219,999.6507899455236,1005.6507899455236,736250,484.10293709377135,6.0,16.35945800206417,2.3031033004130586,1,1,0,0,0,0,0,0.6748754752525954,0.09735896977945231,-8.925697539119827,-14.58014239985363,17.09528089736636
