year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1950,1,11,15,18272.625,10,10,378.0,306,350,77.81320160233425,-79.93093730111059,,,0,0.0,,17.4583489281475,,0,0,0,0,0,0,0,,,,,
1950,1,11,18,18272.75,10,10,383.0,314,361,79.79583025528684,-91.88818800674093,999.3604338181361,1001.3604338181361,3125,31.539156525252004,2.0,15.639528851228269,46.16369960498305,1,1,3,0,0,3,0,,,-78.37689600172547,73.48608254282148,107.43901597816159
1950,1,11,21,18272.875,11,11,383.0,314,361,79.79583025528684,-91.88818800674093,997.9590524699016,1001.9590524699016,16875,73.29037678543799,4.0,17.808241411148465,46.049715122239505,1,1,0,0,0,0,3,-9.865093754705844,-1.4013813482344266,0.0,0.0,0.0
1950,1,12,0,18273.0,13,13,383.0,315,362,80.01038171748087,-93.21548399174821,998.6563435309062,1002.6563435309062,15000,69.0988298942671,4.0,18.30918235757273,51.3380077885095,1,1,0,0,0,0,0,4.9053431018238,0.6972910610045073,-8.533865394530606,7.9523447000491725,11.664760811965548
1950,1,12,3,18273.125,13,13,383.0,315,362,80.01038171748087,-93.21548399174821,999.0716565000527,1005.0716565000527,40625,113.71604603668075,6.0,17.34587355274918,50.90451804102405,1,1,0,0,0,3,0,2.9216674674787395,0.415312969146471,0.0,0.0,0.0
1950,1,12,6,18273.25,14,14,383.0,314,361,79.79583025528684,-91.88818800674093,1002.5659638650861,1008.5659638650861,253750,284.2026277484726,6.0,15.011906574358997,39.53328624094756,1,1,0,0,0,0,0,24.598350625434232,3.4943073650334555,8.715230023488774,-7.9523447000491725,11.798093938883529
1950,1,12,9,18273.375,11,11,383.0,302,370,76.88630869533294,-100.34868408799547,1007.9858846464253,1011.9858846464253,460625,382.9118584262031,4.0,14.377466332515452,2.412383518055358,1,1,0,0,0,0,0,38.555778775175334,5.419920781339315,-71.0868275649321,-107.84134547661255,129.16304753083404
1950,1,12,12,18273.5,13,13,383.0,293,372,74.80691123937032,-100.64566334496033,1009.3087098907267,1013.3087098907267,263125,289.4050600838035,4.0,14.504694459788695,3.0124861052538474,1,1,0,0,0,0,0,9.496730785008848,1.322825244301348,-2.8847706112764997,-77.07281586021472,77.1267842328607
1950,1,12,15,18273.625,17,17,383.0,291,373,74.32025931475349,-101.1489896964418,1009.1915174741196,1013.1915174741196,240000,276.3953195770684,4.0,14.193391883080816,3.103163892106386,1,1,0,0,0,0,0,-0.8433148439741168,-0.11719241660714033,-5.041896325364619,-18.037741686401223,18.729144233014537
1950,1,12,18,18273.75,18,18,383.0,287,374,73.38855335221739,-101.30993247402021,1008.5106465668828,1014.5106465668828,400625,357.1034838143996,6.0,15.562482287884022,3.7018560640616496,1,1,0,0,0,0,0,-4.922656734691521,-0.680870907236822,-1.7053698257927223,-34.53365871949996,34.57574107373
1950,1,12,21,18273.875,14,14,383.0,285,375,72.89949811119598,-101.75293225066416,1007.7019541280373,1015.7019541280373,609375,440.4203524966205,8.0,16.45836845590148,4.117427522196886,1,1,0,0,0,0,0,-5.8619393310599,-0.8086924388454645,-4.828202728469413,-18.126820550170596,18.758815656786183
1950,1,13,0,18274.0,14,14,383.0,281,376,71.96553190084786,-101.8702645315879,1008.9935028796718,1014.9935028796718,519375,406.5983240702134,6.0,13.78878175056888,4.0652986441634855,1,1,0,0,0,0,0,9.410443113710672,1.2915487516345456,-1.3463773339079022,-34.61743474938531,34.64360721046829
1950,1,13,3,18274.125,14,14,383.0,278,376,71.29869328979831,-101.44506377892101,1007.1881975127787,1013.1881975127787,453125,379.78173623415614,6.0,14.7236879036994,3.7257984310683243,1,1,0,0,0,0,0,-13.204691001253586,-1.8053053668931534,5.05320857674581,-24.71635681313765,25.227627931187534
1950,1,13,6,18274.25,14,14,383.0,274,376,70.4070096239851,-100.92280471986926,1007.4325499307452,1013.4325499307452,470625,387.0459794200768,6.0,14.453909540531775,3.1195474336887856,1,1,0,0,0,0,0,1.7969705270026295,0.24435241796643822,6.491259228303063,-33.05023327008349,33.68166215577793
1950,1,13,9,18274.375,15,15,383.0,271,373,69.85050513443737,-98.67317404787977,1006.3911797627277,1012.3911797627277,455625,380.8279688947355,6.0,14.882916888195311,1.7786204134774743,1,1,0,0,0,0,0,-7.685179987810016,-1.0413701680174563,28.721212541398167,-20.62682529754291,35.360627422368
1950,1,13,12,18274.5,17,17,383.0,266,372,68.75514666577145,-97.61471194203102,1005.7845014413231,1011.7845014413231,468125,386.01659999252234,6.0,14.80444730610882,3.5836103890297095,1,1,0,0,0,0,0,-4.509665682928845,-0.6066783214046154,14.215662645150104,-40.5994348576013,43.01626640234282
1950,1,13,15,18274.625,18,18,383.0,263,372,68.0764972402612,-97.38063635884083,1004.2085503645453,1010.2085503645453,476250,389.35213277318815,6.0,15.263319765906308,4.232657750702929,1,1,0,0,0,0,0,-11.769653285459126,-1.57595107677771,3.239344020269089,-25.154124362327625,25.361847766223526
1950,1,13,18,18274.75,18,18,383.0,262,371,67.87791659226777,-96.72688404900133,1003.4526603541941,1007.4526603541941,276875,296.87042583783426,4.0,15.108025482302628,4.166166050400498,1,1,0,0,0,0,0,-5.653122386842917,-0.755890010351286,9.125018113286472,-7.360386862220075,11.723534037539538
1950,1,13,21,18274.875,16,16,383.0,260,370,67.44914895920284,-96.02399308231962,1002.7911585540378,1006.7911585540378,301875,309.98354293693046,4.0,14.991760233062035,3.524848165881049,1,1,0,0,0,0,0,-4.962450180743398,-0.6615018001562567,9.991217102355193,-15.892261835404769,18.772011224998185
1950,1,14,0,18275.0,13,13,383.0,257,367,66.82672575129128,-94.18491612511842,1001.3347230703313,1009.3347230703313,1410000,669.9380116989519,8.0,15.069315296845073,7.377613023321464,1,2,0,0,0,0,2,-10.976038877144429,-1.4564354837065911,26.8229843341248,-23.070100981865693,35.37940146331174
1950,1,14,3,18275.125,14,14,383.0,255,366,66.38535362040665,-93.55926682128322,999.1233905794589,1007.1233905794589,1287500,640.1749592585065,8.0,15.566100316351367,5.355482745698827,1,2,0,0,0,0,0,-16.720750548248315,-2.2113324908723007,9.289357486544791,-16.359447238889945,18.81285933809238
1950,1,14,6,18275.25,15,15,383.0,255,360,66.43133270063538,-90.27414039373322,998.1547072154342,1004.1547072154342,745625,487.1753369022173,6.0,15.319495776499824,7.877488754247679,1,1,0,0,0,0,0,-7.322027571645211,-0.9686833640247642,48.68112339060842,1.7042134844059387,48.71094454198228
1950,1,14,9,18275.375,14,14,383.0,250,359,65.28498097281839,-89.7383772543052,997.6950429314649,1005.6950429314649,1865625,770.6146127680388,8.0,15.660201084067682,6.375328920452594,1,1,0,0,0,0,0,-3.5057820886895303,-0.45966428396932313,8.302728187870295,-42.489498761157414,43.29310338074707
1950,1,14,12,18275.5,11,11,383.0,249,348,64.91857858495061,-84.05848020624724,998.3980734742961,1006.3980734742961,2260625,848.2801933643339,8.0,13.179420716411977,6.372565978222627,1,1,0,0,0,0,0,5.377834372109304,0.7030305428312568,89.21288649351051,-13.580695547116703,90.24064720538891
1950,1,14,15,18275.625,11,11,383.0,248,348,64.6900364689131,-84.11139125395435,996.994976485422,1004.994976485422,1096875,590.8859081141176,8.0,13.86480010141149,7.098441970491113,1,1,0,0,0,0,0,-10.753155641481557,-1.4030969888741673,-0.8384197470422196,-8.47090794266054,8.512298693376529
1950,1,14,18,18275.75,10,10,383.0,248,347,64.66544407208939,-83.6034147885278,998.6458219824495,1004.6458219824495,886250,531.1328803890647,6.0,11.919150053420628,6.171971365151403,1,1,0,0,0,0,0,12.654438268469995,1.6508454970276216,8.056594973794569,-0.9115165869426617,8.107995131969648
1950,1,14,21,18275.875,9,9,383.0,248,347,64.66544407208939,-83.6034147885278,1000.014276311424,1006.014276311424,1758750,748.2162203038249,6.0,11.498592646195085,7.1780477205329225,1,1,0,0,0,0,0,10.489788935674271,1.3684543289744762,0.0,0.0,0.0
1950,1,15,0,18276.0,8,8,383.0,254,339,65.75023763658976,-79.00372741911256,1003.3005488153773,1005.3005488153773,332500,325.3275843762874,2.0,7.890727848743586,1.6754946980052774,1,1,0,0,0,0,0,24.971341371388416,3.2862725039532235,70.00607144393489,40.2078469430365,80.7311649538638
1950,1,15,3,18276.125,8,8,383.0,254,339,65.75023763658976,-79.00372741911256,,,0,0.0,,7.890727848743586,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
