year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1950,1,29,3,18290.125,5,5,996,440,247,58.617253811656546,35.58582549451752,1017.3007938575762,1017.3007938575762,625,14.104739588693906,0.0,10.037249438447626,4.497921324271228,1,1,3,0,0,0,0,,,,,
1950,1,29,6,18290.25,5,5,996,441,239,56.94939775704144,34.07239784402765,1016.9361497358531,1016.9361497358531,625,14.104739588693906,0.0,10.141206556609763,4.064344191100827,1,1,0,0,0,0,0,-0.364644121723104,-30.592525731292238,-61.819043882203474,68.9746099454689,-3.0140313127383194
1950,1,29,9,18290.375,4,4,996,441,235,56.16873927843924,33.209499097968596,1016.7881110462605,1016.7881110462605,625,14.104739588693906,0.0,10.952353167938186,3.809541594356051,1,1,0,0,0,0,0,-0.14803868959264946,-17.80656325614528,-28.935087420874797,33.9751818103858,-1.2347006109261813
1950,1,29,12,18290.5,5,5,996,440,232,55.70314298440245,32.26718986879082,1015.4342099637496,1017.4342099637496,168125,231.33492951703124,2.0,12.477650613662204,3.9318372343139343,1,2,0,0,0,0,0,-1.3539010825108562,-19.680353379445044,-17.25731525379976,26.17501172700528,-11.354279437698485
1950,1,29,15,18290.625,2,2,996,426,222,55.24452320854654,25.81009924057278,1015.3567540608763,1021.3567540608763,540000,414.5929793656026,6.0,13.831985159655124,8.133286751094783,1,1,0,0,0,0,1,-0.0774559028733347,-136.38845580265172,-16.998730778013936,137.44368928508604,-0.6531586761045234
1950,1,29,18,18290.75,1,1,996,429,220,54.510236192661715,26.482847819545473,1014.551796892528,1022.551796892528,705000,473.71771104696137,8.0,14.52509375973042,7.739843991755915,1,1,0,0,0,0,0,-0.8049571683481918,14.47638395568944,-27.216330289121732,30.82684425689901,-6.849392036737392
1950,1,29,21,18290.875,1,1,996,428,217,53.97807985478496,25.67367532670225,1015.2851672812903,1023.2851672812903,677500,464.38663620900866,8.0,14.275809525108508,5.836506807262849,1,1,0,0,0,0,0,0.7333703887622687,-17.63801670388836,-19.724361651214014,26.460349124577455,6.28213275214361
1950,1,30,0,18291.0,0,0,996,428,216,53.765015366786415,25.51756573739775,1013.9919328212698,1021.9919328212698,584375,431.29147886163094,8.0,15.463403829099523,5.337802895402783,1,1,0,0,0,0,0,-1.2932344600206125,-3.4202110918339272,-7.897230037853116,8.606049394668458,-11.108103492253155
1950,1,30,3,18291.125,1,1,996,428,216,53.765015366786415,25.51756573739775,1014.9169376280173,1020.9169376280173,443750,375.83242541597855,6.0,14.599665490217944,5.193480923241368,1,1,0,0,0,0,0,0.9250048067476019,0.0,0.0,0.0,7.945233012133175
1950,1,30,6,18291.25,0,0,996,424,212,53.29794010287071,23.61918819145905,1016.0507326483988,1022.0507326483988,510000,402.9119531035698,6.0,13.636641895067108,5.40533106567731,1,1,0,0,0,0,0,1.1337950203815126,-42.05167956349515,-17.312133236198022,45.47585855482827,9.797470016389024
1950,1,30,9,18291.375,3,3,996,420,209,53.00930201646138,21.899799394526582,1018.6297533347371,1022.6297533347371,400625,357.1034838143996,4.0,11.546443334121154,5.613176411469176,1,1,0,0,0,0,0,2.57902068633819,-38.343950524902,-10.69836361503693,39.80846048135595,22.370397706423056
1950,1,30,12,18291.5,3,2,996,418,207,52.741427128697,20.987141122342543,1019.2566358299576,1021.2394377983776,255000,284.9017742606504,1.9828019684199534,10.722852132698753,4.7777949221609015,2,0,0,0,0,0,0,0.6268824952206341,-20.479568679207144,-9.928776164960098,22.75946680878623,5.456850075474154
1950,1,30,15,18291.625,1,1,996,415,206,52.76756020010526,19.878141850895634,1020.8269593686695,1020.8269593686695,625,14.104739588693906,0.0,8.364100134642687,2.933176288617469,1,1,0,0,0,0,1,1.5703235387118184,-24.87035275409314,0.9686216527459897,24.88920798296315,13.664521132104351
1950,1,30,18,18291.75,1,1,996,415,206,52.76756020010526,19.878141850895634,,,0,0.0,,8.364100134642687,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
