year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1956,1,17,18,20469.75,19,19,493,566,508,30.238483044822484,125.72098176283289,1007.2600651586694,1009.2600651586694,152500,220.32307560268868,2.0,7.516846619070639,3.7564352238819265,1,1,3,0,0,0,0,,,,,
1956,1,17,21,20469.875,15,15,493,561,510,30.978303280512883,126.75598968555093,1005.4869795303027,1009.4869795303027,284375,300.86437789062944,4.0,10.022875302954066,5.6691642952150865,1,1,0,0,0,0,0,-1.7730856283665344,32.890478900000446,27.421418945918006,42.82193152204751,-23.866284550911445
1956,1,18,0,20470.0,16,16,493,557,512,31.48948872811961,127.67359333983046,1006.4968274474309,1010.4968274474309,245000,279.25959628100287,4.0,10.120781591753543,9.688022639372212,1,1,0,0,0,0,0,1.0098479171280632,29.0022830605574,18.947076116132035,34.64280756629283,13.394346636015923
1956,1,18,3,20470.125,14,14,493,552,517,31.696804641762885,129.28940686250036,1005.8478730740113,1009.8478730740113,204375,255.05799926450496,4.0,10.75536178108485,12.081948551280657,1,1,0,0,0,0,0,-0.6489543734195468,50.956441634483895,7.684159269937648,51.532564924854384,-8.557062613981229
1956,1,18,6,20470.25,19,19,493,544,524,32.09300593523456,131.7201614804877,1005.2698602672518,1009.2698602672518,220000,264.6283714200614,4.0,11.032371389113656,8.537933196534942,1,1,0,0,0,0,0,-0.578012806759507,76.32640619004584,14.685191254687357,77.72628335431082,-7.537411287164219
1956,1,18,9,20470.375,18,18,493,540,526,32.509740244506524,132.68960778084988,1004.9735914272796,1010.9735914272796,297500,307.7290872499344,6.0,12.947500212027915,16.281885781306045,1,1,0,0,0,0,0,-0.296268839972181,30.3017790680631,15.446246983255875,34.011532758131445,-3.819215849150977
1956,1,18,12,20470.5,19,19,493,537,528,32.72144128368832,133.50998334215925,1004.7235962335545,1012.7235962335545,438125,373.442791983288,8.0,13.801470387812673,18.516540625187407,1,1,0,0,0,0,0,-0.24999519372504436,25.58177370314779,7.84669384079887,26.75813427782839,-3.2041455323713133
1956,1,18,15,20470.625,14,14,493,535,530,32.73613187216041,134.172083934969,1003.0477256010855,1013.0477256010855,601250,437.4743638980508,10.0,14.876287028420089,19.640932360139704,1,1,0,0,0,0,0,-1.6758706324690138,20.642900835832705,0.5445063025065985,20.65008092070082,-21.470779244511778
1956,1,18,18,20470.75,20,20,493,533,533,32.56104840897639,135.0,1003.5618863728763,1011.5618863728763,432500,371.0377686630964,8.0,13.765445455980666,15.507807216907384,1,1,0,0,0,0,0,0.5141607717907755,25.863243055088905,-6.489464281807647,26.66496742903433,6.618773689782167
1956,1,18,21,20470.875,16,16,493,532,537,32.00863389269896,135.81845546168861,1005.2105898325966,1013.2105898325966,647500,453.98860261465205,8.0,11.590003978498256,6.55300465887318,1,1,0,0,0,0,0,1.6487034597202728,25.723929729773072,-20.475230538285945,32.877889627198705,21.55007300856109
1956,1,19,0,20471.0,15,15,493,525,545,31.728979213871533,138.26119043368902,1007.6062989100454,1013.6062989100454,586250,431.98283620445767,6.0,9.833726528895566,2.372437505918133,1,1,0,0,0,0,0,2.395709077448846,77.00667669887041,-10.3653938326745,77.7011560114185,31.560941447760953
1956,1,19,3,20471.125,21,21,493,521,550,31.432555904127792,139.70975430523907,1006.7719632697996,1012.7719632697996,751875,489.21288379849284,6.0,9.100158129749367,3.608316150055834,1,1,0,0,0,0,0,-0.8343356402458448,45.81174860988792,-10.98692272756421,47.11081385114287,-11.084386151547731
1956,1,19,6,20471.25,19,19,493,520,550,31.599309810648784,139.8852025681173,1006.3133691601726,1012.3133691601726,962500,553.5099506349444,6.0,9.002617741065135,2.6401902606742804,1,1,0,0,0,0,0,-0.45859410962701075,5.538808417487299,6.18072946776501,8.299386449571251,-6.063703945355972
1956,1,19,9,20471.375,19,19,493,521,547,32.02112864352379,139.26058298950076,1007.6662355859979,1011.6662355859979,526875,409.52352958418,4.0,9.006770723840921,4.015406241144956,1,1,0,0,0,0,0,1.3528664258253411,-19.629040653433947,15.634704726276466,25.094685271029288,17.67704378746332
1956,1,19,12,20471.5,19,19,493,521,547,32.02112864352379,139.26058298950076,,,0,0.0,,9.006770723840921,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
