year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1956,1,8,18,20460.75,10,10,260.0,412,314,74.39817161276014,49.08561677997488,,,0,0.0,,14.046956889095966,,0,0,0,0,0,0,0,,,,,
1956,1,8,21,20460.875,10,10,273.0,428,317,71.87525505034984,58.18296515854085,992.6785542691766,992.6785542691766,625,14.104739588693906,0.0,14.51241250770717,7.842852167250966,1,1,3,0,0,3,0,,,104.79680673705474,-93.51184069585219,140.452251860232
1956,1,9,0,20461.0,10,10,273.0,429,320,72.02785083679886,60.388467832758984,994.6213204695374,994.6213204695374,625,14.104739588693906,0.0,13.842093702717786,6.313507878751117,1,1,0,0,0,0,0,14.150321152239405,1.9427662003607837,25.22197876407058,5.655959093489768,25.84836718329529
1956,1,9,3,20461.125,9,9,273.0,432,324,71.84994268378856,63.91108007456387,992.9205966303282,994.9205966303282,69375,148.60265258063356,2.0,15.066226798226943,6.735084392653952,1,1,0,0,0,0,0,-12.39993214214208,-1.7007238392092403,40.66626097832033,-6.594161341150289,41.197424018377404
1956,1,9,6,20461.25,8,8,273.0,434,328,71.8134403243164,67.08044516753337,991.7719644294059,997.7719644294059,321250,319.7765640827088,6.0,16.633577883956022,6.869722647826638,1,1,0,0,0,0,0,-8.376397830357739,-1.1486322009222931,36.660346903395734,-1.352959061286363,36.68530405078897
1956,1,9,9,20461.375,8,8,273.0,434,330,71.98533810160777,68.39776391592606,991.5502287649362,997.5502287649362,258125,286.6421800279766,6.0,17.78482109155403,9.065914421257185,1,1,0,0,0,0,0,-1.6154219160176495,-0.2217356644697429,15.09976521290321,6.371386912092054,16.38894385457403
1956,1,9,12,20461.5,8,8,273.0,442,338,70.82119820480644,75.39326264555301,993.3812843409902,999.3812843409902,201875,253.49321149362706,6.0,15.071256180651355,8.408898865717275,1,1,0,0,0,0,0,13.431394705437965,1.8310555760540592,85.13337309295551,-43.1488168096094,95.44376148420385
1956,1,9,15,20461.625,6,6,273.0,443,342,70.80787537331263,78.16322463213727,993.6843232576407,1001.6843232576407,445625,376.6256006044354,8.0,14.573627569865563,9.651531214532515,1,1,0,0,0,0,0,2.223069951292772,0.30303891665040283,33.74801052125631,-0.4938104235508611,33.75162311470715
1956,1,9,18,20461.75,6,6,273.0,445,345,70.48812422600814,80.37475184387608,993.084640072282,1001.084640072282,378125,346.930721777772,8.0,15.528613010888666,10.019679039988695,1,1,0,0,0,0,0,-4.407860341548928,-0.59968318535859,27.376720700428987,-11.85156845634542,29.831937771199826
1956,1,9,21,20461.875,4,4,273.0,446,347,70.3340203011039,81.7771861094251,993.018476082741,1001.018476082741,341875,329.8820885393498,8.0,16.206736962301836,11.376811500094918,1,1,0,0,0,0,0,-0.48679187593542195,-0.06616398954109172,17.49316475324252,-5.711858208454659,18.40206883145418
1956,1,10,0,20462.0,7,7,273.0,447,350,70.19398258090041,83.80358657089567,995.1037686638715,1001.1037686638715,1328125,650.1963684825124,6.0,13.948909831465988,10.863181769136864,1,1,0,0,0,0,0,15.355693983872108,2.0852925811304885,25.44833909204335,-5.19049467516655,25.972277480354975
1956,1,10,3,20462.125,6,6,273.0,448,351,69.99080259789491,84.51384357499569,995.7137615246584,997.7137615246584,48750,124.56968712917198,2.0,13.63410108192172,12.6431905776012,1,1,0,0,0,0,0,4.497642529620553,0.6099928607868788,9.007825520909236,-7.5308611019797285,11.741157930649562
1956,1,10,6,20462.25,7,8,273.0,451,352,69.33063285718876,85.3141001604973,998.3256525839894,999.4291402281448,86250,165.69317331547472,1.1034876441553934,12.48487187227987,10.611089522723123,2,0,0,0,0,1,0,19.340611529735313,2.6118910593311013,10.469680227215743,-24.469175296925993,26.614934600179755
1956,1,10,9,20462.375,8,8,273.0,451,369,69.28849129909283,95.92750419239017,998.1927029987845,1000.1927029987845,42500,116.31066229203195,2.0,10.146552662096253,19.460536845551687,1,1,0,0,0,0,1,-0.9847427010623523,-0.1329495852049149,138.9517713863851,-1.5619758203880227,138.9605503007156
1956,1,10,12,20462.5,6,6,273.0,452,369,69.06183329873542,95.86387201076894,999.1785878144912,999.1785878144912,625,14.104739588693906,0.0,9.545723373035946,16.955099180253747,1,1,0,0,0,0,0,7.313334474882032,0.9858848157066677,-0.8428430807988778,-8.401073241047637,8.443246772438739
1956,1,10,15,20462.625,5,5,273.0,454,369,68.6081736218203,95.74060663895192,999.9023987777784,1001.9023987777784,29375,96.69722284868811,2.0,9.479531112610992,20.19982638632944,1,1,0,0,0,0,0,5.385744957809217,0.723810963287251,-1.6664521329192812,-16.81488483205764,16.89726056574477
1956,1,10,18,20462.75,6,6,273.0,454,369,68.6081736218203,95.74060663895192,1001.5539961048743,1003.5539961048743,24375,88.0840704993241,2.0,8.812431647840151,21.901808407198768,1,1,0,0,0,0,0,12.28923355393737,1.6515973270958058,0.0,0.0,0.0
1956,1,10,21,20462.875,5,5,273.0,454,369,68.6081736218203,95.74060663895192,1003.4856463813832,1003.4856463813832,625,14.104739588693906,0.0,7.910969064834614,20.76851338206303,1,1,0,0,0,0,0,14.373056315299008,1.9316502765088808,0.0,0.0,0.0
1956,1,11,0,20463.0,5,5,273.0,454,369,68.6081736218203,95.74060663895192,,,0,0.0,,7.910969064834614,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
