year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1989,2,28,15,32565.625,6,6,638.0,415,316,74.16234645171033,51.91122711902468,,,0,0.0,,16.679843635644552,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1989,2,28,18,32565.75,9,9,645.0,413,331,76.39774088361693,61.955313052025204,986.9910017624806,986.9910017624806,625,14.104739588693906,0.0,20.449048779637803,12.32173340042209,1,1,3,0,0,3,0,,,87.44797881497685,82.85483995916972,120.46606785101052,1.812222007293296,2914.0
1989,2,28,21,32565.875,8,8,645.0,412,336,77.09620921823972,65.88580146069305,984.9890402626552,986.9890402626552,84375,163.88226458881186,2.0,22.81456631813552,5.343902813327804,1,1,0,0,0,0,0,-14.229337830337315,-2.001961499825411,32.527183092934024,25.888711743975687,41.572142544303844,2.0977241733897998,2745.0
1989,3,1,0,32566.0,10,10,19.0,414,338,76.85549208700701,68.47099311816089,982.8873902976374,988.8873902976374,432500,371.0377686630964,6.0,24.905778756403468,8.917564061081139,1,1,0,0,0,0,0,-14.952417262469789,-2.1016499650178595,21.788480691369415,-8.922174583169458,23.544491715276695,2.050089555380158,2520.0
1989,3,1,3,32566.125,11,11,19.0,412,343,77.6566992061814,72.5528115767178,982.0269110501852,988.0269110501852,388125,351.48829934307025,6.0,25.68066890339421,4.385070905783578,1,1,0,0,0,0,0,-6.102641944958389,-0.8604792474521673,32.33507770511193,29.696722281231196,43.90276260606159,2.0547080015096126,2608.0
1989,3,1,6,32566.25,11,11,19.0,414,350,77.59138421145407,80.1120111844222,980.3081277845799,990.3081277845799,660000,458.34978442375404,10.0,28.606976279144625,4.149192410211108,1,1,0,0,0,0,0,-12.192906349223698,-1.7187832656051614,60.16438131954976,-2.420898682498105,60.21306776767904,2.007221205488935,2844.0
1989,3,1,9,32566.375,11,11,19.0,412,355,78.1834522708163,85.10090754621224,979.496025259593,991.496025259593,746250,487.37947491113516,12.0,29.978450541772677,6.687364891284451,1,1,0,0,0,0,0,-5.748226094875113,-0.8121025249869853,37.85485954369679,21.944988143123016,43.75583270462147,2.16474783949029,3218.0
1989,3,1,12,32566.5,12,12,19.0,410,359,78.67634720534315,89.43273359014206,979.3406336607924,993.3406336607924,983125,559.4089799551302,14.0,30.32781433673045,6.25917673936514,1,1,0,0,0,0,0,-1.097957768915463,-0.1553915988006338,31.518697723538406,18.269138696062512,36.43061535142872,2.2502215370900123,3266.0
1989,3,1,15,32566.625,11,11,19.0,407,362,79.33694353593377,93.01278750418334,979.5709023765504,997.5709023765504,1493750,689.547237313759,18.0,30.14601462235209,6.657856684727012,1,1,0,0,0,0,0,1.6233804954342823,0.23026871575799304,24.549024842173715,24.484986840562865,34.67231173839147,2.039175714920309,3012.0
1989,3,1,18,32566.75,10,10,19.0,405,368,79.62443343946886,100.58163552094379,979.1573774699713,999.1573774699713,1635000,721.4129635032197,20.0,31.348627739386473,8.955717590228087,1,1,0,0,0,0,0,-2.9126105448506494,-0.413524906579114,50.489476765677665,10.655806244878649,51.60168089122969,1.968518829616852,3184.0
1989,3,1,21,32566.875,9,9,19.0,399,367,80.9908972105373,100.75096699318806,978.8902785204821,1000.8902785204821,1709375,737.6387745335905,22.0,31.66546030215021,3.9155128393811895,1,1,0,0,0,0,0,-1.8736298869393264,-0.26709894948915464,0.9828089472960502,50.64794626213396,50.65748092827844,2.2902700554833264,3915.0
1989,3,2,0,32567.0,8,8,19.0,395,369,81.7669396318418,104.98163257239092,979.1491270871187,1003.1491270871187,1930000,783.7972188868215,24.0,32.09273377631812,4.3613540794797885,1,1,0,0,0,0,0,1.8120306850665882,0.2588485666365887,22.450129965385365,28.76399337000673,36.4880206376351,2.6244149453014014,4286.0
1989,3,2,3,32567.125,9,9,19.0,393,370,82.13548150063673,107.40270413135627,979.7849999997951,1005.7849999997951,2264375,848.9834795373941,26.0,32.06630592220902,4.920557146480933,1,1,0,0,0,0,0,4.447286214216463,0.6358729126764229,12.277912802954537,13.659995355366545,18.366889118889745,2.914534413806637,4619.0
1989,3,2,6,32567.25,9,9,19.0,391,370,82.56246434208262,108.43494882292201,980.3024513571452,1006.3024513571452,2257500,847.693675840458,26.0,31.84063572250564,5.8845197452767755,1,1,0,0,0,0,0,3.6154262910081774,0.5174513573500735,4.952524853692343,15.82610857768753,16.582919379264773,2.644800744778707,4105.0
1989,3,2,9,32567.375,8,8,19.0,390,371,82.69883336395529,110.65891006330749,981.7190266489479,1009.7190266489479,2845625,951.7303031173009,28.0,31.22531924476039,6.050844130149417,1,1,0,0,0,0,0,9.894547940617178,1.4165752918027283,10.475089343620018,5.054514461240672,11.630804494776479,2.1629488360630287,3334.0
